"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.12",0.0627645801675001,0.32915141806839,0.881469260294495,0.614919510450343,0.83386746638019,0.390121958857255,0.408353824256074,0.375647641482469,0.269854066617655,0.418521658281309,0.300211695341772,0.441065570527941,0.191535969965457,0.189399609124755,0.573951640216842,0.194149137774797,0.294152700811004,0.515605970019216,0.517157636744928,0.307708382718846,0.999236671098917,0.550345611402674,0.455348552381527
"hdp.13",0.0250590920844487,0.03617628638438,0.630214511913377,0.999376159069979,0.368536967361989,0.0745513709668559,0.139721807692554,0.117498646689424,0.0764872238081594,0.108221839340181,0.101199415807767,0.16111525830412,0.0471754552178288,0.0111225294265744,0.731010070898546,0.283090967180143,0.0188654208819343,0.783590627755227,0.674483153113301,0.685027019427535,0.608393855308605,0.135260112151592,0.327791325375658
"hdp.14",0.0265510644438839,0.0560881094474404,0.332338502655808,0.128324285091718,0.259775565006446,0.0783097480914318,0.0852879247553808,0.999373752708696,0.19516578672051,0.220832650629365,0.0458665392933887,0.095900129689552,0.168420453028783,0.0406488955247921,0.104540616467704,0.206644582974628,0.0939152558538733,0.0596864749523989,0.184303805737058,0.0470827201205051,0.376931010152214,0.553114451917571,0.196755915872269
"hdp.15",0.0417783689839537,0.0146875793818537,0.164344817738618,0.0472906314783532,0.177256866588438,0.0283236606156697,0.0368036883690447,0.102789373114438,0.0300962891129495,0.03602641310007,0.00996773418733787,0.0817046735390515,0.0280906464349091,0.272392149207719,0.0779251940940973,0.0175955975218468,0.984547080289159,0.0536707135366621,0.0587768264405577,0.0341177035304583,0.307046968485542,0.503986722423255,0.0776066469137207
"hdp.16",0.0309479887511457,0.0544866718480524,0.516661256117242,0.151123463795891,0.70863910168344,0.0606811060771448,0.0904053619971188,0.241220780515385,0.468710242977586,0.992967095833266,0.0430896133366424,0.533126571532833,0.355617288768756,0.0280708152778396,0.11989678223794,0.105098371436762,0.0398617554872579,0.0995733356685947,0.101820818217552,0.0759669578275979,0.469972308477713,0.427163898740769,0.377218197235484
"hdp.17",0.0414278661608665,0.0495152524830278,0.623683118189997,0.658175530986781,0.381848725874588,0.162833445389451,0.383147612124435,0.182793041540385,0.0546393961953212,0.0678269502608296,0.129770784147518,0.123983191975392,0.103032657377557,0.0278750240376029,0.360794596789339,0.463761975295119,0.0355013650374231,0.483541346159636,0.998334208741956,0.370137857478258,0.513490118033141,0.181264321333945,0.321465823942822
"hdp.18",0.0809608737287635,0.0785091405318794,0.997328739279889,0.646547492417087,0.763455377640506,0.194761467698267,0.336621481373737,0.32353891800227,0.269725014044281,0.444371750879012,0.287555248442518,0.364860461256952,0.246035305666147,0.107863325244894,0.44145718441908,0.325190877316306,0.13955656102119,0.468842196283252,0.631454143161729,0.345204632869187,0.865801710467072,0.473338664229294,0.452561143768708
"hdp.19",0.0566327842086309,0.00529338326369255,0.256997983472169,0.0571185063405929,0.224695361460446,0.0131801518193996,0.0311048465752628,0.182256137961927,0.130798888736107,0.353231050994354,0.00868349821393211,0.0845671273060827,0.998453892066961,0.0514304663213788,0.0381425364472391,0.0789613070648318,0.0248603844411883,0.0357731050661241,0.107180262062853,0.0192740627393581,0.205181137084219,0.104750089813281,0.103425951038204
"hdp.20",0.0331758411562251,0.040547899477494,0.411527405754931,0.172932468089606,0.651779666695829,0.0705566014843688,0.11705828995691,0.0914766226959912,0.152017298078447,0.543546070019688,0.108392891446166,0.990044996685016,0.0837112090497223,0.050430855461185,0.131199978180233,0.15547009992625,0.0976691693769984,0.104926227336891,0.143768336327416,0.0648760382041376,0.442388138625924,0.277253448566894,0.19729352448939
"hdp.21",0.172445136048739,0.12664927210385,0.584127313465973,0.74013491246126,0.532974411240469,0.155194185050918,0.156422351214051,0.103497412866772,0.125878723223626,0.244029443868875,0.0997707695457104,0.310708127378743,0.0702854893910461,0.0273179555026315,0.799840057193904,0.0781451653791881,0.0457898053227772,0.954545780262679,0.513647291923877,0.37281555516423,0.649655233987531,0.176499829507649,0.338452840226138
