"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.0385405062433545,0.0406395600163396,0.379736440209058,0.310024623833767,0.268479293795553,0.0574747067558649,0.0664481349191302,0.221898083942474,0.0641819245015297,0.132345431212042,0.0295220710578722,0.188847961347585,0.0894308478030704,0.0219498339456915,0.102039359705848,0.988660636992965,0.0441215411971171,0.0800599059224759,0.487171004495626,0.034527830167702,0.26577085333547,0.284895768836842,0.106077391635971
"hdp.12",0.0244237692951887,0.0363406338729652,0.625937262124435,0.998589026746315,0.366109473141131,0.0738513692639806,0.137640945570946,0.11651188612008,0.0764381022586116,0.107368042077016,0.100436374088118,0.1604945767471,0.0466230416880352,0.0111753743386956,0.734532527875261,0.278565054983051,0.018799963819053,0.781667527533996,0.673560968180169,0.704447208125408,0.606119500054957,0.134308438215516,0.328770960844824
"hdp.13",0.0398760104717228,0.0147536966876228,0.163885218038909,0.0469768124500516,0.176776653775041,0.028203441147681,0.0364282918808878,0.102426015271913,0.030188251844589,0.0360253205620887,0.0097993990713503,0.0815692703425989,0.0282445212334163,0.271276547869962,0.0775365169475355,0.0174739770084853,0.984419847598425,0.0530095277217182,0.0583963975365539,0.0341568421877514,0.306683373429815,0.503545672565252,0.0774583296382946
"hdp.14",0.136325368500219,0.0733156952160664,0.449451454899212,0.127533073579732,0.452877912574499,0.0839167412819032,0.101238056197853,0.515004592165626,0.253231679197203,0.366818044684329,0.258841787239543,0.254894856884233,0.0814051770217028,0.144268940413053,0.145397690075189,0.245094971336975,0.467168671943103,0.0799894500767917,0.161862076012805,0.0456540428437274,0.509226734015158,0.993784639782158,0.317751051395183
"hdp.15",0.0265318871448181,0.0536124567412186,0.330818082666613,0.126852069556187,0.258168693399023,0.0761032953853418,0.0849868398391539,0.99933374971858,0.195023124776997,0.220031007512579,0.0446230378637069,0.0949733537129402,0.167483200265671,0.0400627879599255,0.103187899423505,0.206362647012373,0.0930680698540542,0.0584777251288817,0.183773437679222,0.0459369325691323,0.374633411662672,0.552052709224117,0.195954990480017
"hdp.16",0.0302547486474483,0.0523675862294795,0.51528375126403,0.15060315441983,0.70646170803362,0.0577113901372384,0.0889082701385702,0.240636202277688,0.469191032311588,0.993209973314987,0.0430393166470728,0.532943967912092,0.352859509937234,0.0273489307901521,0.117455818175744,0.103408691305956,0.03847540701541,0.0985002684369045,0.100501382785673,0.0747046896238622,0.46755930747915,0.426206878302311,0.375813378328695
"hdp.17",0.209363963709054,0.253259561772281,0.78010021452508,0.365146805068591,0.999154335878419,0.359746604914701,0.428140242543223,0.247477595461528,0.327411916175886,0.674277519119067,0.14762852774761,0.647441870749045,0.200526448190179,0.0957306057070303,0.346590467052845,0.192388929032117,0.14598727813286,0.312836873785008,0.365680543070838,0.139478432912839,0.817329731180086,0.481303593048748,0.602774811049508
"hdp.18",0.0581017368269181,0.0059746576243479,0.258086722989219,0.057658662919189,0.225679801851067,0.0141093890549291,0.0332247011809007,0.18285001264078,0.131099185472851,0.352801262917749,0.00908462594807669,0.0848105385682651,0.998395430978768,0.051726660025231,0.0383964051201854,0.0792795191138929,0.0251706632847746,0.036212366933691,0.108799205134026,0.0194576477618507,0.206235626302187,0.105365938358509,0.103799225492421
"hdp.19",0.0459330865793274,0.548991431938713,0.212450876647228,0.0802711691588927,0.342810771526379,0.975560598278379,0.771458173776558,0.0786433713580033,0.0670948838862244,0.0376962852538621,0.0154664637289321,0.0520112475404496,0.00656257306019536,0.00220111384541455,0.0940720332848549,0.0123446816828645,0.0139188672390855,0.0356973060857378,0.163594961869963,0.0301108296486978,0.365452397440843,0.0896918594797071,0.0514218837192499
"hdp.20",0.0654133713295065,0.241214624723147,0.35481662240621,0.147490457435149,0.427284538183646,0.669431957955239,0.995659587111165,0.0863614489047075,0.124999039813434,0.0600135735299809,0.0136858605022376,0.0859932946967418,0.025825981881256,0.00524317917228367,0.111532740654396,0.0252639430180618,0.0166473083708468,0.0549217954174257,0.408756857213764,0.0381608366234905,0.408865468902022,0.113109936884366,0.0992353095678749
"hdp.21",0.171534893171059,0.129175978316226,0.5853622123455,0.737205289973773,0.536794657776085,0.158206894432881,0.157881407357074,0.104045190837463,0.127502830318091,0.247545213817047,0.100867838746059,0.31488015200926,0.073900178285128,0.0281414554003853,0.797238737162966,0.0782878352189188,0.0465799243048308,0.951780897153509,0.513266075184895,0.36995326147743,0.651928000994216,0.177385964662004,0.337423444314548
