"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.0432018667053138,0.0191133826203345,0.355370324221735,0.298695300592258,0.242296317285028,0.0303672623375094,0.0462858900013486,0.21092742209422,0.0621887778147275,0.122041453830372,0.0223368521208638,0.178337672720956,0.0855789067644054,0.017245106758316,0.0862748460742286,0.998651251136572,0.0210451301714228,0.0714258012102164,0.470775493880136,0.0326244840208904,0.232747735363706,0.263082672851005,0.0913051633139699
"hdp.12",0.0241052568498985,0.999942493481928,0.106323134571481,0.0490357311566387,0.260784248329553,0.716167433527829,0.270579929792984,0.0612504470655407,0.0759023174324228,0.0439755690753797,0.0189951387863703,0.0647450787964182,0.00397075185392415,0.00252943685532991,0.0696183263271517,0.00877991892585916,0.0134815096612996,0.0450350467455586,0.0493789009726631,0.0261915962425671,0.339711942818067,0.0948468456724412,0.0217910862456933
"hdp.13",0.160220801917152,0.0521413228041819,0.492997528412221,0.787808201462207,0.367160206625786,0.0614477748937701,0.0773470402543516,0.0704188241001862,0.0697288166985732,0.106859420967285,0.0811663875783426,0.145126056209772,0.0354471791203239,0.0162781774219868,0.832242559496317,0.0596617640789385,0.0309675037776603,0.99876745440697,0.508734111164195,0.426043421415849,0.549165367981346,0.115480912456662,0.287027492781149
"hdp.14",0.0583078638418016,0.00440777005425674,0.253756640157457,0.055046042906812,0.221094432516081,0.0117492067681563,0.0292864463880094,0.18136838847801,0.128928036692015,0.350380637618569,0.00808930701150845,0.0835583669130771,0.998659197125604,0.0540529806623857,0.0369030876608639,0.0784478614472212,0.0237201117866982,0.0347666437303117,0.105420837228485,0.0188490422622447,0.201457638567675,0.102882013042717,0.100617929349958
"hdp.15",0.0693112131364265,0.260552313433524,0.348199057734059,0.144235269083282,0.428991891817013,0.715085834465188,0.999960168748756,0.086292403870972,0.122871435278447,0.0610206708060897,0.0147765502428784,0.0851912208802006,0.0227160848256801,0.00513707066018565,0.113663293109984,0.0264210969314365,0.0180907955538643,0.0556519314738069,0.389572519813064,0.0380041343875075,0.410307395309226,0.115026025828622,0.0970867887225078
"hdp.16",0.16259412761839,0.0596061023759938,0.425389143183763,0.726400453484101,0.343540029418997,0.0924931117287443,0.107285005269109,0.094345929480359,0.0751486638817133,0.0774698220190841,0.124159166871431,0.119307928902173,0.0239036804045767,0.029260331978633,0.998965322453667,0.0609758353679395,0.0436296599539957,0.829222187537153,0.368149439165202,0.465470560937031,0.562148947385687,0.149877172696194,0.2476479052655
"hdp.17",0.0235660440225066,0.0578218842191899,0.324092013057831,0.12096202695844,0.254331825690468,0.0822624053050227,0.0853813286516272,0.999998101477792,0.199874105754895,0.219034569909941,0.042262915672162,0.0933415921411033,0.178949380262166,0.0417842160141939,0.0994066822088041,0.199839512605775,0.0953349657558431,0.0557061194321837,0.174950813496103,0.0426256043457749,0.370920185040487,0.543871190496353,0.19073994001778
"hdp.18",0.0333416388873558,0.0144271382839651,0.157178394341665,0.0380097576615762,0.165842142277847,0.01960780900684,0.0242240245693962,0.0996642309115447,0.0230567267618317,0.0285159732213195,0.0099412208038846,0.0777940877637084,0.024524516086509,0.400701556883184,0.0683092104679475,0.0149861735658979,0.999222009076641,0.0402398664572301,0.0496151141866309,0.0331428175153228,0.308338178136736,0.498282547597109,0.0655969238040126
"hdp.19",0.0995434729409976,0.0791272030336857,0.458132874367519,0.128113862018785,0.454084301479259,0.0855417824831692,0.0992690610934608,0.543091510863082,0.261709438250709,0.385538488190819,0.260983621449135,0.253554167438552,0.0866005470355323,0.161780041042854,0.144177550148748,0.23708958769602,0.491000961625469,0.0769466796068928,0.163618780201743,0.0494082505119988,0.522535436251028,0.999261403146337,0.309542727497929
"hdp.20",0.0270913143982495,0.0423761382412053,0.634807132190678,0.999971610383775,0.374160204804333,0.0797487746817872,0.141492942555646,0.119468198608356,0.0788926566731956,0.114415129466554,0.103468513735759,0.166613089034581,0.0497618253989434,0.0124772460483331,0.733497383094167,0.280135770807051,0.0205676687392298,0.784459635262347,0.67451177501078,0.688807916896373,0.612210163650993,0.138923098438905,0.327557801866643
"hdp.21",0.999955275384539,0.022544438887145,0.0613515319486604,0.0275022648967166,0.202887110714988,0.0511547754961843,0.0735360904654002,0.0264962519906589,0.0182283809101457,0.0225449927796509,0.00842701559343551,0.0309652571229222,0.0093430407932189,0.00332959948852307,0.125427686169747,0.0135824774569889,0.016182324267355,0.161652530486003,0.0255967010927839,0.0232607868694713,0.0482785908325594,0.103599565127212,0.218482765980234
"hdp.22",0.064226335497793,0.0445438144460724,0.634929094251447,0.668799062945572,0.405456874630348,0.160786432842728,0.388954872156509,0.179026680744868,0.0679649972364808,0.100706195296548,0.130433410851341,0.143840653350825,0.110492156449353,0.0306430833364353,0.372122360750828,0.461155889577667,0.0388513403925972,0.496860253726068,0.998245362549499,0.379745288446528,0.523640267060876,0.189348725384333,0.332328503128586
