"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.0244890174344838,0.0362898010334978,0.627914442987893,0.998940557257932,0.367326040134078,0.0742292781306253,0.138845652881776,0.117212533986091,0.0764875826273581,0.107674167403563,0.101115899351303,0.160681991944853,0.0470702439625239,0.0111691698707994,0.733228093417102,0.280706395103305,0.0188083457370245,0.783012046464613,0.675580417362157,0.696630712624519,0.607439572963368,0.134819768400803,0.328865271745534
"hdp.12",0.209267991385986,0.253166817080485,0.780121776468247,0.365269910376491,0.999166693588843,0.36032978339082,0.429574995246335,0.247149220912137,0.327477042451323,0.673376573059029,0.147321217397251,0.646678568147535,0.200095406459173,0.0955445509140405,0.346678870446695,0.192354513684091,0.145961975685946,0.313007707577876,0.366651463312148,0.139322506231127,0.817260009841407,0.480926418157632,0.603028099958076
"hdp.13",0.200119848165297,0.0334192226769596,0.509194841849881,0.35319456196652,0.645639779417289,0.0731278322213516,0.119337513825905,0.199028275139399,0.211229895007937,0.385902344457392,0.0424117225322888,0.239824877601133,0.0987027518385782,0.0252664595324379,0.264905933767945,0.0742433158285514,0.0597070355400099,0.277293695973098,0.337939005122048,0.237709221908453,0.497265966391076,0.351618387157504,0.994330114128035
"hdp.14",0.163612171169932,0.0562922920440021,0.412844012274077,0.71713650987437,0.338122465036419,0.0862150947489631,0.0986934700549245,0.0909308993775897,0.0771103565476128,0.0803912345082174,0.118045486823967,0.118914692000866,0.0244395575523279,0.0239079428917022,0.997781307753551,0.0573107374666837,0.0306447580248128,0.824515198233623,0.360194897556372,0.461811375556345,0.547676012406372,0.141205331820516,0.245949819118544
"hdp.15",0.0330224503281858,0.0395087673423183,0.410691174407943,0.172417932252243,0.649628118216138,0.0656041966254843,0.110379896556354,0.092387154116198,0.150790192869273,0.544895780460389,0.109432135121075,0.990080730754612,0.0860227337090599,0.0515349028484793,0.129757197669514,0.158282775944131,0.0976716584164997,0.105082751846217,0.142894998351468,0.063509249131612,0.440246178005256,0.277626028786605,0.197230892002293
"hdp.16",0.0367633781076646,0.0147273864656152,0.292151196760859,0.104504360207796,0.165209176781327,0.0166133252706453,0.0170316988185544,0.0446293442690675,0.0172867658656806,0.0252293308281956,0.998080525580468,0.101282542774959,0.00718214942742823,0.00320882103387121,0.130691367900173,0.0143153187381714,0.00641425752544533,0.0753845800793246,0.132734209609668,0.0286260144391564,0.302368841157795,0.264938667976149,0.0416374338900188
"hdp.17",0.0386365616738797,0.0407998062283847,0.379721989258826,0.309893797506184,0.268547027360987,0.0571338984351848,0.0658932223623976,0.222713707480284,0.0641096002648862,0.132273796738945,0.0297958728668638,0.189246946832193,0.0894933225611857,0.022145459815246,0.102121930692389,0.988696550716243,0.044615482539458,0.080135670461459,0.487003438756454,0.0344744390345303,0.26599512323353,0.285581964358409,0.106064547328956
"hdp.18",0.0402508940535123,0.0405964902616058,0.637444794743646,0.657523259699323,0.400322350317316,0.151445185857822,0.397497883721207,0.180518476112573,0.0635328318977898,0.07925954465719,0.142322533143727,0.136951005919965,0.108559450567514,0.0332069641809896,0.369381955231129,0.4493275972977,0.0418828016284704,0.485047560576044,0.99508698919632,0.367696791527794,0.528060360435218,0.1914975593792,0.332871923272742
"hdp.19",0.135873792061985,0.0737589287624528,0.450642590959193,0.127943751033971,0.454452110694054,0.0843661705537472,0.101624169798874,0.515231563595385,0.253630791526424,0.367793781335656,0.25983564828506,0.25609642503787,0.0818765395138489,0.144289188579092,0.145820130438181,0.245246211167652,0.466843748705125,0.0802502742969955,0.16233613307844,0.0458102895465804,0.510570074850348,0.99385048762271,0.31868700201965
"hdp.20",0.0412897060434333,0.0146316835786023,0.164629778140306,0.0477471209626728,0.177629005459352,0.0282346980934675,0.0369321005058729,0.102392413267359,0.0301453221773216,0.0363285308781334,0.00982492151366943,0.0819030417013611,0.0281983674878198,0.271909373237326,0.0784192670855596,0.0176108462741278,0.984425249158517,0.0541734594453608,0.0592894684343938,0.0341102469007455,0.307220768253467,0.503964652827774,0.0780104508018189
"hdp.21",0.0356348091108879,0.0898036042343084,0.314899856124631,0.0984082587041017,0.389827761326806,0.232229808373623,0.259648365390522,0.213402705514565,0.975003297571474,0.434145283773208,0.0205469065598738,0.160968039622461,0.120550470687231,0.0186156294674807,0.102602292392757,0.0526671335710878,0.0253827547289739,0.0620616803309624,0.0762762335904106,0.063645903861273,0.322288222916944,0.279342040868802,0.204470200203307
"hdp.22",0.172587344160022,0.128237182487881,0.585030078047383,0.736358293560289,0.537884357571383,0.156383596844955,0.154724650563685,0.104704764257092,0.128219664833138,0.249199479668425,0.100224174505559,0.319854260778669,0.0732227053657835,0.0282797492920621,0.798156019017232,0.0790212033746428,0.046956744066342,0.951711542908084,0.510184629395471,0.370244276192504,0.651617406398303,0.178493409047981,0.337104388376105
