"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.0395676691211682,0.0146088186430513,0.163558825857302,0.0467039764427526,0.176307401150699,0.027833811144489,0.0359495347698252,0.102140599311374,0.0301097116043946,0.0360589532196653,0.00982675578917847,0.0816148581145835,0.0283733827138989,0.270246765826584,0.0775832857610974,0.0174710152004801,0.984289673597771,0.0525329503154373,0.0581702605141461,0.0339381560858237,0.306426288368376,0.503070308975508,0.077148382473564
"hdp.12",0.02658243019689,0.0540109381461485,0.331232175487974,0.127588060679522,0.258438624697275,0.0759651273948458,0.0845845259677366,0.999297915474529,0.195472646821197,0.220399858668495,0.0444403476213751,0.0950890337008037,0.167609397012222,0.040092744365878,0.103666943284378,0.206645281471427,0.0930245764992153,0.0589467311594036,0.184408279810059,0.0466042646133473,0.375056850039053,0.552130279753508,0.196431324692802
"hdp.13",0.0382374064968019,0.0409961192087244,0.379731762618223,0.310035688633578,0.26894073541535,0.0573468140984309,0.0657550643180985,0.222754690160684,0.0641062434315006,0.132291502810459,0.029795610858923,0.190071721842138,0.0889763923165799,0.0222442059692883,0.102496603104145,0.988829118960816,0.0445442969960104,0.0804300461514129,0.486488390504232,0.0347219955963601,0.266347781675529,0.285780075176044,0.106298372350172
"hdp.14",0.0307405711725814,0.0522080598119953,0.515318464941908,0.151399201615916,0.706274745775757,0.0573472318634904,0.0886161148010208,0.240255250677291,0.468232188007336,0.993361862203635,0.0425536428527168,0.533658919061457,0.352467275389464,0.0272164847607095,0.11727512685055,0.103078559377705,0.0376577558558122,0.0986768986190929,0.101449710759374,0.075414373200087,0.466917885385151,0.425269522015466,0.375422146021473
"hdp.15",0.0622511458636781,0.329210840643225,0.881373187458136,0.614609921886074,0.834177890746816,0.390659910944957,0.409693784939163,0.375637443772715,0.269910354212016,0.41843067997542,0.299307126478813,0.440627107931799,0.190863548311306,0.189423004119675,0.574295161780445,0.194401708709598,0.293815528675736,0.515563693332792,0.517917120624189,0.307901756616315,0.999249922972736,0.549982150352515,0.455726445008609
"hdp.16",0.137964987290832,0.0734208794719322,0.450165118299666,0.128056729154577,0.45433296237105,0.0842492028717022,0.101845786767688,0.514913233050417,0.253667493777728,0.367346717602158,0.25931130521666,0.255571834156698,0.0820050279009078,0.144999774199498,0.146180840387618,0.245143196079712,0.466867969089465,0.0807068632983189,0.162376290066593,0.0458861807747903,0.510041874016825,0.993720388108324,0.318981633776721
"hdp.17",0.0510566043246228,0.0568739814970458,0.655635664254578,0.668367686065213,0.427667638523568,0.17072087068466,0.397248479566682,0.193376592486293,0.0752528409484848,0.102769065072978,0.14226272038397,0.167058076458422,0.126424282938159,0.0306906580921849,0.379227386332752,0.460239043671447,0.0425202831923202,0.491264963448177,0.996876077088645,0.374323904400703,0.548524399139109,0.205819939942028,0.337417636476539
"hdp.18",0.166279203216766,0.0580071269688756,0.416978474278885,0.720245338619805,0.342208329777155,0.0890141120534048,0.102275773390848,0.0926808136762951,0.0789286865777927,0.0822485852399419,0.118278522599255,0.120416808336807,0.0251517956710189,0.0247364203101015,0.997824200688377,0.0580595620966189,0.0319693025840235,0.828561196784867,0.363808625163934,0.464815254661809,0.551423307198364,0.14340977589096,0.249119834692157
"hdp.19",0.0835663242366658,0.0766956508695399,0.997496960028766,0.645095123477234,0.767130558745722,0.194187644803169,0.337272614443103,0.324698407974593,0.271286280496287,0.449067314273053,0.283838634859753,0.369507285134962,0.246074939345462,0.107644064564965,0.440739767975816,0.324243700531819,0.140038723311959,0.467656485100311,0.62924281183856,0.344196907511896,0.865507988133154,0.474856376010733,0.454419104655349
"hdp.20",0.0356210030547484,0.0862608059420488,0.313106766317793,0.0971739798148612,0.387268170967789,0.221935391141531,0.249722550176756,0.213859743850943,0.977401744832273,0.435467499735533,0.0204732758623761,0.160902614531068,0.121395455517709,0.0186413337544143,0.10165868233229,0.0528815179018786,0.0252913091709934,0.0617261264303473,0.0745648486225048,0.0626786788902693,0.319242000246587,0.279592102152883,0.204632433663096
