"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.0655557954383694,0.328683066489093,0.882670210543132,0.612611048002598,0.837550008186698,0.390800556383401,0.410108200772727,0.375408267080208,0.271114429636639,0.422055636356324,0.298693804049627,0.443349956148948,0.192826441326252,0.189742385084135,0.571786046702737,0.194826184014185,0.29256618016031,0.513178447510316,0.517006310646865,0.305716129650853,0.999165857061883,0.550420455201892,0.458734218265399
"hdp.12",0.0808750053370648,0.0791186167154569,0.997715772910654,0.645002155165997,0.768807000253962,0.19658029891955,0.338919521325106,0.324781556114536,0.271665420482926,0.450360262014637,0.284832044169273,0.369872339469623,0.246943498208859,0.107952408265011,0.440905645326949,0.323969630623188,0.140983409421288,0.467143424715651,0.629413275963052,0.343808431066819,0.86744483590296,0.476068809369382,0.456145765988631
"hdp.13",0.165366199641432,0.0564948028852506,0.412924011910345,0.716652737774396,0.339489491604018,0.0867546457627468,0.100493028880599,0.091322924983293,0.0773634060544567,0.0811053014212293,0.11718181815851,0.119379698451715,0.0244648038882052,0.023913973721546,0.997661292057787,0.0576353416913705,0.03084750872804,0.824187689106403,0.360818252272439,0.461377633393399,0.54784903630664,0.141878734753975,0.246497577333001
"hdp.14",0.199041570746639,0.0329384479724437,0.509931777318377,0.354586430424475,0.646132399625298,0.072943487077565,0.120482310016713,0.199254787024333,0.211489375875695,0.386776895048325,0.0409025624486097,0.23950421918729,0.0989440000879596,0.0253074552747018,0.264973114360794,0.0750903031693552,0.0595354897605043,0.277845814453376,0.340530831657307,0.238896184377363,0.497495056546086,0.350717544341541,0.994340853530601
"hdp.15",0.0319929984220847,0.0521612947996217,0.634679822590342,0.666721173676192,0.395886373065718,0.164422307413225,0.386474642818182,0.186336684200593,0.0596406569581394,0.0804136620315044,0.127052467144121,0.137750601389775,0.110315661112504,0.0328708787941531,0.37368551141783,0.459131675073629,0.0446466084620258,0.501209320623662,0.998869152618542,0.364830711197846,0.52832733012458,0.187825316566315,0.319758195990974
"hdp.16",0.0302437069492559,0.0532426924878315,0.519219706390364,0.153509819927791,0.7076562102624,0.0588848808366507,0.0908721310123727,0.240967824403107,0.468864840207367,0.993041168124605,0.0432905750052162,0.530866132459108,0.353076312137689,0.0278270456012213,0.118615905773565,0.105165344712273,0.0372312893578108,0.101296100942823,0.105659664749872,0.0746918173697956,0.469941113428959,0.425110453644227,0.376975707066946
"hdp.17",0.0262022531190838,0.0534619515002206,0.329866060870321,0.126375855657514,0.257159330011339,0.0735828318515965,0.0819068884233906,0.999320230010734,0.195235932784788,0.220184025317947,0.044869174451423,0.0949664972875391,0.167493038960947,0.0400391316648138,0.102989237398212,0.205569239955019,0.0932027231332223,0.0582727798469964,0.18196366931135,0.046067952893747,0.373767352046301,0.552164968925681,0.195771824448368
"hdp.18",0.0372719864037196,0.0152627716320014,0.292321155656308,0.104359892571956,0.16556967292598,0.0169766859159247,0.0169733169707346,0.0447411692826045,0.0174384739839519,0.0254665227458538,0.998189716614342,0.101465854405209,0.00722707314161508,0.00322441214422942,0.130623492338724,0.0143761194989906,0.00646319918960436,0.0753472799428635,0.132524190130598,0.0285417348499175,0.302576731670646,0.265061409002428,0.0420205454278951
"hdp.19",0.0322630626831129,0.0425295020165568,0.416581910630776,0.176487477821988,0.656207297220544,0.0705829345290193,0.118078351336133,0.0933161428346886,0.15598042443695,0.546411653538768,0.109858841486123,0.991028259140052,0.0860918305439358,0.0511306174635148,0.135214597020353,0.159604913124573,0.0994442989201572,0.109132658726296,0.149334803043003,0.0677393707112011,0.447939238954397,0.279317512505129,0.198395644132527
"hdp.20",0.0388680078771283,0.0143589657948241,0.164010036306242,0.0470263355559932,0.176351130213189,0.0280017132161754,0.0365544247732628,0.102483196186017,0.0301199038747583,0.0360374142621248,0.00979481911572966,0.0815696586501831,0.0284302890434064,0.271278806247158,0.0771227113124159,0.0175323224876257,0.984487982946528,0.0529591943951224,0.0588864281641306,0.0340116039801007,0.30664231192122,0.503261452903132,0.0770129623536844
