"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.0560254435340271,0.00555131420040167,0.257497082223847,0.0571713908506261,0.225288852632564,0.0135814027071428,0.0319456479188003,0.182671080636377,0.131114140573741,0.353512601595898,0.00872407714970314,0.0848170431740127,0.998477474409077,0.0519374391419937,0.0382903762618053,0.07911365755393,0.0253716205381349,0.0359368681204373,0.107650384971742,0.0191967951308091,0.205875267805564,0.10520828698766,0.103456802711937
"hdp.12",0.167745205061173,0.0562312110038583,0.412875696528711,0.716446940983728,0.339603484882348,0.0864448298623841,0.100042059074452,0.0911179590239695,0.0773337293800381,0.0811089722815808,0.117035162106538,0.119373427745059,0.0243791036277697,0.023811196072788,0.99746757428494,0.0577020815670592,0.0305597010980224,0.824323962247618,0.360716134373615,0.461165472731278,0.547506197261451,0.141902299719109,0.247448251902189
"hdp.13",0.19713973491092,0.0329204065945098,0.50927568247443,0.354213126690685,0.64526298723456,0.0724399257940848,0.119416202996623,0.199100778946344,0.211435298209247,0.386974244864418,0.040936942036348,0.239607031316954,0.0988776665242159,0.0252646245604864,0.264642465067385,0.0750516961670357,0.0593903095730822,0.277576176728331,0.33989592282513,0.238669079859696,0.496905753410299,0.350711143561876,0.994054896948347
"hdp.14",0.0811213292382529,0.0794332210309094,0.997771287883017,0.645034176223161,0.770038964306513,0.196111284245977,0.338435929779209,0.324393621285269,0.272086360842196,0.451720804203249,0.284974131290414,0.371079937394927,0.24713334454965,0.108215335566854,0.441547649403269,0.323985050804125,0.141002909984508,0.467605863245314,0.62942300248751,0.34356715131323,0.867975884567076,0.476223986850868,0.456741443874839
"hdp.15",0.0245846868642221,0.0361565376498795,0.626319990707149,0.998772379107846,0.366472084897608,0.0727991217589932,0.135815471579908,0.116098941356641,0.0763659809846677,0.107625662251918,0.101744443494031,0.160425816925361,0.0461459354456262,0.01117113645684,0.736392177818749,0.277371811440344,0.0188600178412199,0.783659322511597,0.670324027962247,0.697120522002171,0.607605282969685,0.134604540112217,0.328270037143075
"hdp.16",0.0459721200619987,0.53850855351184,0.213987893979407,0.0810799307880306,0.343579786450655,0.971974839549916,0.780012729232544,0.0780396872454879,0.0689539894493799,0.0375539684598349,0.0153154215651735,0.0528081881330515,0.0064111246162929,0.00220934347758528,0.093807158707178,0.0122807316599128,0.0138289349671714,0.0355324877317882,0.165318295760265,0.0301192265582324,0.364826766256928,0.0895626624417517,0.0515288126909121
"hdp.17",0.0400160420712337,0.014845913681912,0.164305510400367,0.0473523587395334,0.177059896082017,0.0282460666594985,0.0366590451506971,0.102631022657785,0.0301976013812605,0.036194923193295,0.00987050840888037,0.0817306200515091,0.0282522435305739,0.271206841518077,0.0777748835551021,0.0175583488057277,0.984383185093846,0.0535437063600503,0.0590094006254496,0.0341676328681666,0.30696924566592,0.503692595072855,0.077584909932355
"hdp.18",0.130430419799793,0.0701919648643011,0.453773256723635,0.136341589496265,0.452483449192386,0.0838902765752753,0.10295040384894,0.514799925312081,0.251075887438641,0.363229439819626,0.260399838288542,0.255542071877623,0.0815916775008423,0.14423393879808,0.151481753075522,0.253584402067863,0.469208936020282,0.0866779059485659,0.171341794204324,0.04942380662228,0.513523618638962,0.993787146054137,0.317164134173816
"hdp.19",0.0304431800701375,0.054245031739678,0.520183787013683,0.153771279054885,0.709142353673744,0.0598248644707166,0.0920300712392886,0.241068500396028,0.469135921313986,0.993021340780528,0.0439509995466015,0.532418431015222,0.352856820217017,0.027981466110935,0.118985478613067,0.105793285646126,0.0376564626711737,0.101317178848276,0.105926327643078,0.0737624374712051,0.471347147713809,0.42569349015209,0.377046947964961
"hdp.20",0.0321317961465446,0.0430942442969914,0.416011182052767,0.177537260651847,0.655385519673002,0.0689037031201761,0.114697515725449,0.0940347715079095,0.154029601211481,0.545834822468608,0.110387701906086,0.991115983378867,0.0856723791569783,0.0522592860355884,0.136111275768713,0.161033651845987,0.100897199025523,0.110016367358684,0.148257482112983,0.0677092106208613,0.447918362058703,0.279586732677802,0.198475040740571
"hdp.21",0.0650711641321827,0.24466962250338,0.354541152540287,0.147419302856251,0.427905093499803,0.670764674336056,0.995735694207586,0.0864088710255453,0.126343104453806,0.0601939278186637,0.0132590156388108,0.0864394467519881,0.0255601146772159,0.00521662663988087,0.111581370046041,0.0251732422553571,0.0166485417296254,0.0548967180294687,0.406471125194073,0.0381296437661502,0.409735898225351,0.113431436182128,0.0991749063032951
"hdp.22",0.0246817280241478,0.880544648883091,0.0758048682671513,0.0316736108129284,0.198223586716047,0.614506055930537,0.0923983153537117,0.0648132852291842,0.0135730210641533,0.0352190022699332,0.0165959698653608,0.0316609493920281,0.00661829975409911,0.001459762650318,0.0647645811853871,0.00997987148363888,0.0122350153876518,0.0397809271507268,0.0323810782991891,0.020455806186681,0.276620428923247,0.0749316167731874,0.0229670312482437
