"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.0264844386592552,0.0534916137640249,0.330634990370414,0.126683117032739,0.258024563517006,0.0761355896612823,0.0849703869729522,0.999336344046614,0.194921323345775,0.21990673675658,0.044584954362433,0.0949285357682587,0.167534755905932,0.0400139135820146,0.103029833354518,0.206307223314626,0.0929842978700701,0.0582919140245954,0.183596968716766,0.0458968831825176,0.374441789986377,0.551913016806785,0.195863099249192
"hdp.12",0.0389515712445471,0.0409921801898172,0.3797701914741,0.309649165917146,0.269383058898392,0.0574844509405585,0.0662550545841243,0.22253132525013,0.0642838145957103,0.132903410300026,0.0296223342015751,0.190010943869882,0.0895939724544348,0.0221499115973437,0.101894259442083,0.988654576410786,0.0443060969800886,0.0799011584645812,0.486984159666102,0.0344606842116508,0.266055028725287,0.285505415028983,0.106801818896469
"hdp.13",0.0369964342991309,0.0147805880407754,0.292205107132179,0.104505850027073,0.165248166942498,0.016696083362493,0.0171002299047666,0.0446462574791573,0.0173205699925751,0.025247852050432,0.998089911917407,0.101250607937759,0.00718993512527466,0.00321001757681627,0.13071014463656,0.0142921602840655,0.00640195307374825,0.0754113854817098,0.132739816350408,0.0285599564362513,0.302432245992376,0.264928908603084,0.0417299239783175
"hdp.14",0.0615092595071072,0.330559134001365,0.880780648085036,0.615602167203654,0.831818194789,0.390545581988662,0.408446988460456,0.375930401188822,0.269040014472041,0.416401577081566,0.300722395628408,0.439318193751892,0.190832193037658,0.190052029157084,0.574612056833758,0.194100062487847,0.29450138870149,0.516060444772372,0.518482431837276,0.309391582706502,0.999223652593996,0.549842851093004,0.453403971101914
"hdp.15",0.0305525964177896,0.0526675303104652,0.51522952165701,0.150906940468548,0.706071353263314,0.0574059760853654,0.0876429989648261,0.24062971581349,0.469119822460387,0.993185449627102,0.0430040376471886,0.531985618614386,0.354043581685923,0.0272606450608821,0.118376560302232,0.103026040072821,0.0385519643442314,0.0992479052746758,0.100131911996113,0.0750091476042273,0.467650928533522,0.42640764003558,0.37587348598419
"hdp.16",0.0357170127920523,0.0878443140203711,0.314683561582162,0.0982479380428585,0.389253412461099,0.230868882673972,0.258123758660862,0.213688358366223,0.974927156400912,0.43431145332624,0.0205791850023476,0.160655374427656,0.120785726961936,0.0186403022149516,0.102547684394307,0.0527494806414727,0.0253428896212056,0.0620511892548199,0.0759650223719708,0.0633888049776267,0.32161648885045,0.279309581131096,0.204608177542084
"hdp.17",0.057103646905477,0.00538764730300523,0.257793298120014,0.0573945690465943,0.225333524790851,0.013495136183626,0.0320212943889757,0.182715691460999,0.131088303940987,0.353449197630369,0.00900363209510568,0.0847331064386128,0.998423011272468,0.0518062657033026,0.038323883470151,0.0794128414208003,0.0250762045526558,0.0360091043529358,0.108136361014228,0.0192495549187144,0.205882488235162,0.105215688535704,0.103641023848864
"hdp.18",0.133921288275975,0.073403273649804,0.450564122053075,0.12807282977255,0.453728484335744,0.0840785765729132,0.101462792843606,0.515424196506152,0.253787896011263,0.367742530062535,0.259655404300377,0.255813024984886,0.0822358488033502,0.144254754636806,0.14563271832981,0.24531265194058,0.466850659470279,0.0800304956001142,0.162327137640671,0.0457753178625978,0.510465282463991,0.993933712616162,0.318055099019272
"hdp.19",0.201130266894086,0.0334736327088176,0.51021225923105,0.35404091853459,0.646690382993093,0.0733012455689467,0.12011022420336,0.199582801940164,0.211698111361964,0.386519796337937,0.0425530085287196,0.240139233620829,0.0990622887015447,0.0254960668131264,0.265573743844134,0.074421406754092,0.0598440634445894,0.277871798277536,0.338761526087352,0.238182633603777,0.498224287818678,0.351987770714969,0.994604951618818
"hdp.20",0.0332928978842401,0.0404952600015589,0.409686029447237,0.171556293320807,0.649037000725717,0.067849428581456,0.11286065162817,0.0910615080041918,0.150654315210695,0.542790421572204,0.108394103942218,0.989565307695996,0.0853241168732609,0.0515698216173857,0.128037436262763,0.158235040578006,0.0968901809000359,0.103817327401601,0.143286689589078,0.06372363930136,0.43885660133123,0.275140225085829,0.196705991017198
"hdp.21",0.0656755061686258,0.238889536656678,0.355506323589792,0.147774727264008,0.42716347339065,0.66563737049744,0.995024340296124,0.0865017219755183,0.124627836359781,0.0601390929912193,0.0137324154929622,0.0858919627451556,0.0261670872430119,0.00527653542302264,0.111590557283615,0.0254487199150021,0.0167324917646032,0.0550469240947385,0.411639869323892,0.0382229041711568,0.40848411073056,0.113077973988569,0.0995413962484333
"hdp.22",0.174145318008454,0.12860404143511,0.586250179947071,0.736264939825821,0.541458563720092,0.156861907345749,0.155301139739012,0.104350959945654,0.127626792936083,0.252634981966517,0.100561743244566,0.325229051533268,0.07258462904246,0.028210447929389,0.797502302220067,0.0798507074962668,0.0464238125543993,0.950851889724243,0.510554849974796,0.370717012934106,0.652382510716836,0.179458623201064,0.340077393217916
