"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.0242349266313666,0.0365082328270864,0.629972218831187,0.999060306025769,0.369236619851971,0.0739343653024493,0.138494930088816,0.117443840522264,0.0770389920699477,0.108497907145279,0.102385115796085,0.161000416606543,0.047285430629271,0.0113076253440021,0.734573263540733,0.281526889091163,0.0189797250928629,0.785003051654107,0.673257870767852,0.685175754732967,0.610231507756212,0.135540346642742,0.327391659721098
"hdp.12",0.0263929968427611,0.0539327968862526,0.330668190046148,0.126794072147251,0.258056094569142,0.0765404387217657,0.0850932695790615,0.999341908350303,0.1950801447082,0.219995172168905,0.0445158617103806,0.0948154011031763,0.167472740529719,0.0400462864970333,0.103138793252705,0.206329539307171,0.093050147803015,0.0584060909548525,0.183663987019979,0.046027546702513,0.374583147715083,0.551976117700824,0.195851727298938
"hdp.13",0.209557938253804,0.253255778193521,0.77965296202208,0.364594159393075,0.999088708336808,0.358958466452101,0.426808408711918,0.247370472555703,0.32713129430795,0.673839953478721,0.148097575883363,0.648404176705103,0.200094996353761,0.0957909535401846,0.346371681854939,0.192339140518534,0.146094926369262,0.312574635644886,0.363924712643684,0.139154915887123,0.816901640796175,0.481367288814334,0.603342631090036
"hdp.14",0.0571789721866829,0.00545879164295493,0.257580949302061,0.0572271415335962,0.225253052761729,0.013507847905546,0.0319446767270435,0.182622579175839,0.131052605618981,0.353517718166348,0.00888987065712976,0.0845302388415392,0.998419476688531,0.0514518842697916,0.0382747215012308,0.0792024286801611,0.0251252318557421,0.0359255168096346,0.107824422519191,0.0192316372620061,0.205739851788934,0.105223384087992,0.103693142892322
"hdp.15",0.0350686488785167,0.0875188231850791,0.313572743438961,0.0978131982838482,0.387551085754378,0.222204104754753,0.250827678802488,0.213463306765582,0.977654833921385,0.435358025641357,0.0204435502029505,0.160932416989639,0.121044578220276,0.0186422773151723,0.101882323099928,0.0527944475745169,0.0253046234301368,0.0619976932548422,0.0750080528957332,0.0630254552531546,0.319943536721898,0.279487039678506,0.204368989062202
"hdp.16",0.030351853343524,0.0533745488515318,0.515749949854656,0.151221471621348,0.706587438794515,0.0586171680699014,0.0897069334117828,0.240155508988591,0.468838183956223,0.993191789406576,0.0430408394474171,0.53246864173038,0.353657549380713,0.0272773771868813,0.117708394396877,0.103302515702445,0.0382793796299252,0.0988248451124079,0.101808401963348,0.0744625697284902,0.468073637399759,0.425975897980107,0.375011773908542
"hdp.17",0.16486450672514,0.0563840236289226,0.413891397868466,0.717168479891485,0.339118000466978,0.0862667267077593,0.0993399224926205,0.0918636706658206,0.0774374685293794,0.0807723877108786,0.118491882764444,0.119186039737767,0.0246832192126498,0.0241746678642825,0.997779536936666,0.0577126932799621,0.0308779765134094,0.82417769790983,0.360491256620556,0.460775101979092,0.548661623811526,0.141822671219457,0.246042222760267
"hdp.18",0.135655558308517,0.0728014708995267,0.449791146529818,0.127887405888258,0.453164987637552,0.0838438137839922,0.101522277642223,0.514761470901562,0.253414724751283,0.366849800284917,0.259706329881443,0.254729751727494,0.0814057386661967,0.144021322054341,0.145632684462637,0.245310080445863,0.46683594279333,0.0801354801813987,0.16242474513143,0.0458015632497363,0.509563980906454,0.993793591636444,0.318073773518864
"hdp.19",0.0319287541631613,0.0399511891052763,0.410101116039796,0.1747505482386,0.648044005448112,0.0641271332677331,0.106559042332802,0.0921909096638255,0.145423061114322,0.54112499577855,0.111186182953475,0.989521856893882,0.0842117429603157,0.0549252802988317,0.133446095357451,0.160758289835962,0.10195067209419,0.107253621642427,0.14086812206064,0.0668689808722328,0.441650342120218,0.27743284869349,0.196450459887096
"hdp.20",0.167297253808693,0.123613263909385,0.590376667327221,0.734789484735917,0.54794650090246,0.152219052571711,0.154649368957906,0.105613549468211,0.131131130559061,0.262105714225065,0.103633712313085,0.339252225286887,0.0741798477609843,0.0278858174213491,0.797662870881772,0.0829620685183386,0.0459680054416889,0.946953654780556,0.512322741552657,0.375318246932078,0.654871006872406,0.182213378744823,0.339025108267397
