"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.0296986627055364,0.0675478755763683,0.4228004289283,0.180097828426361,0.670889277301803,0.0751712599262253,0.107765706489093,0.0939100934600012,0.151523126106851,0.56397612873716,0.100474922758624,0.995777143386289,0.0953444876089167,0.0372713808129904,0.145025683126671,0.156200875357891,0.0756257810548298,0.123560406747353,0.14391418539885,0.0689946434722326,0.456878602242634,0.276967258931315,0.196931962867654
"hdp.12",0.0216455806021998,0.0343598405797952,0.617271185719649,0.998419023219751,0.353182030676336,0.0721160397724244,0.130747855387164,0.110598703040027,0.0715002421427156,0.105166410100022,0.0964725778875661,0.157877969574115,0.0446308199658304,0.00854354603110141,0.715424027747746,0.274723624148723,0.0174949002350011,0.77288372774844,0.670256848705451,0.688805477228078,0.589890206796886,0.124106929116305,0.323752289042561
"hdp.13",0.0649189364513258,0.0755214592200839,0.998234476302943,0.646244849492051,0.762222002631249,0.194498282053697,0.339952852162516,0.320311315028144,0.262356758616766,0.440546079628926,0.29237968122063,0.374325259811782,0.243549676922971,0.107947426404732,0.433255294513772,0.32426524429821,0.141284734129675,0.460489691501389,0.63877927135591,0.334780067802648,0.866310276144032,0.471546302766398,0.452233787450974
"hdp.14",0.0950876672166686,0.0734615005810172,0.458508794335885,0.128610934893411,0.454805682471732,0.0794244774153213,0.0954597273834603,0.543166014334797,0.271778809422674,0.405629006707391,0.220533438365586,0.255899880370035,0.0967941055759949,0.154931557843764,0.14047589956773,0.243605375050733,0.471381908835159,0.0771569128805143,0.161676967466478,0.0493075107862525,0.513114448857744,0.996524929994281,0.316586722888849
"hdp.15",0.0585551150892706,0.0239464014162893,0.374012775289581,0.313099068193998,0.260250303100145,0.0379433750576752,0.0558776326867257,0.213397416163589,0.0682311922728712,0.126044229597768,0.0248126812733785,0.191990933484761,0.0892237871613606,0.0179201091993451,0.100211985167992,0.995470898616862,0.0343265503446148,0.0882737266886584,0.481458008132189,0.0438481108249856,0.252930275792019,0.274113093374881,0.0991572601250337
"hdp.16",0.0235470508754932,0.0902704464019451,0.291667160271174,0.0884867000679249,0.358567571874613,0.139832567266753,0.187012786916718,0.196504548928079,0.996433855605032,0.437646603622181,0.0178976619552792,0.150983377683341,0.126798500760472,0.0175216728395188,0.0901268243770311,0.0495259918752098,0.0208171580410476,0.0566216078465304,0.0677534977791449,0.0623879036860702,0.292114790659734,0.275720575275042,0.194011732402665
"hdp.17",0.0523858724392656,0.017088266273187,0.170187709125122,0.0483073966374942,0.177755817680299,0.0228882063821275,0.0269519797694134,0.109758799066564,0.025944241259913,0.0345164775429373,0.0127334264229467,0.0840119924796923,0.0264510999457366,0.364217393226658,0.0809453039713978,0.0194774893152035,0.995933197895932,0.0536514433139601,0.0546663189814446,0.0374113221442204,0.321181366946806,0.506181609635723,0.0740188952459917
"hdp.18",0.14453995494636,0.0851022692721034,0.530519179768602,0.781536998490043,0.422129043406132,0.110628104800181,0.127769921676737,0.0825440711417933,0.0783336768485043,0.148390083509506,0.0916813538182271,0.205704046156466,0.0400710257256043,0.0171968608467661,0.827128783372142,0.0769725803467806,0.0310756651912484,0.988381622160365,0.52158381016224,0.419118251444802,0.588772497346023,0.144049951859519,0.294292235478449
"hdp.19",0.122259483905064,0.0565805638506567,0.414661986854553,0.721392423583772,0.329761459433852,0.0891120903328181,0.103477908107169,0.0851246868288698,0.0711543730832603,0.0749426183518084,0.120643600189843,0.114718946827111,0.0195914491500994,0.0265387271768307,0.999251782333877,0.0581640786662856,0.03877039288494,0.824800415479976,0.362293098812849,0.460313951342122,0.552650119311767,0.13925041044128,0.234998354870032
"hdp.20",0.0486623154789149,0.328690589548063,0.881149205256883,0.618417389571288,0.827851139183284,0.39411167820137,0.40944308382355,0.369462239785643,0.264697138629936,0.411999723916388,0.303797214944758,0.434593210811689,0.19204512234872,0.190711868209186,0.579412741300693,0.191917992116383,0.294154926482224,0.518282860614215,0.521006095115601,0.307695286474916,0.999736039518618,0.544863669613663,0.452370988917963
"hdp.21",0.0670126703691228,0.0532430070145792,0.661897287503676,0.67949107717403,0.443261205095077,0.191081426610258,0.412931566117525,0.185327295198433,0.0878740141499909,0.142350695618567,0.129109461968708,0.174898612044671,0.152424830881078,0.0392662265749795,0.381712239962248,0.469603382716226,0.0533766232311571,0.49632269044733,0.986742067300703,0.401689232069541,0.551583449190696,0.211473044567266,0.31775115615008
"hdp.22",0.022789704213261,0.242741334310415,0.19607634224484,0.0737092251772086,0.28063984667219,0.82935303620982,0.788684694244052,0.0599960952111511,0.0654545496475846,0.0306835283571347,0.011480605647365,0.0409323089964183,0.00429708345067847,0.0023481588424823,0.0752376699969286,0.010786267635715,0.0113902801636684,0.0190764868323102,0.154507178800493,0.024633163960902,0.284799443190318,0.0644780902827546,0.0373277950284004
"hdp.23",0.0347918742681296,0.0279306020247078,0.404451360386016,0.703895190471872,0.244173630274081,0.0497446060523321,0.0800886165884632,0.0673380880562793,0.0937122749856836,0.124662469050087,0.0286163208754882,0.130963834671425,0.0298887802985796,0.0278927894403137,0.479808623503525,0.0756286099440612,0.0338795131130899,0.438439137160484,0.419541072427378,0.989165825238413,0.371295635433861,0.107618875366988,0.266446043069897
"hdp.24",0.0479094131722633,0.0405348770498635,0.204649611724539,0.0726693451348736,0.166189734559022,0.0468051063901197,0.0577531874047263,0.107188841190284,0.0830493428722645,0.0838618684707093,0.02522925051,0.0740289979882517,0.147490151794137,0.282242440906406,0.0869284628226323,0.0436373949720489,0.313295270274198,0.0681332625222895,0.106085033588278,0.0437723764188461,0.241633887840906,0.202589531857733,0.0884982331303242
