"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.207760089633507,0.253521991312756,0.780100987239496,0.364977643744784,0.999144260240103,0.359689021648471,0.428098368472579,0.247378546793147,0.32732255765114,0.674385220439302,0.147579564690593,0.647206280286657,0.200082937258059,0.0956494927604372,0.346530663449391,0.19248377149678,0.145663367454906,0.312639024840912,0.365141782772699,0.138952472719174,0.817454061518807,0.481013658552202,0.602698625186499
"hdp.12",0.0621202926456836,0.0440942114629153,0.621352485123004,0.662758854964814,0.385760231733138,0.170018403504432,0.406692404628923,0.175507111187422,0.0561536340520563,0.071874151529452,0.116615200252515,0.126397028963033,0.106514086565033,0.0286967740180679,0.366896449212166,0.453368611783935,0.0382301055493799,0.484805996208786,0.997871657731048,0.380822481923427,0.510738264925192,0.177273820087626,0.317727060776069
"hdp.13",0.196711098988617,0.0340811295158681,0.511406214449817,0.353582882782191,0.648703860827017,0.074287760434274,0.121195493333817,0.199625096659698,0.212795505831746,0.389120558326295,0.0423533145743192,0.241882278912175,0.0993988761719131,0.0255005892136221,0.26446387269875,0.0747624335241491,0.0597502528252627,0.276758310356817,0.33866933522533,0.237653656041212,0.499540920186996,0.352015717690986,0.994233234426687
"hdp.14",0.025182586927695,0.0363197109551878,0.631700979470945,0.998987136819524,0.369989844185636,0.0747170954583241,0.140579143018496,0.118460691947226,0.076699571728821,0.108137011638005,0.102474111151509,0.160889898273003,0.0477881126861835,0.0109405583879085,0.730955400683789,0.285699000905952,0.019005145339498,0.788803618207189,0.676134747753915,0.670123987357328,0.610681454624444,0.135489961507458,0.326345654756511
"hdp.15",0.0264593475665655,0.0548626547123771,0.329492808482927,0.1257256012522,0.257393735672258,0.0756947279287425,0.0832092296427319,0.999348453323119,0.19531614434796,0.220044524068332,0.044134287876042,0.0947361916405469,0.16738848233259,0.0398782927188174,0.102457948349699,0.205828266087587,0.0927964116835561,0.0576611893692629,0.18198318785067,0.0455029780248437,0.373685081317762,0.551740020085231,0.195463785584149
"hdp.16",0.0560146813245121,0.00555129639164664,0.257592725832107,0.0574032343335792,0.225228081036611,0.0135834166384656,0.0321956439070675,0.182799446059002,0.131204014730636,0.353210606187322,0.00901847506967945,0.0846628705814629,0.998486096819753,0.0515739586232945,0.038318450785177,0.0791849692755923,0.0251624955565573,0.0359846557174713,0.108120912385601,0.0192851596508812,0.205909745765995,0.105163988329091,0.103677999762924
"hdp.17",0.0306875106485394,0.0522202325404448,0.513299552621821,0.150034783802137,0.705343147033175,0.0562049471004794,0.0859471444337276,0.240079216254754,0.46933782404319,0.993137193342399,0.0426972806424737,0.533235622549314,0.354675289938458,0.0279671122774173,0.118757242874544,0.102664244054478,0.038179521737048,0.0990235787103536,0.0993599597762979,0.0759859139996667,0.466220791323811,0.424905094395996,0.374800130114185
"hdp.18",0.0351627833114677,0.10015035583027,0.3201260186993,0.101832011236361,0.397091143969138,0.246523842007179,0.277015885019584,0.211837177756527,0.972731205258538,0.432434440647857,0.0212909225304582,0.162772347046733,0.120329321082721,0.0187532128336482,0.105349965641354,0.0532577736846329,0.0257910033440467,0.0645736847311421,0.0820007731573201,0.0626714568262818,0.330408840131121,0.279910682460109,0.206303861089122
"hdp.19",0.0318569717983076,0.0398709117993357,0.414950615302384,0.175681026834366,0.652889740776167,0.0681887624933972,0.114778406681674,0.0923901863019178,0.154266501467765,0.548114964847624,0.108922787923882,0.990187126828551,0.0886409417156718,0.0508105848861501,0.129344453356001,0.158969056886823,0.0973891926083674,0.106102294179773,0.146436077717851,0.0660854429528839,0.443675066506873,0.277321184077243,0.197401204737613
"hdp.20",0.0407057004164452,0.0140365356342045,0.164252542530069,0.0473148202144981,0.177048483198816,0.0278589076662741,0.0366787631195062,0.10240114761494,0.0302954306294571,0.036206722289892,0.00970170949478577,0.0819068627320516,0.0282149007605729,0.271361743135787,0.0782837295086097,0.0175660733119851,0.98443049175494,0.0533364849177027,0.0587248242769521,0.0344097169862257,0.307057999040873,0.503504061566524,0.0778166111857631
"hdp.21",0.0651879038215304,0.231737113895545,0.355511389921767,0.147492797356945,0.425782354122768,0.667084537288098,0.995217871978609,0.0867362023518079,0.122384864269035,0.0597150605822082,0.0137565035320212,0.0846183914842941,0.0260534396753956,0.00522611364208436,0.111589909497519,0.025453016162355,0.0165572697798954,0.0545995667235868,0.411633268272826,0.0377270445172679,0.407125224916317,0.112242593805612,0.0993035933119087
"hdp.22",0.181528928692658,0.130569099824124,0.586387191385916,0.735364104788487,0.540918271539957,0.160330048700999,0.159216452878446,0.103122714157853,0.126883957386626,0.245839079638392,0.100759326577617,0.318974957540445,0.0691854035568348,0.0283014299868631,0.798055313179777,0.0792716986857531,0.0487608018791725,0.950528861224709,0.511647307332158,0.369779556412694,0.653347428081885,0.179905010273438,0.341336527386277
