"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"W.11",0.00475237773284087,0.00302159992468487,0.284321677797666,0.105070726784145,0.152644236587619,0.00734238662013431,0.0120904619479909,0.0401143279347911,0.0159088465944868,0.0234857130141372,0.998853003738386,0.0933555055206484,0.00668480541141858,0.00304555190340172,0.130473525359607,0.0137531819035887,0.00588617618253007,0.0714794315524406,0.12590026791304,0.0277850186498565,0.29351486502067,0.252854566107123,0.0305521971641926
"W.12",0.0649030789317849,0.235527334017658,0.337771983338166,0.13642065971168,0.414871558103924,0.71470694419451,0.997269382210275,0.0824469202670119,0.113120948020699,0.0560189037502505,0.0134578787911338,0.0791639030081375,0.0213564476296517,0.00362749418440667,0.108230641370046,0.0232747982164833,0.0127932121479768,0.0497602756529317,0.390362280344684,0.0351234911488894,0.394064798086192,0.104127625107942,0.0915488751559199
"W.13",0.000654916348320045,0.000335590830817245,0.192479308527076,0.437245525155666,0.0575896762428278,0.0010420096325805,0.00330471617404471,0.000542436271083524,0.0410149440574569,0.0246110827933586,0.00280323142458194,0.0354037292401722,0.0006802955837939,0.000496047177903303,0.327139505969035,0.00691890377574911,0.00410208410048207,0.247939909627717,0.152019043742793,0.87883790182239,0.169621345379365,0.0124621958402268,0.000575932294213599
"W.14",0.055877948742365,0.00286075205931646,0.671385250699847,0.46742454701078,0.665752957764064,0.0362773896589699,0.111573417025765,0.318402958419268,0.167860589963172,0.328290895497686,0.176255161592525,0.448078879608065,0.0646496292267758,0.0588410299939073,0.446718208724509,0.17536758792784,0.165649339004208,0.407218850528649,0.3071604051736,0.152450502353952,0.788897881572048,0.394319311586412,0.398502507141963
"W.15",0.0134101515371535,0.00136831117022773,0.250104473425257,0.0651905285149521,0.290365855268931,0.0237122970087253,0.0742541645840461,0.180479941065458,0.988077117488134,0.423513083568275,0.0140135758770292,0.117219300610513,0.127057881771629,0.0146124538097141,0.0699934865069013,0.0431388731243221,0.016844077182038,0.0431112485049372,0.038082592721246,0.0467268799775303,0.224867896958622,0.251092102793662,0.167432698370764
"W.16",0.000120964531580281,8.4450328626029e-05,0.101178136515778,0.0226519949972005,0.144061349429031,0.0366852054279622,0.0154644313113348,0.00367350307112413,0.119483824851178,0.012203368487959,0.00265824542588577,0.0230350827030662,0.000360784524723656,5.22201018965385e-05,0.0302223052592775,0.00869288691845227,0.000224620980687429,0.0254632022701905,0.0324327359309274,0.00757642512800449,0.10560637651813,0.0443914498189478,0.302300808518515
"W.17",0.00185377316366686,0.00117535031726002,0.106532700227659,0.0119101264479174,0.0964665170507062,0.00231239972157271,0.00449278026273126,0.0393849295846345,0.0136317211936444,0.0161570103808724,0.00214594062755469,0.0288624293392049,0.0464961240818593,0.999793893629079,0.0306394884498773,0.0104872209005964,0.428445093038296,0.00872140977418123,0.0296858897779033,0.0211835547297395,0.185069004390879,0.165798405599606,0.0186747877566711
"W.18",0.0056683052314257,0.000378989468686863,0.240614927817783,0.0480939157456658,0.198403116056318,0.00530112261189675,0.0208523916844198,0.173529732901219,0.113325696937051,0.342411614164796,0.00485421079457371,0.0748052402283981,0.999574281330153,0.0420781405129586,0.0265157351148551,0.0728601093003081,0.0159808159039444,0.0222699960144263,0.0968519389623816,0.0153134580153349,0.187545935208805,0.0881656908635642,0.0818682972725251
"W.19",9.16070951724191e-05,1.27645272769428e-05,0.0547819185274087,0.00230243934516283,0.0210521693092642,0.00191439396234716,0.00545701146588162,0.0222492802069685,0.0195991991176295,0.00205143844835043,4.34411507730381e-05,0.0087940298016812,0.0153396124420142,0.19736505394403,0.0102125608348713,0.00124054757458913,0.042066399422381,0.00539284599992151,0.0189418222402279,0.00792628956659502,0.0479002017646621,0.020133798770147,0.0136179720761088
"W.20",0.454968308348784,0.00197000151318638,0.434134601031905,0.294522594304834,0.591006593345389,0.0303076133894542,0.0701484131555508,0.162415012114528,0.131312172948381,0.308081392065649,0.0322424647597156,0.193198203610237,0.0796494908236377,0.016688990698828,0.255194369423113,0.0618316398330792,0.0522255563781748,0.276211663642403,0.269185980237063,0.192036199672755,0.415733401069339,0.313143406250456,0.961372079410448
"W.21",0.0386245550905017,0.00740082439321643,0.153120215233079,0.0749158339613043,0.174097267130976,0.117010837608979,0.317139577970687,0.019805790104555,0.105352684659542,0.0384803868233851,0.000610232587774817,0.0281117295729308,0.0031842474247028,0.00127006110432148,0.0618031654163708,0.0104083975342533,0.00231848582260485,0.0436763811447709,0.0303477027603859,0.0115337249504097,0.173841433688015,0.0536921088167046,0.0329011202671973
"W.22",0.00326072836765046,0.00189666397476906,0.202632428270662,0.0190099846778686,0.0970761071734459,0.000648173136475694,0.00211721616224159,0.039240457240407,0.00035097581225263,0.0146139373644399,0.738495378816678,0.0969746226818222,0.000785425821637431,0.00274085519513678,0.0143557599169573,0.00308822666997188,0.000451828947809041,0.00183701411499826,0.108431451001245,0.00916694337709012,0.193876125640086,0.231247626616239,0.0121232565404047
"W.23",0.00183858294295991,9.30229311912889e-07,0.177022357395464,0.227156902204665,0.091735157160547,0.000152608307583679,0.00667589407998037,0.015297490976745,0.000114218336991434,0.0203732993512298,0.00364218625995083,0.0541902631491286,0.00433767733910906,0.00104736395128013,0.226892408218914,0.0217132943553329,0.00154221020628942,0.287470306194128,0.0447637868534771,0.0294482722561389,0.228882035883318,0.010916998740627,0
"W.24",0.000539539012606727,3.33066907387547e-16,0.108085766294346,0.0635178067776074,0.0328717646491961,0.000845040031545619,0.00032090134633378,0.154241782726186,0.00325126454307267,0.00676105066965593,0.00104662824942547,0.0221164011477382,0.151504382423954,0.013419350625776,0.00995683189465524,0.217855515744854,0.00202611800060981,0.00900618997253755,0.336615565919692,0.00542952519722562,0.0753200458509642,0.0466171368023933,6.25382924960283e-05
"W.25",0.0375430307576079,0.657942078985158,0.20805106242495,0.0797414443265098,0.346225258035364,0.995403487736737,0.735226200989532,0.0818809692134597,0.0676311914564631,0.0391531417399342,0.0163282177929983,0.0550081089295739,0.00568444349354802,0.0020786475058383,0.0944129109555253,0.0127144660267138,0.014494157830814,0.0366734735346257,0.16146450327796,0.0309468943833446,0.383701329694883,0.0938854891788389,0.0484940915281188
"W.26",0.0247079294675043,0.0305206573978901,0.622780775950917,0.998435135776,0.356070883363772,0.052871050310712,0.107555726834682,0.112241564203219,0.0733633286556131,0.110391191713386,0.103054332066277,0.158649570200536,0.049312776293073,0.0114542559695515,0.720173131596467,0.279638214498182,0.0194662073196986,0.778262179846194,0.659765385159708,0.679957924106865,0.594499507048799,0.128953046121165,0.320352144710305
"W.27",0.406733403981278,0.00444303470271057,0.0192485125436441,0.0178455931857036,0.133860988482655,0.0152836730627794,0.0633216071866525,0.0283164349928964,0.00747712483412266,0.000189715593189477,0.00398591180384011,0.00235295846106365,0.00398364656353067,0.000935529468681029,0.0740364142968138,0.00154038218833086,0.00501692563332123,0.069615343962088,0.0135783343896465,0.00805898695995966,0.0192852393701332,0.0522869440960989,0.070244121844711
"W.28",0.0136990886536175,0.000540040093145788,0.432919057683061,0.0889998697902195,0.618451023724252,0.0100923988644813,0.0430054652354737,0.225145274329472,0.328668029467145,0.981312944323688,0.0168348604404879,0.505373122084569,0.256028572527142,0.0125881358369047,0.0594590190994465,0.0856112328674405,0.0134483894071495,0.0506766842602513,0.0566501803339599,0.0265387288606892,0.370053182020583,0.394558032859805,0.309366141858531
"W.29",0.0219035802050491,0.0564309714094108,0.313976993770813,0.112300150910852,0.249467273220512,0.0855234125562512,0.0850829167056427,0.998991711149403,0.201552590052445,0.216334968830423,0.0382079334910174,0.0894449449787779,0.153475263716829,0.0386123788298594,0.0932374726953089,0.194851550686086,0.0931345635539711,0.0488997546266214,0.163531904624578,0.0386592027108342,0.361361771738592,0.543923309157914,0.191964731168533
"W.30",0.00525419048691922,0.000278195061359621,0.143943511567204,0.252845582064934,0.070611096425464,0.00144951745452149,0.0101017985599368,0.0449899329533311,0.0219370283916069,0.0129973895466,0.058842860933672,0.0200184445039351,7.75330738312929e-05,1.27118188930631e-06,0.192149067990734,0.00633049638105643,0.000889052799158629,0.187029329111945,0.118537814137422,0.02648812990381,0.171008508264489,0.0090834301916175,0.0101313211629325
"W.31",0.011923097911822,0.000252178153402172,0.147390604695349,0.00844559279439605,0.292921899015247,0.00140468628392409,0.00616354457197621,0.00842056832025395,0.144193817207966,0.287600172619949,0.00191947778845991,0.460682450191605,0.0163291794553369,0.000938378873442947,0.0186898563751773,0.00279214527177196,0.00117281619440546,0.00525399930900528,0.010386016949069,0.00804058653310835,0.157549042603701,0.0916349298359637,0.00123995763690421
"W.32",0.996408122601698,0.0130089068966659,0.0502062813582408,0.0217642657669264,0.177183126487009,0.0332636492163216,0.0536749547983187,0.0244045914615504,0.0122149635844483,0.0109902510619985,0.00605092280775621,0.0175509501444728,0.00689689068608712,0.00176646277264536,0.116102759261639,0.0119560373734618,0.0143972642883752,0.153514197609798,0.0205400916173206,0.0206878093875691,0.0342520594536854,0.0940595622929906,0.212926963644722
"W.33",0.0518507053023988,0.000109002436954775,0.122155302291449,0.047713888313321,0.249870320197973,0.000284537891077408,0.00407530488846675,0.00450604567705726,0.00941767241469804,0.0249150055034664,0.0143663759762958,0.00609428279524948,0.00258929866733226,0.000999047844076228,0.0409578529940607,0.00654763093414945,0.0016028876307228,0.0235559254023833,0.0115596931199174,0.00868554605602445,0.160595231898895,0.0514052483211025,0.407278971515182
"W.34",0.229736254708068,0.0708494679011171,0.0532776208870203,0.0184825650634434,0.173820100086172,0.186746317477289,0.217685792442801,0.00808152661047246,0.022471104697692,0.0108072419964085,0.0034007130237802,0.0205360760040245,0.00565788197027695,0.0010881912583991,0.0670623427700873,0.00608606148995472,0.00470963712881889,0.0767755844234679,0.0193046026277045,0.0109510295027492,0.0623120468410577,0.0442308634119499,0.046592326500874
"W.35",0.000126166047012544,0.00071259489432185,0.140799750741458,0.377240686765016,0.0548869451134366,0.000879719275194146,0.00442009136253452,0.0434444651772956,0.000554423298439577,0.00540737780091127,0.000792609794501797,0.0097579634403453,0.000570293614789774,0.000451575371340218,0.165904067936335,0.0011840680237778,0.000939230141313807,0.241198399685197,0.426547551222005,0.424269852230134,0.126631638703076,0.015684333452909,0.393699116549529
"W.36",0.000196700718637643,1.69921412962459e-06,0.115101289131089,0.0251444794944006,0.165704169578098,0.0266611821341191,0.0753792911037381,0.000128353376871337,0.00052083818646731,0.00827544406155045,0.00198573456425188,0.0180068379475395,3.97151715370025e-06,0.000303536565156248,0.0364468252126506,0.00964814296641581,0.000385098205643475,0.0369027333629466,0.0903644868164262,0.00688455365114815,0.094693326156033,0.0449004497654456,0.368914357155415
"W.37",0.006814097580079,0.000129942761404989,0.128687324866195,0.0161216035053666,0.134835796658307,0.000989016322154646,0.00815578217069779,0.0817147578716479,0.0199605433782382,0.0223170619230659,0.00363333700474266,0.0678086620962335,0.0219944644861838,0.233580424654901,0.0397106639445199,0.0105455861434898,0.978594318052496,0.019028538197905,0.0331700697623293,0.0162046578224488,0.265222194299308,0.483430173461946,0.0510563618950886
