"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.10",0.0593135615128788,0.132346795400887,0.359656337807142,0.154580439231363,0.388551303950262,0.42673365916773,0.799615386479188,0.0988348413741947,0.0802221043174802,0.0585509792290735,0.0129066506287869,0.0953217489826241,0.023355901089738,0.00452057372513104,0.100687385200098,0.0265268252684344,0.0150732749021045,0.0502456226727275,0.43749302304315,0.0330723899932177,0.367980858605448,0.104146252610645,0.11247425365062
"hdp.11",0.231989632129309,0.0224055249183202,0.465932527898601,0.357035701494157,0.588190454091007,0.0556247192306021,0.0971179962414875,0.169847934988558,0.177678373072775,0.336700820819977,0.032736323716457,0.207604472822907,0.0856665554200532,0.0216677228591412,0.255722926650158,0.0612771895544584,0.0557164201396046,0.285361429574825,0.34920689506727,0.264776789805123,0.450625754595424,0.309914329339869,0.983436704493024
"hdp.12",0.0174477780229821,0.0769376868096679,0.275029116106922,0.108124874032959,0.279258140448547,0.269390697375279,0.708744898188919,0.0485923877047587,0.0947464678054041,0.0514854665370226,0.00765709667564518,0.0478855598918416,0.0338252760087786,0.00425680230505365,0.0703299707310006,0.0238686153091185,0.00984673885683429,0.0352483123147677,0.448821962111748,0.0234773910756114,0.267597479621441,0.0699042291003992,0.0733198253628407
"hdp.13",0.066119215136946,0.0314650690634044,0.975103493293814,0.653385907645107,0.667204282867686,0.145787153445601,0.304452109549828,0.298887604194996,0.235378612462167,0.369548118120205,0.290026527637421,0.295258334492369,0.249785431975998,0.0799079446414106,0.408332029833774,0.323513886272423,0.106109375225747,0.451239378672345,0.642456104737919,0.38234467052545,0.798504073190057,0.41558038944531,0.395662413639565
"hdp.14",0.11013063753999,0.0494934376275913,0.380436590182664,0.701575697698498,0.302481064236221,0.0716733096395766,0.0799451616347651,0.0749924612484999,0.0636671590679758,0.0648467308273535,0.112809118604459,0.106195976854318,0.0202506077054858,0.0192558052187018,0.995590720211448,0.0449358044345053,0.0252537737363169,0.811968983270599,0.337580030532038,0.445568047448982,0.52119906649502,0.117618273967269,0.214388984495895
"hdp.15",0.0294862511478182,0.0283754372043942,0.311728287535864,0.116627632408558,0.24828669934501,0.0587730907791466,0.0980086686074778,0.995797530380491,0.200423216897131,0.20912952033344,0.0337132425238037,0.0904469994861279,0.147897661238573,0.0324559414195738,0.0958401542483143,0.186490279754172,0.0757886950916601,0.0531630294766164,0.167862008041389,0.0421768153582514,0.352926901517311,0.514856524978514,0.189400874448675
"hdp.16",0.0358110409054164,0.00592291233254671,0.251934102511464,0.056463764670338,0.220944536698545,0.0153827872009914,0.0357226745835957,0.182504218260258,0.135105993041947,0.34354463818605,0.00859089196022012,0.0873006914463593,0.997731749826697,0.0496562768022291,0.0367545524113072,0.072138593740624,0.0236688288280971,0.0334397738718274,0.10311368652191,0.0198150463788664,0.203910445975371,0.101278407520684,0.0990355504381126
"hdp.17",0.026445589481758,0.0106785951141664,0.289330284081326,0.100578414244443,0.160479309265575,0.0131491126075312,0.0146595780651715,0.0441759713841821,0.0163144827864394,0.0241005801451978,0.997444508028701,0.0998893682009243,0.00676167046617526,0.00311736363664328,0.125925489759752,0.0132804956182609,0.00588182947237303,0.070620335458652,0.13126677875571,0.0271682425850948,0.298180669357617,0.264208852397984,0.0388557037645174
"hdp.18",0.0287656294765251,0.0547087864539825,0.269370163565887,0.0773016416051479,0.330586600496006,0.157191979516726,0.196541979587726,0.175947567350208,0.983841309120809,0.392550944911039,0.0148683621947004,0.124355912289201,0.104804975879324,0.0164083438136748,0.0834840157117654,0.0439912573774819,0.0211265868204781,0.0496987291673431,0.06061002818233,0.0517405588035953,0.265176531811972,0.233352683186685,0.17604253907784
"hdp.19",0.215454457964448,0.177320972528004,0.916106005897336,0.577394753182911,0.836744091309463,0.258189276986999,0.333023660878193,0.356781445464853,0.310669137479854,0.493468677848097,0.2377948922583,0.380903813187138,0.221283267437042,0.182701202182834,0.486198116358885,0.344217147209431,0.217153245222228,0.493720366946049,0.554290119860898,0.259573102496492,0.891306157056394,0.567623564035237,0.506486056720697
"hdp.20",0.239654610117286,0.0924743100583414,0.0709827979898785,0.0269685382789212,0.195792856794239,0.213368561787309,0.243001614992206,0.0212420061868305,0.0338408471014915,0.0237216091422913,0.00717490600600623,0.0325290352425124,0.0124476644642939,0.00170314749218281,0.0724048673841353,0.0117363777627876,0.00719014681445085,0.0795444002929842,0.0513286740416649,0.0150919061087075,0.0822748633996022,0.0559567252277317,0.0611179332091257
"hdp.21",0.0192198346009169,0.0401874710190546,0.209726731906045,0.107205155882744,0.233950712799729,0.175031314820625,0.380359129816191,0.0416836747315592,0.162368971059948,0.0728221786052583,0.00840027238890095,0.0507498671308183,0.0100165734689311,0.00468548803569901,0.0876110325833636,0.0212070398196547,0.00947705684910682,0.0626766571077597,0.0713397195009339,0.0279985682284095,0.237888699746892,0.0927746641328218,0.0800935339094426
"hdp.22",0.196545035249628,0.0698480446204215,0.539840622450574,0.255197699623065,0.743461760142917,0.132521301145864,0.188619154633713,0.216075570823424,0.223796306261341,0.450039146860465,0.0823703404668658,0.349712158054385,0.11981717013476,0.0327948462510073,0.238804697959659,0.108212654558171,0.0573672823134314,0.199962471461833,0.22024222744149,0.0863164864450702,0.55181442074238,0.376450422840799,0.77917617769392
"hdp.23",0.028965502109821,0.0482227249200647,0.489943220253342,0.132011926612681,0.689302684932911,0.0556643132293078,0.084243888377332,0.216329468932107,0.453775055550024,0.991787017278312,0.0332012004386474,0.529336648045265,0.34152074960783,0.0239691407729883,0.104031341667503,0.0921480166157086,0.0278414771142161,0.0877723779741296,0.0860101409327667,0.0589332956618939,0.440953697666247,0.391885252686566,0.35488397572439
"hdp.24",0.127262683943024,0.00533873295335308,0.177235766470462,0.0338425652466153,0.157041003450178,0.0119411491186089,0.0233228234551701,0.0846464160808156,0.0464295318969821,0.0513569250556127,0.0146807043630602,0.0559065515868025,0.123748213964401,0.733385383248774,0.0668621964084375,0.0312720868749289,0.513145943525819,0.0440617753959651,0.0711828763013374,0.0303620897610775,0.258179585905134,0.2424878131579,0.0741084538459634
"hdp.25",0.0468220296281173,0.0168850849099104,0.19247408343435,0.0622016887276257,0.201456187811327,0.0336184489433885,0.0463527972555008,0.110841877264381,0.0407373244327914,0.0517005893436324,0.0204439371138,0.0952690285376002,0.0463590114827044,0.332170369659561,0.091290192656345,0.0262590930050637,0.98958539256726,0.0648905688576221,0.0774221423800855,0.0440854757876437,0.337972997655901,0.50974080043216,0.0909954778062878
"hdp.26",0.0320547991298317,0.0460232281765697,0.401375416844847,0.162960634890398,0.647033680111898,0.0652708865188418,0.0998650890156368,0.0804847570510557,0.13631576606318,0.540154752611148,0.109615145084581,0.988933075697126,0.0873745905827852,0.0584700587492037,0.118776073011579,0.164588691287592,0.101065473180656,0.0995340288371207,0.131427217437057,0.055697104104608,0.432567029687866,0.26768736388837,0.196844520856409
"hdp.27",0.0414502665454127,0.045170739689135,0.212942599096613,0.0818826057112558,0.26739385001814,0.115758764288842,0.202803470504265,0.0677814628210662,0.0612851898040047,0.0881011062647191,0.017163271954646,0.0771939696174829,0.0367495854520264,0.00951825870705225,0.0751725279690754,0.0344041966738831,0.0221209729464811,0.0622128158454394,0.0872703430062948,0.0388243731440847,0.215715814825497,0.0900619641673011,0.158668210285758
"hdp.28",0.428635538000739,0.0376190171811905,0.113734903641623,0.0702740562391416,0.238916756261274,0.0678629229284837,0.1158140101788,0.060436072219946,0.0502115089238592,0.0680455632076896,0.0193220115333028,0.0575682568335617,0.0334344509178054,0.0169751915686678,0.11833108172273,0.0356288365145649,0.0407011820264469,0.108946860453895,0.0651261258827489,0.03277696819702,0.119548047780946,0.120336237418009,0.128657790439313
"hdp.29",0.0314731822280204,0.0435224997658005,0.374563582592489,0.687403022229396,0.208349327168008,0.0561476361142856,0.0690049507776987,0.0695929758060047,0.067244667860728,0.0906325461520181,0.0448844821004205,0.10914195505101,0.0259379545548649,0.0133560757429267,0.476821409901213,0.0602497433482873,0.0169509077050131,0.438625675857919,0.440208457858573,0.985155300706961,0.354299775509243,0.0841782656399462,0.269346865607342
"hdp.30",0.141433586003951,0.0963796876087001,0.562514984072009,0.721429837454777,0.514587004983838,0.119110459325231,0.120602114096687,0.0927953983941373,0.122630205406902,0.246488761812308,0.100457507670584,0.327985525916098,0.0636632298351605,0.0222514945459125,0.789957471239474,0.0745406680904696,0.0383543239497361,0.953792575359891,0.492070535386321,0.35031375369226,0.628063226871903,0.162362391968291,0.313244656512597
"hdp.31",0.0443570806825097,0.0475255456744824,0.358129832925274,0.446887023179142,0.328900150613926,0.0738372285875062,0.131781833445408,0.0847893012456175,0.0704167187347264,0.130057105705931,0.129364662103411,0.127506740394311,0.0503319260540762,0.0261740193706607,0.701972877544098,0.070481399761987,0.0306896370511268,0.383092946748544,0.273856162272922,0.249167679662071,0.455868698404825,0.156097257399111,0.217078920974206
"hdp.32",0.113666101003225,0.0659071657453506,0.431475800157316,0.118776503870168,0.428418940029623,0.0714477616234112,0.087904935337122,0.504399976121427,0.239947156929472,0.342674458603438,0.258875005496041,0.246582836748095,0.0595943093161203,0.14175704615662,0.136690767474427,0.241543772203355,0.489649534763755,0.0716684210409206,0.153406874018301,0.0427679274632502,0.496235295914026,0.991832584042356,0.29991789271799
"hdp.33",0.0504125837830748,0.0929295607609586,0.406875038594147,0.137033327227557,0.423230621319937,0.108998359850596,0.153873363476335,0.42864278421942,0.3085239517223,0.416282782290145,0.0715394934086782,0.199397275297593,0.256637939516819,0.0741952168344558,0.130563741650335,0.120896424701064,0.127249264713074,0.0865368131114478,0.185311910939088,0.0530635597040768,0.409233727857148,0.640909374365638,0.351846141236221
"hdp.34",0.145869963832945,0.0983731560074612,0.479603742015251,0.519049810674587,0.418982896790885,0.117421903576991,0.146923013239779,0.178892108064968,0.13097844017602,0.182258382713875,0.0935595223186451,0.216573398439445,0.0540427235448714,0.0506584583444986,0.578588445067211,0.131161389639269,0.0637938293560789,0.674816455935661,0.381794829582367,0.342388216671182,0.51235465703862,0.230534411238907,0.29463391093113
"hdp.35",0.201370938232261,0.151707729609917,0.657372406934321,0.290174016973115,0.735895142983683,0.212018394020088,0.254379779458622,0.290919222132568,0.257808907327735,0.599332402969286,0.161626485989481,0.272820956476466,0.13399256834734,0.0713819522341849,0.287373467536072,0.142282584425733,0.138402987602692,0.268621388872382,0.279106633349446,0.131496266111555,0.63109547647398,0.532757207505682,0.687218311148201
"hdp.36",0.0811820094442895,0.0498070093888981,0.450195773363916,0.182068107343643,0.522893545853256,0.0915424578907004,0.139502693106631,0.389556794895904,0.389012110872875,0.635782086949057,0.0512517347605095,0.371158239177216,0.198183793729063,0.0267763612363968,0.160080232645407,0.10459968725837,0.0356737565700528,0.127345372005794,0.134606884733513,0.105813404257526,0.434998016223214,0.544651258106726,0.261265872469474
"hdp.37",0.0970181902721651,0.153571281715583,0.709573156428189,0.727459074936179,0.567880465326151,0.232780272309352,0.271483610440137,0.218852121225269,0.140101171147274,0.243380157546138,0.0942377647942835,0.238357620071766,0.138551144541442,0.0316276290202925,0.594656181334492,0.325230191150325,0.0424491392279556,0.666856485649771,0.58320796052923,0.37584688148265,0.672734708850132,0.268807170381995,0.331651811059347
"hdp.38",0.054494405884012,0.0397814709003049,0.275911900751344,0.140989994387955,0.233035766910794,0.0794705730448142,0.0980492442230982,0.0480744044479211,0.0591203484683248,0.0957962282522133,0.675993455833605,0.111917766875718,0.0386565080114692,0.015563864516006,0.156226300569745,0.0545827554471671,0.0231478609163533,0.108919946945855,0.120580340463629,0.0522866938720026,0.288120319372696,0.181946369492129,0.094516997126741
"hdp.39",0.0806731697588081,0.0551429556134853,0.698496204006417,0.664109725349941,0.545416327986885,0.108678989297729,0.176793783090845,0.145736193662778,0.117458732046926,0.216777881238773,0.183123685549663,0.21912652075405,0.0930696658358448,0.0411565114931204,0.643403277437783,0.322693455474266,0.0458020260899631,0.667784922848903,0.490087141377728,0.303433180853544,0.667184661746777,0.253530552276696,0.316206470756006
"hdp.40",0.0661464052558233,0.0261732651963723,0.274714271003156,0.0938508275273063,0.230792457417632,0.052273428857912,0.0676419081495618,0.0752871434260257,0.0560583008741252,0.332991576400154,0.0357932043649223,0.068732353313869,0.419540533854341,0.0368053559339818,0.0771137415412703,0.0692154334395136,0.0279993549766175,0.0698816350855198,0.103220159029226,0.0375777730998844,0.219252860209646,0.127333521813422,0.122222729877428
"hdp.41",0.0619890788515274,0.0597404876870857,0.322489974663928,0.131495295877357,0.411693351687796,0.100659281150357,0.143715948186059,0.142670381904714,0.194057725944227,0.188615577485277,0.0450029384473232,0.184482288187361,0.0970013915029083,0.034011722582017,0.134430328718542,0.0678911834567649,0.0368130454002005,0.097976921175527,0.118209421508002,0.0495225647990469,0.356685095271712,0.189895841889827,0.286381316298315
"hdp.42",0.0361771450045113,0.02814733400368,0.342385904325619,0.133537925222622,0.227178017174816,0.0437132163559901,0.0723400456174914,0.0790338993947646,0.0424411589069935,0.0866902401899389,0.764245834460701,0.155827576240922,0.0362082629238166,0.0204546067662241,0.125588532566054,0.0419150304413887,0.0298541107414165,0.0986652128715166,0.196096015809552,0.0507606704870075,0.34400404666294,0.294886198309735,0.0787570261141382
"hdp.43",0.0632197138271567,0.0761763541822078,0.497715106344198,0.644536555728434,0.395754771783477,0.0939446215315912,0.135815497200008,0.14696115210188,0.0905833807172896,0.140475326338512,0.135481714635564,0.166847750965957,0.0944091485829481,0.0369002813056403,0.697264252523324,0.384005698743041,0.0300155869141999,0.575713576007195,0.430628536028245,0.371015921445181,0.539796040405343,0.253013326868759,0.211455302757447
"hdp.44",0.0922959282344219,0.0447252987750233,0.639040555854394,0.625206371760499,0.459441184123473,0.133195852793352,0.346259267935747,0.195357128573048,0.0820330924079721,0.187216821252691,0.122068612980406,0.205770312842287,0.133935325392063,0.0403640147077158,0.323742766791159,0.453011176293612,0.0404081191520833,0.472288536912083,0.971523968976475,0.324041226701978,0.523537613141086,0.226520887080153,0.386840699295581
"hdp.45",0.0361778071424737,0.284441394438729,0.553306900740455,0.311147917281878,0.436133355292706,0.275195142181673,0.162178897597506,0.380916202128349,0.126132241759441,0.248506282274787,0.182499214130694,0.20750899931666,0.196416051495889,0.107396699181981,0.220757151229997,0.351440108923348,0.249788811165089,0.18960636908465,0.460144733999268,0.140972492311357,0.583876508622366,0.559946015610256,0.228894429129325
"hdp.46",0.264576592995554,0.13723673117928,0.734729945145066,0.673779753860112,0.62228800328463,0.188193462014681,0.237045729849632,0.307021529422917,0.224406625631842,0.323073875674614,0.140178789772777,0.236930688443952,0.093371949012519,0.0863821585351404,0.48151273509275,0.346778280291635,0.112987177748406,0.613967237205727,0.510836100767515,0.294646543328665,0.6961343863751,0.363307142145973,0.425095030231841
"hdp.47",0.0393019170348187,0.0328641981784011,0.370522565692275,0.300053625857959,0.259731381474928,0.0452076903826769,0.0561504889475318,0.228310325891264,0.0628087527744416,0.127837116183152,0.0256800051420838,0.190331688603927,0.0842991064051298,0.019191175348481,0.0951895419963636,0.988915308120004,0.0356241322513119,0.0757692089181781,0.469969999309118,0.031778155188162,0.255720924539316,0.290187243034295,0.100460107489226
"hdp.48",0.0988712198097004,0.0911139739542601,0.47951028442873,0.342242688535861,0.389930328316131,0.176019734397188,0.179666735266857,0.176110177062226,0.133265856691991,0.259745318877561,0.0820947295326324,0.141119834697991,0.144063696927563,0.0562184306920382,0.185961802383402,0.717908805873503,0.115762974092174,0.153094564359063,0.504514182202909,0.0721699865343448,0.383145239912012,0.315214711952451,0.194461578356664
