"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"signeR.21",0.00992390253752762,0.288318985878171,0.250873825841837,0.109824704335137,0.329750235897715,0.635015494207178,0.789236031746801,0.0459746518419357,0.165827007938174,0.0499996016129116,0.00960592736027432,0.0620971804584762,0.00511095329795497,0.00339304526435391,0.090705228079788,0.0144273999421236,0.00848222507928686,0.0436425720187409,0.181334919091839,0.0300604055019267,0.346510120915184,0.0879064521946604,0.0731973844208932
"signeR.22",0.0646662776737293,0.0379037018770688,0.571031855670122,0.175466850093965,0.810325522630007,0.053856505706102,0.123850038039871,0.213396453534319,0.400874659768141,0.963174344015131,0.0562368731988923,0.665542679882787,0.290774388745217,0.0377914177184115,0.150575862692868,0.109660601206838,0.0560481028766464,0.161479945403351,0.147391076777844,0.0517374782479473,0.533903732341158,0.417187617531884,0.436750017657402
"signeR.23",0.00904288444014378,0.665950187303738,0.264639761991311,0.110500990943269,0.346702304358247,0.612513973652764,0.479308657149961,0.112198315663347,0.0555344653065645,0.0518313515273614,0.0150428296239777,0.0753569972413745,0.00755418824976117,0.00294651433725779,0.0924793763078613,0.0198699862860786,0.014838310330333,0.0449484622058607,0.25754071755816,0.0289387474090256,0.408470547249042,0.109051857931163,0.0726211489991924
"signeR.24",0.0117319907591854,0.0988390989775186,0.325407164225269,0.100171712893295,0.395823951753951,0.322362370252355,0.372835028855036,0.199726160586784,0.93595879799769,0.404189721245411,0.018518915913619,0.151674131886087,0.108902568809942,0.0160886070471238,0.0970015921535246,0.0472434655277824,0.0228867685122929,0.049619337802048,0.119812443881073,0.0593192770794151,0.335559795766194,0.253793549287498,0.182139255294972
"signeR.25",0.0168763067058552,0.00539972208160044,0.287071590248495,0.104690987602903,0.155020073769953,0.00503405181105065,0.00866732184488128,0.0421982022636488,0.0158125603033218,0.0223448471881716,0.999054172056007,0.096716756771708,0.00620795664647633,0.00279682561890593,0.130314448179672,0.0128673049368044,0.00585040228058087,0.0731849247335579,0.129042564162054,0.0280371934291039,0.296787023089312,0.25936214827481,0.0345221890719816
"signeR.26",0.229891777849502,0.0833006938307155,0.139852153492166,0.0534979440296851,0.256049421643029,0.261761650099056,0.420072855170384,0.0262258952796637,0.0400485832046357,0.0225407888932196,0.00575443520163865,0.0440589182507436,0.0135773941904387,0.00124717918193196,0.0839993435656945,0.0114140165191178,0.00657299171886383,0.0796271415201997,0.169904402172799,0.0170814358845703,0.143755517770658,0.0571361991247518,0.0757983133616642
"signeR.27",0.05149280141113,0.294376601574186,0.31661012252635,0.143256881710507,0.389790250737114,0.589370797135633,0.885390203668649,0.0773578152937981,0.174441330223704,0.0895171219833123,0.0120176076045531,0.0874463177816066,0.0421092644243385,0.007587243983179,0.109214870490033,0.0247989519154314,0.0175104425433411,0.0604638979968353,0.363637301840541,0.0686805837711043,0.385534109002744,0.134356179049767,0.104152021873867
"signeR.28",0.0461798253360652,0.003363510530216,0.246877799524324,0.069003729059496,0.340696550063338,0.0637392729994869,0.112495941353533,0.0772511544503788,0.144340881076542,0.11105355116943,0.0105754398117348,0.0683218007420398,0.100314420180252,0.00708695531524295,0.0953280451656925,0.0346128045227626,0.0078809553350927,0.0690190347047693,0.104760075465734,0.021593033214933,0.240528869260152,0.159685418846641,0.53603337106429
"signeR.29",0.430900901139004,0.012584167316226,0.102622963748245,0.0595707101996097,0.242650110126519,0.0363413612890015,0.0928893619840625,0.0633292809936727,0.0598785323153364,0.0459672840952554,0.0142225089570089,0.0314188482142913,0.010585394640189,0.00452016662083143,0.125119547281752,0.0181520651019182,0.01480473455932,0.109032593134256,0.0392834240585309,0.0181832074724866,0.109573227700803,0.0947747518223544,0.154447508190989
"signeR.30",0.109548342294048,0.0626397267391712,0.41118763220913,0.114111067620667,0.412104574107876,0.0562701557078136,0.0752440091632719,0.362419786868432,0.225333956776531,0.32591447129353,0.273427168560113,0.236843988475899,0.0404645828796291,0.170376056244139,0.137321203212843,0.219086745384008,0.492287507596178,0.0728094302944288,0.140032161116632,0.0435635250575246,0.467986635342272,0.970394081032431,0.295653408953986
"signeR.31",0.0226168469309885,0.0143239451808755,0.332598839226817,0.291256705976071,0.210912011541971,0.0172441471742497,0.0288447307002994,0.172836328260272,0.0429216300211883,0.102333952263205,0.0196278896420102,0.152511645233773,0.0886998109433399,0.0123151274264166,0.0830765889658719,0.979515517630418,0.0130897490805668,0.0581625335168454,0.492236217894651,0.0226785995695892,0.206416441136978,0.211718739505001,0.0777230884686196
"signeR.32",0.0038085436150912,0.00215482872129247,0.133271482653443,0.021672502055884,0.141746715351759,0.00572240948189107,0.0145995011522857,0.0877371986192088,0.0190053485019106,0.0248348273041237,0.00375911339293789,0.0710837914201685,0.0252982979533283,0.235649757997681,0.0435923847514849,0.0106494994661518,0.978425388536214,0.0217160217786712,0.0396846673090744,0.0206115779266127,0.272316051460445,0.483133140208305,0.0563831387546518
