"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"signeR.11",0.53623523835533,0.0104446629471789,0.431078130074124,0.325253605439067,0.576990243652222,0.0416583124749077,0.0881232970736862,0.173598219482126,0.152768705968062,0.300538147353459,0.0310269292531185,0.182542090657327,0.0699437738958385,0.0232053054323138,0.276504050870625,0.0585044004241608,0.0599837360141491,0.305236731822926,0.301472072480818,0.227818158156921,0.411874218644475,0.32031291814132,0.92559413026657
"signeR.12",0.998142314295093,0.0148049289688151,0.0549913524573288,0.0238057729175238,0.187555895354819,0.037390170205071,0.0588892504658615,0.02749137120461,0.0159699681414965,0.0207523245706729,0.00711583778760927,0.0252524517860737,0.00800910870912563,0.00290787980309082,0.122186209648377,0.0144308603890989,0.0149945065570602,0.156798859325075,0.0216920684781531,0.0213308815437352,0.04036031189961,0.104231897420601,0.215609255002873
"signeR.13",0.032630688919038,0.0797805823666309,0.33492274546693,0.131959587635652,0.35342191518569,0.526939497109422,0.870965767620134,0.090286438345296,0.0627882573191758,0.0497093262512048,0.0111811811426237,0.0725456178161537,0.0260396298056803,0.0039128804259867,0.085862830316219,0.0262604476971974,0.0157997907198515,0.0298053758473845,0.447765697199272,0.0255377082241619,0.336205409944398,0.0853833246409945,0.075349240981659
"signeR.14",0.0555656858767398,0.694088476752156,0.144253438983431,0.0511204348751828,0.288431502074184,0.944105778269175,0.504424223493098,0.0770487945236514,0.0311353314111535,0.0378598210921784,0.018029230325356,0.0349858638010099,0.00916389031423537,0.00210877435097678,0.0892937496392033,0.0108327991030137,0.0145746124442255,0.0384559398722515,0.0753303582730536,0.0271293885167286,0.326704506548695,0.0847552501668081,0.0501236135882129
"signeR.15",0.0167791839142966,0.996099592151415,0.101921605959191,0.0489031810958099,0.254350065737539,0.685194745082018,0.264127605680572,0.0564737296469087,0.0825086994501175,0.0423319863665348,0.0163216797174096,0.0669587869525675,0.00330065537779822,0.00197812583410983,0.0653327283704641,0.00732246676426229,0.0131486995380938,0.044075944456457,0.0474947133109328,0.0248370722553666,0.33377315253155,0.0923354421343209,0.0202132871354376
"signeR.16",0.0211755188015484,0.429607726375168,0.238922938448542,0.108443531940245,0.340894493805267,0.590500091538606,0.726826816216323,0.0570477244710371,0.166738383258215,0.0490499704083234,0.00870728203511018,0.0991687686455733,0.00477598171350835,0.00357024517187243,0.0742078938811715,0.00969236010979246,0.0116148549676677,0.0396325322385632,0.156324919784144,0.0277069933898354,0.35529492123182,0.102090300861203,0.0547796604340054
"signeR.17",0.0397404255456562,0.679919863516644,0.154003819624891,0.0552937533180675,0.286960151834766,0.949839655262365,0.544671027703544,0.0812144076963139,0.02643199645873,0.0366358219316961,0.0185838385536475,0.0329191096048477,0.0102601332111524,0.00212863110081085,0.0884455146461077,0.0129330917733897,0.0144595721036932,0.0351955894301779,0.107323504001502,0.0277781691548059,0.332687972044968,0.0856059571937782,0.0382296651002987
"signeR.18",0.0664110073354856,0.242423808239281,0.304975561085068,0.139774966186472,0.377319643766077,0.508215631952246,0.824686611004528,0.0600076959939441,0.154441994837475,0.062328891586488,0.0107549595865876,0.0693768109687085,0.0189450889262597,0.00543212852964148,0.112531303015243,0.0209722342484895,0.0111768538731761,0.0678679786674823,0.301667945334603,0.0435939360966068,0.370601504535421,0.109772727363047,0.105497887929412
"signeR.19",0.0276093783223267,0.0399133324035057,0.310263269473824,0.114934756136712,0.240802448035562,0.0588634165249788,0.0642649855149596,0.997759188672643,0.195083528999369,0.21599380487461,0.0386564716936442,0.0882978956980517,0.143530629877481,0.0354933221025076,0.0948529942564442,0.203427501351825,0.0842890363811475,0.0512244611663466,0.160634753468769,0.0401304914279952,0.352288227141799,0.558407917021539,0.194162527842407
"signeR.20",0.0265661330546142,0.864566545865342,0.0633559265344507,0.0256913666592365,0.182906224453098,0.560670859022302,0.0465264084545983,0.0590554042235194,0.00764751023197774,0.030038898315195,0.0148598361679496,0.0277149393161797,0.00350131312273083,0.00110271748399526,0.0602700025366847,0.00903883470077116,0.012369220037124,0.0388923888137523,0.020954614567851,0.0172859144783959,0.258567834534736,0.0707797970006028,0.0192368204163602
"signeR.21",0.0084688136350991,0.00206057725063025,0.250076418084651,0.0531329363970949,0.211326904802915,0.00703054928160629,0.0227279672193054,0.17985937219542,0.128394294873149,0.349685724952714,0.00618534399972837,0.0817502148947495,0.999850740158279,0.0575117207343138,0.0311628535829999,0.0775893990599733,0.0258608837709606,0.0265239768856547,0.102863926643008,0.0170182537498229,0.199162520950015,0.0976429732729688,0.09023426415592
"signeR.22",0.00577297515670261,0.591364889936262,0.306013099666104,0.123388890848458,0.386425663481726,0.74753211322912,0.707822144964153,0.10067645929912,0.0630939649349247,0.0629751163462802,0.0170320560627337,0.0798239070989659,0.00857793249459227,0.00288430216356894,0.100440134794833,0.0207652420168605,0.0147130211038411,0.0422028462769679,0.328874275173946,0.0309183261521341,0.436472399064354,0.10352063032027,0.0633453605130205
"signeR.23",0.0143372591006857,0.144776887772066,0.301834287078115,0.0939204187643299,0.381234988021429,0.280341888707622,0.302410496954616,0.200450112757759,0.964270503219143,0.41018366957611,0.0183859584603144,0.150526612261426,0.116618783350338,0.0168101494567661,0.0953757609874334,0.0441929087522084,0.0230330841772574,0.0541937398581049,0.0728894282100394,0.0641519082905523,0.325415564678008,0.259709588397499,0.184433576871681
"signeR.24",0.00772377855473105,0.00244385240449518,0.287736904069142,0.104215352583262,0.153720406862125,0.00177664575222025,0.00647847771667531,0.0420902863934787,0.0156016858798309,0.0228734310902743,0.998946481135368,0.0978642110122854,0.00632980430311303,0.00291290746527972,0.128325486286971,0.0130156304763316,0.00578476368767356,0.0712224057706616,0.128981814666613,0.0280321014875057,0.296358782822622,0.2590254652134,0.0331745341849757
"signeR.25",0.0604091332201165,0.239923423161542,0.26853806121552,0.108846613164953,0.325090417958652,0.379624675197438,0.754479279099104,0.0629618244805595,0.0893753480542869,0.0441014524260764,0.00941457725074013,0.0695644768719875,0.0322512493406624,0.00318798591247382,0.0760720622733726,0.0194839694461281,0.00784491484093441,0.0481011566113578,0.436061580048796,0.0365262400870136,0.296991024045786,0.0753335215991469,0.0820751328304054
"signeR.26",0.236562257472802,0.0770799861222982,0.066783132816713,0.0258265798914321,0.194148739411015,0.216739378086775,0.246098174903632,0.01525513601483,0.0401001482640074,0.017872396098386,0.00483628914841117,0.0274814063621496,0.00845477831788455,0.00104333507067511,0.074784594501172,0.00851045466599454,0.00580013788793488,0.080582246894116,0.0247451641184643,0.0134452451121647,0.0817965047213466,0.0561176896350277,0.064848335011473
"signeR.27",0.0125828264889053,0.0422883479284213,0.220190862464496,0.072848699111118,0.302706326389791,0.0877949061350143,0.129293929282992,0.0435036560680201,0.161602088894766,0.0715911995128443,0.0103504543284706,0.0639775315990313,0.0431049456492668,0.00599757202358031,0.0897791204782507,0.0276589401607532,0.00835030019628458,0.0631342097485699,0.0886405309122102,0.031920674089194,0.233801967082311,0.12032446524755,0.46982065736855
"signeR.28",0.0305037172018243,0.00315223759592242,0.167750043274734,0.0330290875500795,0.180288829926485,0.00589385493696648,0.0188664224772664,0.11757540780185,0.0486077213132986,0.0534204060644505,0.00673261892180566,0.0893881863393172,0.0191241244401172,0.266869615369748,0.0587356176426892,0.0602194483550001,0.968223673880653,0.0266441819012065,0.0480586416092369,0.0273113112158961,0.300974052657089,0.606462962754623,0.0950461335602408
