"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.0638022100936178,0.235218902937048,0.358392076702579,0.1488282272075,0.427522868117385,0.648469682941209,0.991207441940257,0.0865265992353688,0.126781841774652,0.0617039840877075,0.0137515400569953,0.0869637740425461,0.0273122031135459,0.00540040580202106,0.111295291980039,0.0259458298464406,0.0167761489237894,0.0550889295259548,0.418501314688162,0.0376583144375362,0.409134868273828,0.113858452152158,0.10069876887111
"hdp.12",0.200901820288865,0.0331322391850367,0.510344696256383,0.354506276116601,0.64693819569964,0.0731141446203921,0.120024428217204,0.198923953028746,0.211469912357769,0.386629686355009,0.0425725639004029,0.24013968949433,0.0987335380068161,0.0251276830854066,0.265573003702809,0.0751124078011409,0.0594215277606532,0.278373194811319,0.339363708488155,0.2381356809189,0.498108233909771,0.351316253960078,0.99440923361238
"hdp.13",0.169418592099326,0.0561375431709863,0.41241074701745,0.716805069724649,0.338831408091039,0.0865144122203918,0.0995887829115347,0.0903894342132658,0.0768560395355885,0.0804836512696487,0.118088845436975,0.119058318568014,0.024365039491003,0.0235417379574255,0.997509984297819,0.0571965236019466,0.0301153291955015,0.824696591670737,0.360593258527572,0.462382591659053,0.546850680859614,0.141223355892685,0.246637554901995
"hdp.14",0.0732090228618821,0.0796638899726961,0.997959714278027,0.643457507106658,0.769690429126942,0.198316937927,0.340756635584991,0.324041118554276,0.271304871685702,0.450564078477889,0.283508360195597,0.369877964733589,0.247080807534148,0.107882819445929,0.440008376623621,0.322517480482821,0.140788081625065,0.466365725024486,0.628174821990977,0.342647834236366,0.867992762199428,0.474718804929575,0.454735801645358
"hdp.15",0.0391403554668923,0.0413228127494365,0.380513907782874,0.310479691125594,0.269025558460913,0.057510328080566,0.0656885757434245,0.223797064957176,0.0644543768587637,0.132028076250138,0.0303555233862344,0.189342166840911,0.0893955363683289,0.0224796357420773,0.103191548962208,0.988584311340393,0.0452528536569052,0.0808962255572979,0.486491446727951,0.0348210538438092,0.267359560130096,0.28653041468414,0.106131081243534
"hdp.16",0.0368345165223909,0.0147266955104267,0.29218042013384,0.104234750430224,0.165167517597337,0.0167271208526191,0.0170184580373459,0.0446356921612614,0.017263178322851,0.0253206096110893,0.998074335838113,0.101361828789161,0.00721803846428792,0.00322742198889447,0.130396887528059,0.0144114379105226,0.00636391377218404,0.0751308487676082,0.132614386318684,0.0284516059259633,0.302176323712392,0.264977675924262,0.04138265920899
"hdp.17",0.208705969891235,0.253711003592467,0.779600814301079,0.36486783787671,0.999148770005582,0.359106714187551,0.42748195183944,0.247058218387504,0.32707180586259,0.67358074562743,0.147660918995206,0.647192012703477,0.200186132621298,0.0961856624477867,0.347014094658167,0.191715586174809,0.145983530014296,0.312742224027724,0.364876152809681,0.139179486355073,0.81733830918155,0.480851575326558,0.603500771507596
"hdp.18",0.128605457773153,0.0663190702415148,0.445191285932499,0.132141370530546,0.436329949673729,0.0776328311752769,0.0976558481044052,0.515599326394967,0.247038532912041,0.352738214915463,0.261061061946614,0.242015431992119,0.0790819175220259,0.142136027645257,0.144767683914155,0.251764693296632,0.46729721328915,0.0828869801497697,0.169647371456469,0.0467945530379618,0.501760175291826,0.992645174090095,0.307281828019612
"hdp.19",0.0366963128650591,0.0918381538273653,0.316434116363317,0.0999293920683922,0.391485969940823,0.232886837067437,0.26259741558292,0.213351526038326,0.975366713956403,0.433555372302827,0.0205806602336512,0.161198623345733,0.120139787253777,0.0185783641796355,0.103400135497683,0.0531156166986595,0.0253342259228887,0.0632744311204581,0.0776970491671481,0.0636567187032817,0.32411141255036,0.279539821608442,0.204590428138623
"hdp.20",0.0683119775785025,0.328925999755169,0.881838941859486,0.612303544141876,0.837988605927492,0.390819848833774,0.41039796840814,0.375645103140959,0.271243723222891,0.422005917310983,0.298097836914576,0.442853453828655,0.192088407321924,0.189072692564086,0.572759957151947,0.194357898366206,0.293567761504044,0.513577550111505,0.516200240526058,0.30571986534055,0.999100897574323,0.551185571906749,0.459094031134769
"hdp.21",0.0391223577096974,0.0144814479413854,0.164935663733759,0.04887410883541,0.177129876810276,0.0278819126719256,0.03630132232955,0.102889425529725,0.030255963308809,0.0361232798389742,0.0100634420927602,0.0819828645452776,0.0280379967061397,0.2724051520132,0.0801056149359929,0.0177976511547785,0.984532720262678,0.0552465632240374,0.0596143269145674,0.0347212129580683,0.307745767637782,0.503966405113165,0.0775842642095883
"hdp.22",0.1770669217741,0.127608299638965,0.584651247027031,0.733335987849781,0.544955543521092,0.153908727982079,0.151764895383361,0.10125634394102,0.130784779173062,0.259327226819388,0.0963895249699545,0.341070555762088,0.0718572984908872,0.0299448614617649,0.794308374682912,0.0794113265275757,0.0482547248761359,0.947294109855086,0.50470255439335,0.37194885379331,0.651296225721028,0.179744617405423,0.333184151686157
