"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"signeR.11",0.467294041558838,0.0213986578366822,0.470772437326209,0.321885903725917,0.633208911367179,0.0549563504259015,0.104955856386552,0.176022994925344,0.188519482104602,0.356350454086915,0.0349876161480676,0.230352418843386,0.086732330457561,0.025038049101251,0.270635484411374,0.0713546811569353,0.056784457732857,0.293997371592489,0.305400909562459,0.216005240798272,0.450590473478234,0.338892801215006,0.957605775807132
"signeR.12",0.0314712009974634,0.00121900939502961,0.109613552113595,0.0140379122525209,0.10175965029962,0.00275765739510692,0.00639497401758171,0.040612133329411,0.0159312593116716,0.0183114292517579,0.00366132406997755,0.0289169034401879,0.0510910884270322,0.999142628504329,0.0352683196429857,0.0125126842537603,0.403733130702566,0.0145051666227762,0.0325873288249221,0.0224118943936437,0.18299867242929,0.158860550976317,0.0261944260640112
"signeR.13",0.0141149589210913,0.99551799220334,0.0926682661066124,0.0421983053567746,0.23998824572637,0.685944768838105,0.21760150713374,0.058693261421354,0.062703731699058,0.0400690937808176,0.0158285510627313,0.0579382775680889,0.00260514997079186,0.00174461139984694,0.0639381819569009,0.00757183192747368,0.0123762437848354,0.0405645948166422,0.0406200491596244,0.0232875340518783,0.323421533832588,0.0871490658630051,0.0165698776611767
"signeR.14",0.0633600312777243,0.719377912597435,0.189795628773338,0.0697564737940216,0.331380081846339,0.942271553204018,0.594396928929997,0.0844649912435615,0.034213665614927,0.0399955701718644,0.0183734452481572,0.0449029214655374,0.010939806935256,0.00180335379249041,0.0976167211269778,0.0129325831294411,0.0144876827017058,0.0452886273330237,0.166941884816262,0.0288359311184178,0.366318037623245,0.0905181075861397,0.0521932537309725
"signeR.15",0.997918486979871,0.0144352365623802,0.0530327688560246,0.0233860226066787,0.184346621544132,0.0365625312508425,0.0582452262237274,0.0265641346869953,0.014495476227966,0.0180838130163646,0.00660867472493043,0.0231197227114498,0.00758320859218431,0.00220087374916877,0.121288314834922,0.0115884526902718,0.0149297464077492,0.156348617344017,0.0210198617997971,0.0213447179232127,0.0384548558296767,0.0987387343517584,0.213173251462235
"signeR.16",0.105963861071589,0.0177944907431505,0.397796818079467,0.713367174010999,0.311516210483672,0.0285070665344037,0.0526282310606937,0.0762816700644696,0.0715134796064443,0.0776440837708473,0.115777374392256,0.113191446704598,0.0119136695175357,0.0204546042602088,0.995671695923524,0.0536316434328759,0.0213280738669681,0.824688342686193,0.346076524121461,0.455612266269379,0.523763067779239,0.123314813005247,0.23186769358108
"signeR.17",0.038473965325813,0.00351502276083582,0.250566381113113,0.0534382663663537,0.215909688588263,0.00893355154584818,0.0251706970299567,0.180623828559203,0.128222085295166,0.348397304825506,0.00725660932503314,0.0813325945166682,0.999369318203761,0.0558477206399415,0.034224735335428,0.0779256933430975,0.0267219603653577,0.0307159302128094,0.10349171990663,0.017582540669727,0.199646284405943,0.101164520158568,0.0965501925090003
"signeR.18",0.0247488718583956,0.0562011578504993,0.321758873349507,0.120811934885212,0.250090741472095,0.070443916855926,0.0711970411564765,0.999055576367228,0.196466976714474,0.223374118582098,0.0406932636831543,0.091554408215974,0.171558965823644,0.0369833348685022,0.0983367507622642,0.201254351862154,0.0847150369324351,0.0543360446590495,0.171915089036862,0.046160678377936,0.364847049311985,0.552082167100602,0.195777526843624
"signeR.19",0.0312286313237788,0.00243821901702168,0.287706958199454,0.104355243911225,0.156994090608449,0.00242405395873724,0.00744526739550322,0.0423070402124003,0.0156015162148184,0.0224580819634927,0.998781485458227,0.0971999056902345,0.00631678283985093,0.00283448543275333,0.130353999637352,0.013572101603477,0.00591534078117029,0.0744822418646026,0.129237165261271,0.0279203101527427,0.295740264130219,0.260349702273005,0.0383647782952086
"signeR.20",0.0189890948971224,0.0627770354226419,0.294954797606087,0.0881672656978174,0.362431499694543,0.264076439999182,0.276715174483836,0.185136998217845,0.950882930188493,0.411389465691811,0.0174296983659209,0.138932897708065,0.114599479468556,0.0161208797863163,0.0939683733728945,0.0444923004179749,0.020333432661865,0.0505617146547624,0.0667677368161326,0.0612854332451455,0.298607330933415,0.251288377973073,0.183694879406455
"signeR.21",0.0690934206330192,0.191656301554192,0.352152226753553,0.167643688705827,0.414088991790743,0.562533070975039,0.808311398681187,0.0910162406633462,0.130970419094338,0.066254582867413,0.0161256842720244,0.0990934965832412,0.0117598897212371,0.00413297234875731,0.125377681956041,0.0305911909979275,0.015850666269341,0.0731619397337901,0.288446097994219,0.0334413310617421,0.402226090305299,0.110529762118516,0.120518087640805
"signeR.22",0.244662447218727,0.0721054210440021,0.0493177604570217,0.0170525909903796,0.17117385215758,0.182298719457015,0.20253052009787,0.020672106789259,0.027411132391636,0.0200791491196639,0.00436400903180068,0.0248017398519004,0.013482136816505,0.00142965400862038,0.0646002260088182,0.00752964410989698,0.00729770792912188,0.0737169380822769,0.0325664805352816,0.0116244876347965,0.0558036152816687,0.0539483754229078,0.0457360786388759
"signeR.23",0.15438264282437,0.569328725368181,0.267533498109766,0.100607899144997,0.453086447773338,0.686553075726786,0.542803030636435,0.0871173977551023,0.135419761395918,0.0832035098785757,0.0173504081256919,0.0857315769787343,0.0316677032095125,0.00640273632341637,0.128809473379186,0.0220050414247566,0.0205365662956851,0.0897187367772702,0.0968260956982622,0.0376872407183042,0.414197275531089,0.13964315696864,0.197968198255695
"signeR.24",0.0505581810931793,0.073993891129683,0.355530958595634,0.138877744234033,0.365338400099522,0.482705081196411,0.841912861885956,0.249077237176447,0.0778078511401196,0.0639664763626493,0.0141692894873525,0.0772880635859793,0.0326909606008223,0.00677823104178454,0.0972519149938524,0.0498634739672288,0.0175088314687499,0.040212994552027,0.485388200172864,0.0323033721941539,0.361394496362683,0.130256819706828,0.104857031621351
"signeR.25",0.00486084777082263,0.272795038754587,0.339333612717674,0.146375093537467,0.389677082299481,0.581622693653637,0.853421373163021,0.104022772156033,0.11659173413895,0.0679825356625453,0.0152866721514208,0.11535636437855,0.0246254176253041,0.00473664784983152,0.0899168024050427,0.0249890026171979,0.0186590321155344,0.03539555376293,0.354276761565306,0.0327744016660281,0.399415543113194,0.124056048977412,0.0765664886911717
"signeR.26",0.0363852629532336,0.502586612598285,0.120012737297151,0.0588070143488248,0.237919327754806,0.372936137627994,0.414440964970597,0.0320957519738106,0.154701618403664,0.0443386742638184,0.00676654922867126,0.0907367852685917,0.0101694330035349,0.00375993773558037,0.0432139964627557,0.00674851801324117,0.00853544722624167,0.0373735965107533,0.0719863800306536,0.023640722438279,0.240761617763704,0.0897726361653444,0.0542371988263052
"signeR.27",0.0486956218745666,0.0520870407891594,0.233281650586933,0.109067504228338,0.272195376383694,0.298685047751061,0.558232457845396,0.046907949687765,0.135010128514043,0.0614134398437323,0.00701379729264806,0.0454266646717872,0.0113346144279139,0.00440854859661743,0.0942405909887213,0.0187016621927203,0.00594644934116662,0.0648694431655307,0.163063861658731,0.0234091677913959,0.260455550500846,0.0854638305461745,0.07288003171395
"signeR.28",0.113220411191492,0.0204032102846141,0.409422068678467,0.110073539869643,0.395026449558757,0.0284132451054248,0.0652089849079048,0.504104071632668,0.237596292942802,0.327858052945696,0.24113524480356,0.214486254555459,0.0702312476341689,0.164036004607739,0.13051387867704,0.229829115222981,0.48084393738291,0.0657755511763152,0.143348487497453,0.0396366965939345,0.46194365168971,0.986646438836838,0.30174264300194
"signeR.29",0.0169514883794357,0.0172136540769655,0.325095610980815,0.286012785500524,0.209434735098946,0.0169199018275009,0.0213591160196266,0.149250838695512,0.0406922562655587,0.111733105719017,0.0149555156076293,0.156637515401719,0.0902679243373216,0.0111192480337194,0.0757688470837599,0.97712224219881,0.0144882023338755,0.0532310132914536,0.484333267587066,0.0217044695938537,0.195762581485553,0.204301488652754,0.0763710916555664
"signeR.30",0.00772112182792839,0.00211015115811408,0.131773859592268,0.0215029474063075,0.141656070685066,0.00426375887020369,0.0127990506844562,0.0834365546805436,0.0183341183100749,0.0239777372913655,0.00343518804056808,0.0705443434721812,0.0233273142169753,0.23630596645538,0.0449807937519828,0.00993651337024237,0.978502107371303,0.0230950160967943,0.0383001383782774,0.0200465527564241,0.271121235598882,0.482022231279211,0.0564334168689661
