"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.0399912470234184,0.0135651280508143,0.164103711808937,0.0476367913559305,0.176536108953873,0.0264815535863124,0.0357326068502846,0.103286233256008,0.0300605327241119,0.0360709144814529,0.00983820254680157,0.0816555400939151,0.0282713161951531,0.269971487434145,0.0783697865045984,0.0173024199768088,0.984119213774888,0.0539546739845586,0.0589910668514967,0.0336706771884359,0.306546289429468,0.503949468886184,0.0780342830947853
"hdp.12",0.062133062819867,0.329053032196286,0.881347983000904,0.615098309832532,0.833538747437594,0.390125787680497,0.409454717162955,0.375568241044022,0.269569707067885,0.417997346255387,0.3007549385645,0.440655130073007,0.191060868401487,0.189695780982637,0.574700369792357,0.194255214570945,0.29385581187254,0.51597997929755,0.518737569675163,0.307934372668578,0.999255510608531,0.549996832201465,0.455080883505238
"hdp.13",0.0388720814909089,0.0418520903718828,0.380284568852651,0.309756139519259,0.270431584156343,0.0578993947216483,0.0662150166935372,0.221675405816807,0.0643511894479158,0.133630693334683,0.0296952172876287,0.190915940662147,0.0894572321003103,0.022046404199244,0.1019310814156,0.988626669883198,0.044395650518314,0.0800259503259236,0.486717480635539,0.034470842698578,0.266704144617655,0.285589368291078,0.10750047809981
"hdp.14",0.0302533578791118,0.0525881297405941,0.515286089075303,0.150861225949925,0.706714190377325,0.0581036378193394,0.0890236700880278,0.240701924048133,0.467273890618753,0.99341675884881,0.0432075915819217,0.534608885971064,0.353448239561475,0.0271719338015614,0.117850402015147,0.103344881183204,0.0390837413137517,0.0987943477980526,0.100759572653612,0.0749467895036302,0.467881827468089,0.426772609182165,0.375598100366979
"hdp.15",0.0215808633436871,0.99979474995757,0.103768178588795,0.0479872535379708,0.258746802447383,0.710421613395614,0.268344731794595,0.060647859807861,0.0771604549199084,0.0436059525545325,0.0169229053776456,0.065806660250208,0.00437042881644067,0.00271235824894822,0.0678061951387169,0.00837317490042067,0.0139640739386447,0.0437896358902915,0.0481222510029534,0.0254883448149489,0.337425177714739,0.0937406674134756,0.0207639256016031
"hdp.16",0.0249243396911729,0.0364490181307929,0.627070751987148,0.998894405155218,0.367203803162811,0.074280385318654,0.138267044787455,0.11712834612009,0.0766305006399274,0.107857147632808,0.100257354112888,0.160864761865705,0.0469441877672213,0.0113116398383222,0.734780534739307,0.280317113313255,0.0188502333333331,0.784343194429402,0.673999653349518,0.699009205024247,0.607018820983157,0.134647705415948,0.328258343790319
"hdp.17",0.0335873580368565,0.0416133752488232,0.408926829022547,0.170761990830291,0.649366859206392,0.0676733094253371,0.110804277912668,0.0910314468757134,0.151091097736219,0.543337350032413,0.107235820624419,0.989910689773707,0.0857933692614431,0.0522642286898679,0.127857725944274,0.15775096926488,0.098006575090976,0.103989751877687,0.14184040815441,0.0632059604622851,0.438821043690853,0.275430918689,0.197682873496527
"hdp.18",0.0362200203659415,0.0145688599610156,0.292283523822299,0.10414304280434,0.164954098542281,0.0162850919836136,0.0166764214770898,0.0447862967131671,0.0171893463474715,0.0252695400570919,0.997442234734153,0.101730559868112,0.00711230041234878,0.00322910756613326,0.130135935686353,0.0141298780482093,0.00635810743181098,0.0750197255987799,0.133025543883566,0.0284919394040678,0.302371315772177,0.265450892038098,0.0414427647515981
"hdp.19",0.0350718960703484,0.091273800690949,0.313207179539098,0.0977140946106982,0.387591629230845,0.217303498782069,0.247463192358494,0.213692250658709,0.980046763823595,0.435977340703713,0.0204840652809667,0.161772580309454,0.121325359810049,0.0187261524936999,0.101581090714429,0.052710567239482,0.0255013395020184,0.0620736362039735,0.0745158540009523,0.0633062953650101,0.320137427065815,0.280442756147304,0.2045645590891
"hdp.20",0.174788112516577,0.12675611213032,0.585458534159731,0.733376152956496,0.542620947908788,0.152208705429284,0.149788132738019,0.104521838793041,0.130779448163775,0.254170819884827,0.099592039953352,0.330895143674585,0.0706700077120112,0.0282837950550436,0.795861943216709,0.0799536094769956,0.0470437164219025,0.949312193095945,0.507071586615961,0.368176316442095,0.651778861936173,0.180745667452105,0.340088705596159
