"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.12",0.199655623443006,0.25483044964056,0.737769186722947,0.318197231145618,0.993212663918145,0.354420450704632,0.418965795377345,0.223172419718624,0.323152853397799,0.68714758644174,0.121959188509046,0.671538728310342,0.19042961991774,0.085311972409136,0.302232349024271,0.178291683520404,0.133664047328336,0.270917726306947,0.328106134984799,0.116144823974659,0.773978957205875,0.459313110928152,0.595315991552843
"hdp.13",0.0168934967574843,0.0269110372596614,0.603349133451982,0.995749840014387,0.336270141929676,0.0610095172789036,0.124133760857975,0.103373561663023,0.06738694299682,0.0928999322981989,0.0812596969398351,0.153032132405686,0.0372153640894139,0.0074716445279257,0.70227046769403,0.274678998053958,0.0158978724586541,0.762787219492224,0.658366081423676,0.713517177344291,0.572534493899288,0.116684875184548,0.311661106032145
"hdp.14",0.0347002445617857,0.348411174674775,0.851253314170249,0.622833644395776,0.775202454389514,0.39431378842804,0.38744046808364,0.389847343968817,0.246157658570864,0.354549735337353,0.316362363637993,0.40709365045415,0.171384576073984,0.195598839051225,0.588641786190173,0.174579319053229,0.317792271442327,0.518772529938897,0.507653837899157,0.328023318367655,0.993144741734434,0.54531684044606,0.408457814962781
"hdp.15",0.0281824545689384,0.0706286081678024,0.296521747403248,0.0888235263646616,0.365410123568066,0.197186783010695,0.223787259961836,0.203529969452738,0.980606066535309,0.425296227914311,0.0182919273010173,0.150742307490713,0.1143028355223,0.0175730587090398,0.093604022597705,0.0495990765568353,0.0231977528413613,0.055420675831279,0.0685111002251466,0.0588742522927864,0.297936407426726,0.266534993326394,0.193785545068752
"hdp.16",0.108275836359974,0.0736629168012809,0.439297869971361,0.120339916127798,0.441776739729073,0.0802316465874033,0.0958908887678418,0.50898252376555,0.249081870075454,0.357686048483146,0.248007835170077,0.257907655371594,0.0724336676660201,0.146196983959238,0.135382211477157,0.243180659583262,0.483559988785992,0.0700585564325976,0.156604745871287,0.0438249984717825,0.503497195836365,0.993798010341839,0.304921912076707
"hdp.17",0.0572867806730964,0.0110908614894993,0.164017682203538,0.0515476604135178,0.177659528821776,0.0251772816734629,0.0368193296046205,0.103938111020034,0.0264592241443744,0.0328936565582545,0.00929538743783465,0.0778626432622318,0.0262283379724209,0.289511799606377,0.0846102925633894,0.0167646664666915,0.985353175829926,0.0604401086571947,0.0593898579840575,0.0376631005202125,0.304345153050534,0.505057025471655,0.080342579727403
"hdp.18",0.197362089544689,0.028048730258588,0.487494947279278,0.345602736872604,0.617689412783611,0.06437210532461,0.107712193028897,0.193235575846538,0.199000952661363,0.36824204625429,0.0360193349549872,0.213142208327655,0.0930602569523034,0.0226737249519521,0.252181087225183,0.0671598558197705,0.056560731488859,0.272116341484142,0.33294112816358,0.24072622586673,0.473004985367506,0.339610147760821,0.993641172715994
"hdp.19",0.164356427824574,0.131275226888569,0.579138534455337,0.716036111192268,0.549038288068193,0.173647654072817,0.183790988988646,0.10490169206066,0.133149192265687,0.251587588845384,0.0953253267562545,0.323853733899947,0.0656161219162871,0.0239777476769202,0.778760963166371,0.078656979364252,0.0430800993196883,0.946343710180863,0.500656525347178,0.348651859824222,0.6491742468346,0.178402534643254,0.327446138042199
"hdp.20",0.0391871810744542,0.0507982624120386,0.334581991901074,0.412385395747346,0.315517554552656,0.0682747205930305,0.110532850536023,0.0937271377821154,0.0679704503071011,0.132287668387732,0.11425558490962,0.122900126706562,0.0478835562811856,0.0230259107279907,0.684742640170959,0.0575813312654432,0.0251417922953148,0.377702850614036,0.252549264586633,0.200408475598967,0.433327656896303,0.149957547699595,0.213293831192978
"hdp.21",0.0585584253701212,0.0352969033284514,0.268280517460675,0.139043724544016,0.227292770042097,0.0710070662232962,0.089954730318078,0.0443138151046253,0.0562433888366555,0.0867966055484193,0.684928332278649,0.0999596922887263,0.0320638791596823,0.0110299615358802,0.166366996771393,0.0446885728611958,0.0202641522696202,0.110101228358882,0.113823785094974,0.0470688103617442,0.284579526073341,0.178348187888012,0.0997912630403798
"hdp.22",0.426931205418809,0.0634470237607595,0.155186402234802,0.0876464600416546,0.293180538619066,0.100035636986918,0.139709062655231,0.0711329420186048,0.0634963051539011,0.0990676396877426,0.0322485967795264,0.0937688189243054,0.0375210561337812,0.0194626325295232,0.143050080433295,0.0418779403845168,0.0515902851405337,0.129140420534798,0.0833089099177688,0.0416900884551045,0.168008232671268,0.143366938921671,0.158042941739467
"hdp.23",0.046568929901901,0.0672291881491616,0.433521891697909,0.174024545709987,0.693577190413233,0.0919491070023118,0.124892146317798,0.0999498152789358,0.1599559058072,0.579654955327948,0.113201446496122,0.987245511361581,0.103127797771165,0.0589721807671789,0.135140579912891,0.158630051866474,0.0972854638572973,0.110779722726503,0.139254173997893,0.0631772953294915,0.46832474557341,0.288944886750809,0.241250205508951
"hdp.24",0.0298087066872943,0.180672663531073,0.184628598245298,0.0664209452938225,0.262468902876444,0.809067931729966,0.747848644971094,0.0592274821601536,0.0406665409482601,0.0232490240805029,0.0108497027463065,0.0299372960773704,0.00467087711774095,0.00182543897868037,0.0735882754668612,0.00987379173650782,0.0103121329557255,0.0173169020023846,0.14426192527473,0.0230750351405866,0.25911797070741,0.0572005271987959,0.0445174565502412
"hdp.25",0.0781489763054803,0.00616089084720384,0.162789204677511,0.0367339214744901,0.129706952519354,0.0153337004922761,0.0263625437972562,0.0839056499173837,0.0518373828394321,0.0553146927154569,0.0196667509906272,0.0546444614676553,0.122593711761124,0.309320045226388,0.0586846208755369,0.0339433416071138,0.395973654922999,0.0401556186305047,0.074273793852238,0.0252238717420297,0.219095759240286,0.205481604862049,0.0665227287693964
"hdp.26",0.238342662051779,0.0907913020382856,0.091478544299619,0.0376757266333499,0.210229475328369,0.22538446414274,0.299557107563263,0.0256864856675618,0.0401672191266417,0.0247940428412001,0.00723341198681804,0.0335658101561717,0.00977272823943454,0.00248849051638567,0.0787393714036438,0.013233769082698,0.00812958758971805,0.0827119001944032,0.0853077958784567,0.0175239988874986,0.101672092577601,0.0612513144254321,0.0507730543717767
