"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.209290247016696,0.25327006914157,0.779384606098507,0.364638979214777,0.999126418637858,0.359237702598276,0.428130066263275,0.24728504628149,0.326922963246338,0.673513444827995,0.147546476078309,0.647095870631551,0.199982721740629,0.0961544126597335,0.346973875667647,0.191672569120027,0.14609644898787,0.31252025290903,0.364858577643179,0.139155342299185,0.817014965349929,0.481016283066747,0.603116696706188
"hdp.12",0.0389242574780264,0.0412584975899115,0.37976681670978,0.309579502203746,0.26890552964997,0.0577263518364698,0.0660055000879091,0.223123738589982,0.0643719310022363,0.132435994051004,0.029806223965865,0.189439199642519,0.0892456725805214,0.0221231599198776,0.102074523958254,0.988699999816764,0.0443754355652395,0.0798910718853246,0.486140629053108,0.0344065160421049,0.266313868952121,0.285859383902046,0.106045150353159
"hdp.13",0.0401082687995127,0.0144402043629132,0.164821178591262,0.0483969559275431,0.177488515520689,0.0280890568156469,0.036731101203302,0.102835484545015,0.0304675811617102,0.0362587573798477,0.00996630679153598,0.0819899038533193,0.0281540450419548,0.271249229143126,0.0794306287694607,0.0177875068537643,0.984317551966052,0.0547000280801166,0.0595037923276738,0.034411692033105,0.307545573807242,0.503759882700282,0.0778540664806626
"hdp.14",0.0299834799128536,0.0523364000044381,0.516747273424172,0.153431860864597,0.707641388577825,0.0582819374098982,0.0894441890647069,0.240843239369786,0.469231403504473,0.993170518118166,0.0431284684307568,0.534802564917779,0.353130809233714,0.0271278488275009,0.119133064770725,0.103870261343063,0.0384932594647421,0.100768071840532,0.101810360319415,0.0765619665285182,0.468957097157051,0.426190227594069,0.377185004373176
"hdp.15",0.0353590375579838,0.0943895361698142,0.315496149205814,0.0996108024325609,0.39064673078994,0.234476263543145,0.262207633708717,0.213092930800741,0.975330714520709,0.433569127491942,0.0205312026136925,0.161338280396772,0.120174915845921,0.0185586096032806,0.103034762703611,0.0530385451462252,0.02531507933665,0.0628114792407478,0.0769861299599838,0.0642140905576477,0.323920399692874,0.279437615696335,0.204233708518343
"hdp.16",0.0566551374835244,0.00541733550380397,0.257994495077998,0.0578467872965132,0.225356785566072,0.0136651977218626,0.0329797429150853,0.183008418661108,0.131067083374129,0.352881964025947,0.00899650215321857,0.0847288430352348,0.998462624786976,0.0513139774087076,0.0387218860069434,0.0798371132425076,0.0246283538616576,0.0362313643556269,0.109254373868972,0.0192511279437984,0.206085490448823,0.104970141035709,0.103529721927895
"hdp.17",0.128786842289683,0.0663494611068656,0.444824619890763,0.131717738897721,0.435990912294114,0.0776310248673007,0.0977291814654476,0.515644385852388,0.247047466488635,0.352354359761816,0.260529304018005,0.241386626343004,0.0791637358828871,0.143009087692846,0.144220064964466,0.251756911435609,0.467602021902922,0.0824646935278511,0.169483004585009,0.0465609621774046,0.501254277825484,0.992666505287527,0.307200517728159
"hdp.18",0.0255416325892031,0.0559873581532393,0.331370421551144,0.128245272902926,0.258824155456726,0.0765106414687173,0.0833774529382926,0.9993240520405,0.195603139967048,0.220553603746227,0.0445379902047188,0.0953271346309893,0.167998646438322,0.0400245948531193,0.104408620932635,0.206142455009222,0.0928890588143321,0.0599113154889392,0.184187161229581,0.0468787960025098,0.375851109081679,0.552149724548401,0.197441361683462
"hdp.19",0.169563934893519,0.056161323868351,0.413355584471998,0.716623517995355,0.34010508921894,0.086887792693689,0.100207942401514,0.0905965320985856,0.077356519889654,0.081238847024125,0.11819441693328,0.119796697746747,0.0244900568676202,0.0235450081618543,0.997421663238794,0.0576368027961617,0.0301889724898686,0.823979445338492,0.361009935365403,0.461856413031027,0.547649844254491,0.141937606829813,0.247992954411556
"hdp.20",0.0306307999339981,0.0410529246807775,0.41533629941229,0.177223946761643,0.651924365075274,0.06595858266252,0.109977572726674,0.0944214513065192,0.149831824127142,0.544564625515797,0.113847457757348,0.990366325114454,0.0895068052654681,0.0541516604796525,0.132383715757244,0.163595297431863,0.100813554608626,0.107884868337775,0.148586563810826,0.0681440004952958,0.445944549439188,0.281525222457516,0.198323943445222
"hdp.21",0.0669821331537256,0.234554345273537,0.355109652428362,0.146845578405177,0.427497816788829,0.669841363190926,0.99573072099793,0.0868705292049271,0.123506252561496,0.0599816003839354,0.0136619548564553,0.0853496928872951,0.0259513520203507,0.00523041040112626,0.111791506320827,0.025101377572023,0.0166630018875137,0.0547413187532321,0.408089911221682,0.0374878725201268,0.407788213254467,0.112925782682071,0.0993010588872307
"hdp.22",0.175859115752693,0.127324514256639,0.583184355634067,0.735992765073066,0.53874486585405,0.155603494280581,0.153873913450902,0.101788813791016,0.130012386542497,0.251333042370737,0.0960355039065408,0.328852881698522,0.0717453235936835,0.0287269986847521,0.796684796329821,0.078552392119253,0.046677232111126,0.950557928534266,0.506912117811216,0.372255050675736,0.649708077490846,0.1770120487694,0.332272748291361
