"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"signeR.14",0.0207395730838836,0.999494161941631,0.0972643399543304,0.0441424504208164,0.249998296481433,0.700876170290446,0.247235947299753,0.0590227369867629,0.0712205094192533,0.0422593680974881,0.0166706121377441,0.0610795140604449,0.00279278294322949,0.00138703280643737,0.065353330021646,0.00748156553020018,0.012229383748227,0.0417000850766638,0.0434876752663136,0.0238984823048811,0.329429958974686,0.0909402475622793,0.0176567043361139
"signeR.15",0.147266630332414,0.0204873154041376,0.410169550602876,0.717340718861905,0.325888858241649,0.038305445638724,0.0697375758981411,0.0820221634622442,0.0693678870985368,0.0785920914216446,0.118435431671296,0.115549498473547,0.0227952516982045,0.0257365495458094,0.997063909861818,0.0572245558466945,0.0362283646752,0.832396011918448,0.35622310907429,0.456536590459421,0.537581738344523,0.136805349475209,0.247757489988311
"signeR.16",0.0631746364499152,0.931805247527241,0.192815871459817,0.0794173765522844,0.359065352921608,0.881111999800294,0.55284559485269,0.0942975263259548,0.0881572954702143,0.0511858737227446,0.0178254799841464,0.0724784778797499,0.0175409929710058,0.00257104606563252,0.0975194142680178,0.0163309482500573,0.0154518292394381,0.0567901925380122,0.170513599432812,0.0345282873065456,0.410866423357949,0.116278026479065,0.0519612879591824
"signeR.17",0.0255515735758559,0.705131879421542,0.193840243623629,0.0726177620526913,0.324801598324566,0.9802985235994,0.678821368340936,0.0860536270479066,0.0516679644518063,0.0402524398335491,0.0171868091652143,0.0476067305669508,0.0109839568835104,0.00211205512748247,0.0893268983679244,0.0135017368963009,0.0143017653594893,0.0325690171126196,0.178280912993834,0.0305447507976983,0.374481931728005,0.0924855186335838,0.0446192205540104
"signeR.18",0.0230417212550871,0.0558837457614183,0.319367609925773,0.117869972374244,0.249712038981305,0.0644034467579528,0.061747622160221,0.998689113003226,0.203647047959066,0.229625007929063,0.039286212635214,0.0915873468233935,0.179993592833522,0.0393609933996495,0.096600015639257,0.198938223802808,0.0926060447941385,0.0538103380308445,0.167066912455392,0.0424863458173635,0.36266506123787,0.552765293842815,0.196511695424284
"signeR.19",0.00820923337411095,0.00351228802126913,0.248981775951572,0.0516667348349387,0.207674149392119,0.00804084082010204,0.0230114558863131,0.179917481573259,0.126077991931137,0.350275134277071,0.00646742825168833,0.0791431130035506,0.999771093025745,0.0544708431036668,0.0293216919056334,0.0771843249753315,0.0232937516725353,0.0244776599277364,0.103219211761147,0.0178259741727611,0.196900325983696,0.0970956432409041,0.087781113565735
"signeR.20",0.0250373308148042,0.410308457059114,0.162293674925653,0.0568641339267116,0.263383344266473,0.906773258024559,0.689815097646898,0.0632807555769963,0.0276676251924552,0.0279235267994509,0.0140436381991857,0.0304798491055358,0.00502960873911329,0.00218578964822691,0.0756759295848426,0.0106357018607144,0.0129114818542426,0.0192948969181372,0.140958137831813,0.0251535987745144,0.285948272252007,0.0614817483851078,0.0228044921458057
"signeR.21",0.0697897686295589,0.607329125158931,0.272382676453165,0.115724020558714,0.421316506251695,0.881926728093683,0.800345994302083,0.0840203019823176,0.129099268997827,0.0544347562309569,0.0151018752233911,0.0904714766136546,0.00667873157506071,0.0038026037075326,0.111933184850916,0.0152215309603695,0.016053606863542,0.061084809816579,0.169849552971725,0.0344404392405105,0.434181158166325,0.118028553357828,0.0952703856523232
"signeR.22",0.0193814168940447,0.11336907175892,0.324193424601378,0.103097668825688,0.394026382202075,0.220386219226663,0.303121729855934,0.202568233445501,0.980456493696389,0.431979673321481,0.0168470387406805,0.155150180833691,0.124633548932701,0.0169566635141616,0.0982005239719992,0.0496546266360448,0.0209948308105981,0.0568297478925327,0.112471183255733,0.0695133261054323,0.331711941649966,0.282488709527375,0.198543109981093
"signeR.23",0.0247378997747231,0.00306307272418238,0.286915273271027,0.104416522840899,0.15579825121131,0.0024023286964604,0.00724925333753645,0.0416255163676948,0.0155605107761532,0.0242572765041997,0.999647817951696,0.0968112629244976,0.00672461574403038,0.00274321297221436,0.128224263408859,0.0135861813169654,0.00578527558718867,0.0730782944927221,0.127616262907149,0.0279856387209277,0.294424227582103,0.257887608948,0.0358515929325036
"signeR.24",0.054982235081133,0.252883765223346,0.236379135110877,0.0941646712067025,0.335105288619141,0.820283717953997,0.820638153720222,0.0710495423235986,0.0947524350003326,0.0415644474104933,0.0114765864923646,0.0605319281813244,0.00696444661369833,0.0027822902772523,0.0904858448718866,0.0131774528736328,0.0131814692965259,0.0341926513910886,0.153855244125199,0.029028065461606,0.325505108055344,0.0826112131089051,0.0511596914800225
"signeR.25",0.0149742787423029,0.75747106360299,0.235091723215663,0.0937408724754974,0.380518773998279,0.955669311449822,0.672881102463604,0.0960391708551754,0.180508971723406,0.0716176608530927,0.0183622609308546,0.0777497325424191,0.00724664872083902,0.00329545161598677,0.0995845926281106,0.0150353311773848,0.01645982530983,0.0438712371606395,0.125840942494194,0.0329445882949003,0.433822555275075,0.113384500771495,0.0735277310181067
"signeR.26",0.165452569387923,0.556751669839847,0.200294102677726,0.0780982480918191,0.37054622570808,0.804708000384299,0.605980643012728,0.0840238109072289,0.0681188024194846,0.0537293050953449,0.0157328467707851,0.0672941871189766,0.0132738536896599,0.00366450349977032,0.112571984650269,0.0164167953128018,0.0153788108314102,0.07617209238051,0.131054681437155,0.0299032997542444,0.33612952089313,0.119012796635091,0.0756948020914859
"signeR.27",0.00924638545115219,0.710845466879997,0.11776878319432,0.055628837099993,0.25225700339542,0.561188185826005,0.437676983851715,0.0362602007915902,0.142804805980906,0.0434202775732402,0.00955131100369588,0.0864189171369651,0.00347229716106268,0.00239485377043258,0.0475165674562018,0.00545837057153942,0.00977310803190956,0.031453113770906,0.0622811757521327,0.0246402210277353,0.291201920467367,0.0883279997243505,0.029414152064555
"signeR.28",0.064706249182052,0.00243220044079373,0.150091463701302,0.0270406736737802,0.159420826056081,0.00456863834751431,0.0128680293635383,0.102534082040517,0.0190657508952353,0.0279421838453975,0.00703784987461753,0.0777284940597481,0.0240467206714251,0.358339491742156,0.0562303175893883,0.0155058058553847,0.995454619506969,0.0332856234534429,0.040067546611913,0.0279636158277576,0.293438915773736,0.50111414001969,0.0679192101803769
"signeR.29",0.0822630021628374,0.0815196849022141,0.434946318025658,0.124176504567812,0.459526968317654,0.0785245819529097,0.101636008070245,0.294870731464916,0.272669626011658,0.431191033028446,0.233989238417945,0.277585161789035,0.0550331264561743,0.102590271507878,0.138659002029745,0.21887172261425,0.351178399800076,0.0789898337840275,0.136735258222895,0.0475894142107718,0.462268721522627,0.93838845153251,0.321935041409931
"signeR.30",0.020286909400771,0.00677918304076652,0.323973572333153,0.279659579655511,0.210413884888969,0.0131064017646507,0.0277538099403415,0.196787092745965,0.0486057185829858,0.104758244689067,0.0103873168421872,0.173755364980328,0.0874662029027964,0.0125368924107618,0.0661284387202543,0.993314134783857,0.019144583294872,0.0517830980925292,0.48676419498925,0.0273054900283738,0.19975412652899,0.236006456157164,0.0670128629653234
