"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.0382669042509973,0.0389374335171034,0.381942725849419,0.313160935769692,0.268350710078158,0.0572550344533109,0.069114158589143,0.22458687725075,0.0639415246624112,0.130106169135946,0.0299016487277584,0.18885738184267,0.0887357246437139,0.0219055743838882,0.105052338463171,0.988697860622155,0.0429409564888796,0.0829837899286304,0.492505417668961,0.0381250816287954,0.267574659014939,0.284917037283556,0.10591887004173
"hdp.12",0.0250623828324057,0.0361462200991366,0.629112442708648,0.999221137285827,0.368247783592878,0.0735777809372214,0.1378322303928,0.116679291742554,0.0762730972705693,0.108064163696372,0.102204143899823,0.16100494760599,0.0466242530962258,0.0110634262820113,0.73447994390168,0.279865089386778,0.018856921895682,0.785571700339146,0.671062787810623,0.683321141226881,0.609216355352253,0.13492553254367,0.327192225443037
"hdp.13",0.164840954650582,0.0562954118373947,0.413111962806724,0.717088331723473,0.339173301779194,0.0865868312354885,0.100184828972378,0.091318883896494,0.0774986819905726,0.0810946029363335,0.117046656827009,0.119331406689037,0.0245672418407735,0.0238930187131706,0.997673103406418,0.0576421817013709,0.0306602099226303,0.824952554765925,0.360977067278081,0.461666260513115,0.547868928714217,0.141656028239628,0.246434302921944
"hdp.14",0.0263231161949115,0.0531056111069915,0.330574535616703,0.126647661525128,0.257974457985826,0.0750751186423738,0.0837965787225107,0.99933295688183,0.19531552804815,0.220394751975371,0.0448508585819274,0.0952229796727779,0.167608330315333,0.0401545456497345,0.103222106912172,0.205673636503495,0.093307738738611,0.0584107786600624,0.182469613392076,0.0460504878382765,0.374442526568855,0.552425299736258,0.196031106386656
"hdp.15",0.0347888645638773,0.0911345805096233,0.315253059368414,0.0986197930242385,0.390029066093831,0.233851740707331,0.261671239497864,0.213240876159306,0.974764845735317,0.433565376870087,0.0207028756010622,0.160757104771538,0.120543896077788,0.0185707017936289,0.102526430521109,0.0526360253215133,0.0253737302498105,0.0620164453907651,0.0765066864127564,0.0626302803792745,0.323145925736563,0.279117852116661,0.204204085899376
"hdp.16",0.19387832796409,0.0329018718693198,0.510054420456495,0.354618617260226,0.645450425699456,0.0727957948898068,0.119959208912376,0.199383214375123,0.211793332921424,0.387125846076084,0.0409226008536167,0.239729270999353,0.0991581048940278,0.0252917303449405,0.264556934641643,0.0751388554335055,0.0593383334585527,0.277382047319843,0.340333151059509,0.23868695860429,0.49766451902891,0.350588327642802,0.994096291176647
"hdp.17",0.0366959174705055,0.0148945024950051,0.29238547659141,0.104041668270434,0.165258887550228,0.0164198671965949,0.0166159508925278,0.0448951791926318,0.0173316653035517,0.0254849571833021,0.997517223112383,0.101989347883763,0.0071461870636933,0.00323240220412468,0.130028159966346,0.0142151160137767,0.00639990648310507,0.0749907924387186,0.132896989976249,0.0284756779944811,0.302499239835543,0.265570416951197,0.0417665051841801
"hdp.18",0.0651563844316497,0.329303224041304,0.882127769546438,0.612808793262222,0.836448984854935,0.390857803114971,0.409585726724917,0.376057350555151,0.270708838055887,0.421081353402224,0.298646460735398,0.442549481599257,0.192672938160538,0.189827520164608,0.572321859524475,0.194649359921892,0.292937699363266,0.513469116424088,0.516821551650586,0.306257025286917,0.99915940686035,0.550367175425572,0.457667681622731
"hdp.19",0.0301539165334305,0.0528610987339202,0.518640366777689,0.153121872808267,0.707453841579806,0.0584082522800641,0.0904477466225289,0.240546687161652,0.46876745389527,0.99316805281984,0.0432734497486613,0.532391040087851,0.352928507619969,0.0278712713904044,0.11845597331527,0.105191286833196,0.0371450886336863,0.100938032838823,0.104892042401136,0.0742097297358782,0.469504910587517,0.424653652172416,0.375672195308845
"hdp.20",0.0322638801690862,0.0417668605706806,0.41400495645357,0.175793787231008,0.653139599733346,0.0685931853399938,0.114713246634333,0.0930530340906084,0.15416852346785,0.54404218928354,0.108817919985084,0.990678139352053,0.0856944084544712,0.0518205245321285,0.134091753573008,0.159995763910841,0.100594075334775,0.108837997606239,0.147629836507228,0.068047869500094,0.445128705340332,0.278412952857757,0.197631363583722
"hdp.21",0.0485723412918648,0.547895288516504,0.213292605941109,0.0806717145997651,0.344490573526829,0.975555504676124,0.772813260641984,0.0790039193883955,0.0667887451308784,0.0377193907092295,0.0155457711393882,0.0522855429813237,0.0065213311871164,0.00220333773250558,0.0947840974216629,0.0124495147970884,0.0139687874316092,0.0365421568512296,0.164245217452225,0.0302407132754496,0.365834438642528,0.0901234989687667,0.0518979001920895
