"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"signeR.11",0.0920727840712749,0.00545750092165864,0.964028554699288,0.596498616737527,0.706294133869187,0.0641107978783876,0.196239400896879,0.273662542480898,0.232924650471614,0.452180696193594,0.224462720135446,0.360933382271907,0.241821957907077,0.0747943289100195,0.344142443857624,0.418640401545189,0.0857822000317658,0.404843452759656,0.615621591017978,0.302707500799539,0.748981676399659,0.424898279017189,0.437474189576595
"signeR.12",0.998780153234263,0.0158537222588843,0.0521513067195941,0.0227792289232253,0.184910535915737,0.0396491090075082,0.0601816456427796,0.0248149384505918,0.0144984489051352,0.0172102232591531,0.00626631023478019,0.023922207641801,0.00742276360434979,0.00227716885110829,0.120904286393973,0.0125900318691956,0.0152893074131529,0.156447520726784,0.0206641183145251,0.0212044095389778,0.0377261343493736,0.100475739442076,0.21137927510531
"signeR.13",0.00148210688896999,0.267315727893906,0.153467427397255,0.0539227191963078,0.231052014454244,0.835324609731899,0.661067945736784,0.0560710444705604,0.0321302422687644,0.0213646974555338,0.012867910103166,0.0222848116279222,0.00306247482537947,0.00181641098872354,0.0664235273493718,0.00878331518740072,0.0108621450034596,0.0102097693257547,0.0997761080499593,0.0214165550467091,0.251832309657596,0.052785558958944,0.0370761150148222
"signeR.14",0.0585333172420258,0.00732252988611992,0.386956594067637,0.709183447626211,0.29194514702277,0.0165893074129608,0.0409605677782929,0.0773775700705346,0.0661753295419276,0.0751429354678289,0.114046428418898,0.108719561416747,0.0175699502039312,0.0207828287888883,0.992448757944196,0.0500264952619035,0.0216009310851693,0.816868269518998,0.341014984164072,0.453155029821029,0.513902639201997,0.11408526628599,0.213170408712676
"signeR.15",0.0245124957322985,0.994903103951583,0.106952735094677,0.0492801449171063,0.266290447146726,0.695582426317948,0.279534245230656,0.0564820132480872,0.0861090648012556,0.0477038952851314,0.0157670508997129,0.0743752464298724,0.00342380792584573,0.00228325392735806,0.0669607976236125,0.00870320883456677,0.0127499539451063,0.0450191089597649,0.0488392390940711,0.0251234641787801,0.338728739632115,0.0948722532855866,0.0251533353772058
"signeR.16",0.0344847254642637,0.012452648443435,0.313853977183198,0.116572939370116,0.241279068770911,0.0308371260671936,0.0552033350545718,0.99623095752635,0.197528541613321,0.222901517753835,0.0380119084015696,0.089722902299221,0.158185937268808,0.0367293857824531,0.0952482090125638,0.204833720074485,0.0839201365401464,0.0525972925450726,0.163700085390393,0.0409432701984729,0.3477521086591,0.563000179606675,0.199018245458897
"signeR.17",0.218451699396105,0.0682616944121396,0.167402432355604,0.0700936471016258,0.27108473947752,0.25500087222296,0.463680012363374,0.0341874524667363,0.0561332199642905,0.022356298130634,0.00505275225914648,0.0469896916754415,0.0050637081862217,0.00107254134675927,0.0877036484984167,0.0127399175760995,0.00668114308743217,0.0806733065023801,0.179103509919428,0.017827245631175,0.169836226809997,0.0604712776552044,0.0662215313329457
"signeR.18",0.0610228584845673,0.00227180151991724,0.251546194543902,0.0541355109483448,0.219284678433236,0.00813681903092367,0.0241185448115819,0.180624276641675,0.12860451221329,0.349526249311302,0.00640873099247352,0.0822139925351175,0.99839087693896,0.0539514901136748,0.0366088928250383,0.0781516134477475,0.0251814204520938,0.0343560066890244,0.103252982853657,0.0181250944247632,0.199397049090213,0.102091595321003,0.101512307639455
"signeR.19",0.00886297104580391,0.860886093750203,0.0630631852762122,0.0256176012499083,0.17428129811424,0.548448791844334,0.0286708870531394,0.0599682211164294,0.00866871493210497,0.0343677217421426,0.0151775231502808,0.0272574640541559,0.00774756134944732,0.000959052402416782,0.0569156220197999,0.00773158263871798,0.0104921114790226,0.0350059355265304,0.0209419405948148,0.0175559703043023,0.257065461824029,0.0687985321835249,0.0243115492491703
"signeR.20",0.00752660337377975,0.0026221105368085,0.287184501170263,0.103768953751171,0.152517133901718,0.00196189794399249,0.00642025981434513,0.0421189147465494,0.0154577117304283,0.0220437187095873,0.998933648714514,0.0963012346459928,0.00621129831139344,0.00282967370160292,0.127568432431755,0.0124900736329836,0.00570508852918716,0.070986625178421,0.128797158671117,0.0279159528713101,0.295557758798088,0.258917863303893,0.0329730089270591
"signeR.21",0.0577643493708353,0.412404986752597,0.280126951728806,0.123355480774908,0.375211910963715,0.684620650712505,0.677380540223975,0.0820279086245447,0.136451398170375,0.0640445825684228,0.0142841246140711,0.0630981037010604,0.00756846666778976,0.00392627452954164,0.118455403992043,0.0226534010861259,0.0150704051629674,0.067419025208784,0.171603542912258,0.0324495867665142,0.39416904267362,0.105364386068595,0.0767815281751417
"signeR.22",0.214434713601024,0.276950015568302,0.231373043260533,0.108232702962535,0.387492055537352,0.583816997080762,0.663136022690788,0.0831909174021457,0.149823474249837,0.0813252930303497,0.0137932371520463,0.0845139756588512,0.0249716472168358,0.00583235238950774,0.13388356620874,0.0366945268187133,0.0159204192841279,0.10198812602223,0.097471797406449,0.0340425673692282,0.318274345897537,0.175717854405002,0.122417112128726
"signeR.23",0.00722482377920752,0.153735978877147,0.306649592999416,0.13231303173654,0.337100996202225,0.496639621835485,0.734283857428706,0.0861035003722419,0.0821061439994087,0.0416924666003035,0.0108610180447458,0.0884775377120806,0.00787456771000905,0.003969005419176,0.0787935124319561,0.0145317095738819,0.0175935023529894,0.0300813683817812,0.292027775842733,0.0242992439476684,0.340689140994066,0.0857647097349884,0.0756669501040372
"signeR.24",0.0190975223763019,0.0673789356021157,0.293326950711912,0.0860147310549455,0.361609282678617,0.234423818195058,0.240674364869048,0.20452367293195,0.962379456253281,0.422908629515001,0.0182871764642568,0.146109262017076,0.122057290025351,0.0169493519157277,0.0928170204893992,0.0471696617605151,0.0226496988427313,0.0506431856517883,0.0657759623307121,0.0606713228477316,0.296252546843214,0.26487211553166,0.18937041905342
"signeR.25",0.0085036289016911,0.388502852824065,0.214936962898678,0.100631043223662,0.300294351061891,0.293454272511132,0.517742766726973,0.0521862785242453,0.210015100901297,0.060842229477721,0.00786322546256835,0.0933734599058478,0.0101925327355349,0.00422942642751278,0.0672479092101192,0.0139050169396435,0.00782162551344956,0.051500665050767,0.15029412868971,0.0321005093612438,0.312135609662952,0.103167708282385,0.107788600632931
"signeR.26",0.0299461227595758,0.00402688555009501,0.16354457043542,0.0345710980608008,0.176007436088262,0.00604058216175829,0.0160040210751656,0.111487584517181,0.0419120840046263,0.0463255955044029,0.00693105858416798,0.0877830009400762,0.0184391713177046,0.265778466628082,0.0643252303837188,0.0558001437196498,0.970914117386489,0.03128177629447,0.0478943229367336,0.027927487917182,0.299366994250741,0.592792421580124,0.0909964357107711
