"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.13694132100918,0.0732771461144769,0.450001199846146,0.127823696733174,0.453774855515006,0.084192706173735,0.101622787100123,0.514988027015242,0.253427464270368,0.367033084808918,0.259668209051538,0.255341538347929,0.0814809286433336,0.143857289032707,0.145849182360641,0.24517580974268,0.466492207719651,0.0803529654395526,0.162193189821591,0.0456829051917733,0.509833288314149,0.993685535946118,0.318601046927632
"hdp.12",0.0364114301646843,0.0144686972481505,0.292345019793694,0.103901979116633,0.164896797464831,0.0161591988486107,0.0167153320325973,0.0449357135203302,0.0171126313810308,0.025266569340697,0.996852130950119,0.10212532139853,0.00704774696222799,0.0032310611162174,0.129741874191101,0.0140304763504837,0.00633483642944532,0.074835918198512,0.133345435700916,0.0284534537773532,0.30234467257895,0.265879162314216,0.0413738290629335
"hdp.13",0.0243699736931686,0.0366711570394687,0.627199454403165,0.998778985150035,0.366945042723965,0.0745133590417686,0.138670453507358,0.116948513148605,0.0765108021709294,0.107555801167385,0.100827735339381,0.16061706706541,0.046964386554793,0.0112491652252947,0.733789191969264,0.280059640796874,0.0187981408796504,0.781895089242695,0.674950302610149,0.700751074152621,0.606940680717173,0.13473116847515,0.329092107693614
"hdp.14",0.0389775263469977,0.0408092979530722,0.379454119514781,0.30986884645266,0.268385961394613,0.0572352193412026,0.0661734592916144,0.221758054108986,0.0640688821952604,0.131992491000119,0.0295731487423567,0.188501295440774,0.0892622612978673,0.0219721689206701,0.101993942545543,0.988671307011254,0.0441772159100973,0.0800831761215541,0.487187495947448,0.0343367360594521,0.265546718481938,0.284918207746684,0.106122869180926
"hdp.15",0.0422012322249599,0.0147537706440967,0.164486953334545,0.0478425942578342,0.177518810992087,0.0282057107473377,0.0367751099679097,0.102498202580218,0.0299261816854509,0.0360479398794105,0.00992685704948615,0.0817186352904636,0.0282833074263094,0.271860479268801,0.0786921233996973,0.0175277936785911,0.984397570712217,0.0543598971108626,0.0592971235872757,0.0341897096752587,0.307189829412261,0.503873651379985,0.0780111152198339
"hdp.16",0.208762278530035,0.253411199758195,0.780548573770718,0.365595504981644,0.99916442645371,0.359414324830358,0.428121822135225,0.247867321003823,0.327604322969622,0.674159098063036,0.147760235415201,0.647362361022091,0.200604919703018,0.0957067131791315,0.346858700142543,0.192511418503182,0.146206785195253,0.313291629721574,0.366462083225694,0.139641833832946,0.817678696849313,0.481648135754297,0.603086298661325
"hdp.17",0.0304289542744427,0.0532143135340043,0.515582078162634,0.150967226364375,0.706181836473256,0.058073758861112,0.0880970854941281,0.2413620297152,0.46869247900344,0.993054625676645,0.043246635094914,0.53099994225703,0.354832743100594,0.0276944679707654,0.118173330336635,0.103485506865325,0.0387401610086355,0.0989511456041117,0.100403696765961,0.0750893504164686,0.468012180868458,0.426486951839249,0.376259170437343
"hdp.18",0.0619079426915325,0.330251658571079,0.881127037111241,0.615377933863717,0.83282315906437,0.390804776460283,0.40884524310357,0.375621031174638,0.269378921939811,0.41737127731173,0.300167033282437,0.439933588781409,0.190802408333228,0.189868374340647,0.57438684719375,0.19432471136013,0.29422871121872,0.515802520816639,0.518508256264113,0.309236125547803,0.999236326291975,0.549858541392165,0.454288714336953
"hdp.19",0.035762522681673,0.0861410503390148,0.314218285811567,0.0981156631318193,0.38818536683398,0.223962513654533,0.252397129878596,0.213717246573397,0.976742050032519,0.435168663467209,0.0204986564785983,0.160863442399769,0.120982141693564,0.0186526820167519,0.102308509562695,0.0527794588658943,0.0253401600708621,0.0621468392206513,0.0754555777535975,0.0637122310951799,0.32036640994203,0.279528466044685,0.204907241849694
"hdp.20",0.0330762529517244,0.0404937835613084,0.411293815400637,0.173635753237017,0.651309564272137,0.0663777110630041,0.11123707688931,0.0918648093581611,0.150011536256023,0.545184472303105,0.109514614201073,0.990354279392838,0.0845199054881587,0.0524424517562349,0.131308659694374,0.158927566355193,0.0988621650439101,0.105955039451382,0.143037355221643,0.0638396310171498,0.441800130276668,0.27741163903442,0.198013459517699
"hdp.21",0.173129418594638,0.126478701980713,0.584026010650941,0.73685353376033,0.536133025563868,0.153667687907718,0.152627790622509,0.104164822484833,0.127321500388218,0.248192195414005,0.100479613722463,0.316424741721605,0.0741299649008718,0.0280754745866436,0.797641757827881,0.0783268569868659,0.0465768778038518,0.952311079031826,0.511370542444942,0.370454067680001,0.650296805972843,0.177696086024482,0.339238489100004
