"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.0265152560602702,0.0549813115805572,0.330619861193814,0.127192384760145,0.257846863476913,0.07577017299116,0.083458545482284,0.999289795880085,0.194940022404874,0.219895161127264,0.0444639684617767,0.094877517905755,0.167444317251835,0.0401028390487337,0.103362660728071,0.206634551800004,0.0930476459437357,0.0586972935706783,0.1839279084199,0.0464252325719037,0.374679795555461,0.551971937632771,0.196058245756444
"hdp.12",0.0679572965949361,0.227825839796547,0.360103858877663,0.150159756223652,0.428000724268623,0.636814249092157,0.988292156356738,0.0868218345251247,0.124425499329881,0.0609460710076616,0.013632563312268,0.0864811116562426,0.0272365954820454,0.00539916370858617,0.112171333225623,0.0259022019213608,0.0168121774837977,0.0566234598483795,0.424564798934669,0.0386774424299579,0.407617399280458,0.113627480888565,0.101785506222027
"hdp.13",0.208154711131435,0.253297526141465,0.779771168211032,0.364644062147811,0.999122082536009,0.360057121715385,0.428620869226613,0.246926599781943,0.326839854217962,0.674819051726536,0.147563793314324,0.647997414869538,0.199917772854375,0.095910903220637,0.345712036080875,0.191975417158937,0.146128413826388,0.312191786831657,0.365338623113125,0.139296388013,0.816997949495405,0.481049011186042,0.602405633819235
"hdp.14",0.0244773281763113,0.0368072196191125,0.627236568671113,0.998962448491946,0.366881967457918,0.0739741478414266,0.13764621388903,0.116883764324363,0.0765888728304636,0.108161354702823,0.100155029193742,0.161259248670681,0.0468596010882507,0.0111739040423876,0.731874751482969,0.279420612312665,0.0188043359918361,0.782794519312681,0.673711288257773,0.699269661418725,0.60645995403411,0.134600874753084,0.32862831681056
"hdp.15",0.0814184360054917,0.0769020678075453,0.997523817929342,0.645113262732087,0.766537263168457,0.194378959279203,0.337679121162592,0.324642305771995,0.271440213308092,0.448588464028811,0.284234062181962,0.368500884934028,0.246545209396102,0.107733114156264,0.440496470131907,0.32445846467832,0.139881373988439,0.467608796004638,0.629614562894948,0.343964735732056,0.865707211915478,0.474516425914163,0.453670918231348
"hdp.16",0.0307127634462318,0.0521337269870976,0.515460065572675,0.151320594295528,0.706418010931884,0.0574234306894448,0.0884682100225239,0.240435824691177,0.468363651181966,0.993219493385466,0.0426269519121039,0.532655142659111,0.352508393764754,0.0271698810047809,0.117382734606394,0.103209855562484,0.0372574858007609,0.0987772202863888,0.101332698211112,0.0750152644484386,0.467068519306534,0.425127331204026,0.376045741143224
"hdp.17",0.0508677923515178,0.0557475768115968,0.654942708624158,0.668247093286944,0.426978587927841,0.17009057691136,0.397312330398168,0.192634919466275,0.0748130379062178,0.102585612434348,0.141593263729755,0.166772619575133,0.126334992914678,0.0303341946879665,0.379068092951332,0.459748971650883,0.0419363608335576,0.49118238832162,0.996920571313959,0.373947029516782,0.547507905925566,0.20481742168839,0.337310178748514
"hdp.18",0.200979539537306,0.0337004661613863,0.50982670793722,0.353908461966896,0.646331259838168,0.0734297062881386,0.119792749738575,0.199244489885605,0.211779074905382,0.386472661578306,0.0422627099951028,0.239694131170416,0.0987348464799178,0.025492346071277,0.264787238525853,0.074472672347368,0.0598543556130965,0.278058027492524,0.338578971811088,0.238382174229252,0.497779492714466,0.351646042364102,0.99436798707204
"hdp.19",0.0356412205241778,0.0943023614069144,0.314342109956307,0.0980786043385364,0.389757092865494,0.222506625118898,0.252703165777112,0.213452972732447,0.979117288590306,0.435888305985901,0.0204825025187559,0.162569141403576,0.121363175586204,0.018719671569571,0.101903980486355,0.0527809650543203,0.0253559991999608,0.0621938472610566,0.0754155624230716,0.0633144380938059,0.322155163367409,0.280486247785025,0.204879954482937
"hdp.20",0.0368046184580908,0.015115606333782,0.292265404908463,0.104219117092138,0.165196034934177,0.0167977774767302,0.0169561321554058,0.0447915442189828,0.0172127229932718,0.0252592441339177,0.99769634331467,0.101516733289022,0.00714934840889569,0.00323895695441934,0.130357814985159,0.0142281106021286,0.00638988180941902,0.0751327835240871,0.133024984122153,0.0285701370430356,0.302450489899722,0.265345956431358,0.0416949094593065
"hdp.21",0.0335587315547975,0.0403277768090664,0.413444908493494,0.173854973438071,0.652554817214817,0.066734885296978,0.112933202984148,0.09358788818426,0.153492997052117,0.545691646276599,0.111376486070104,0.990193442805542,0.0869939764683658,0.0511402987523913,0.132136930602386,0.159142150060301,0.0988314713518739,0.106401174045116,0.144770767596301,0.0633237488360386,0.443901246763225,0.279867110477926,0.197784577348275
"hdp.22",0.174073162845753,0.125980104571807,0.581927121170514,0.735182614857274,0.532262733588942,0.156901742385132,0.15744392117803,0.10163231755056,0.125240414734792,0.242984521311668,0.0991658373742612,0.311152973455447,0.0718868083632058,0.0292476639066076,0.798679522024632,0.0795677861993764,0.0468222976712525,0.953545174218261,0.510146791824389,0.364543309074236,0.648521477300347,0.175215715555936,0.333950100771913
