"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"W.11",0.0489541762367717,0.00332561695103784,0.682806451575576,0.482180443045799,0.638334447819331,0.043247735006904,0.131507691860253,0.32739266217143,0.168649577533372,0.31228063671954,0.206751743492928,0.416978559642173,0.0668245006904498,0.0500828891741074,0.444151939629016,0.173487195154165,0.116420363279576,0.415309912245993,0.31431132369873,0.155061012894605,0.788136713502623,0.373313307004799,0.36428403046658
"W.12",0.0878843734358358,0.00417330733106713,0.84989149698696,0.519880013401537,0.493299302464961,0.0377891860833861,0.134208109361183,0.116192301789436,0.0773240986570369,0.167106443060386,0.315159887084106,0.19644970705845,0.0783840687856701,0.0255066899012053,0.320820848941326,0.187063117649864,0.0387349672455884,0.391897304270972,0.484489503879305,0.238701943253281,0.645200090266072,0.252083204223809,0.259925894078917
"W.13",0.00065625540428782,0.000335411830302501,0.192488570421261,0.43781440663595,0.0577160067988953,0.00104217021850972,0.00331479602200513,0.00056583795867271,0.0410280189431542,0.02462522705649,0.00280244302702903,0.0354590065558384,0.000669528596095148,0.000512431761303223,0.327356513933359,0.00684836522740151,0.00417885253429073,0.248247389980988,0.152012775028011,0.879321099378132,0.169780198988589,0.01246350973918,0.000639288432649932
"W.14",0.00209760020588556,0.00253125317538161,0.214613289876692,0.0951216292090462,0.19590100247039,0.130999207316452,0.366306204347082,0.0751768648639153,0.0130927562762001,0.0273586361680936,0.0046029533188241,0.0705914790416327,0.0116452446502093,0.00202438859249165,0.0363107186118984,0.012986386194344,0.00819614453857942,0.00890795743379957,0.244117932400634,0.011331757234898,0.194088977764661,0.0592671229065631,0.0373282458874595
"W.15",0.406729409503543,0.00444264688604967,0.01906394618105,0.0178172830876171,0.133780437525798,0.0152836081177113,0.0633207120890839,0.028314610627764,0.00746377251627128,0.000184351314926001,0.00398239047104509,0.00234034198975297,0.0039814429682643,0.000935392476225427,0.0740153875354904,0.00153907876794868,0.00501611738015062,0.0695932861514269,0.0135355957982768,0.00805226194503794,0.0191546668327882,0.0522567238295417,0.0702422850498796
"W.16",0.00533184636116157,0.000798305970925228,0.273359566191928,0.257827090724747,0.133009722874821,0.00492663498747559,0.0208319131160798,0.162026187991598,0.0313180433723029,0.043058314397181,0.00509023273172649,0.0632274103938087,0.0634033119132553,0.00598682478854162,0.0538407587916273,0.985488809974076,0.00760369428734475,0.0392795558733462,0.451440578253844,0.012806816177107,0.144478271797804,0.18720776027565,0.0312449732293498
"W.17",0.228988817656198,0.0708312666753601,0.0519730823063973,0.0173142722634799,0.172293259349155,0.18618002824717,0.21655096752286,0.00770916521541831,0.0210791155056423,0.0103466383186054,0.00343762126549374,0.0200921217567432,0.00536272178830766,0.000713821008101245,0.0657148678560182,0.0059946602075408,0.00462317672124746,0.075854952021601,0.0188223060439983,0.0107378442335335,0.0606478223192076,0.0435121693348197,0.0454839058865804
"W.18",0.0410236945218876,0.00742139278880893,0.153863828740871,0.0754827739001052,0.174402199923166,0.116917246523614,0.317048529310551,0.019746810175348,0.105019241001385,0.0377788821453289,0.00355942918198104,0.0284000707476133,0.00318812830539772,0.00186219887706718,0.0625589550036303,0.0101377594957276,0.0024189878590829,0.0446993280669457,0.0308718962515142,0.0115257408868634,0.174695174295421,0.0536708835475077,0.0315872027650578
"W.19",0.0243060436553764,0.030166583797912,0.623679434263806,0.998083330042233,0.356422780790515,0.0521428801104441,0.106010627211655,0.112127892075954,0.0737698612906769,0.111938374420382,0.101432480736024,0.160127186459305,0.0495092450123698,0.012316608626623,0.713808966995494,0.280867671780694,0.0197560024054937,0.775634047743448,0.659296586387895,0.676537483578799,0.594221423618598,0.128481961040373,0.319989371433548
"W.20",0.0117853979204613,0.00135770862401874,0.251410730842855,0.0677473355624791,0.289211792434986,0.0236199499113888,0.0740677194033913,0.180993994784252,0.988103217396832,0.422274256950982,0.0152833483895026,0.116008847693605,0.126803185102097,0.0162440018578296,0.0716876846521057,0.0438868935226546,0.0173105034720756,0.0445787860261897,0.0394519942093541,0.0473871171070295,0.226357354829945,0.252388435920074,0.166939608287504
"W.21",0.00019616294351521,1.64528492274663e-06,0.115153541225093,0.0251811217928324,0.165715543895814,0.0266616674152829,0.075377599971351,0.000134436300057716,0.000517233485563429,0.00827910764187378,0.00198423672722392,0.0180066244408522,3.76144657243671e-06,0.000304122173513166,0.0364404266673533,0.00988926318726668,0.000385507156917431,0.0369155674569445,0.0903633196943583,0.00688398555666292,0.0947029381327643,0.0449128086941794,0.368914381795061
"W.22",0.000646225365893094,0.000118256445470255,0.127674438237867,0.0156300663820952,0.132674213970071,0.000919146333441589,0.00792812973401769,0.0814093632028285,0.0160188938285958,0.0206946875532413,0.00327232605337191,0.0675677842293634,0.021835645120007,0.233635460271292,0.0365031409764943,0.0107205456773419,0.978498569878941,0.0163395278389081,0.0328166346725653,0.0158883754711342,0.264406993402887,0.482835473595784,0.0487702662006589
"W.23",0.00826249432336768,0.00126762155440818,0.107893605427321,0.0118568353633949,0.0975792185806903,0.00259507986294838,0.00500836248033465,0.0400896337225352,0.0141831628248242,0.0162020477799533,0.00280602718791623,0.0292477508272522,0.0464776824986823,0.99987137672774,0.0310259199603171,0.0104907981861598,0.428976473442547,0.00921573445475721,0.0301784827947077,0.0214148673074162,0.185865739934026,0.166806137532129,0.0197421733719857
"W.24",0.0203701995580279,0.000533815857401532,0.439575735467623,0.0984799289674759,0.622518553428206,0.00952015653018912,0.0408798191645088,0.222969346315368,0.329111352251587,0.983586937229046,0.0163282716049863,0.511757623461778,0.271839240786893,0.0125632317406796,0.0675321221006356,0.0854500956544555,0.0117232504991601,0.0619573898877698,0.0567779289497644,0.0283347050017518,0.376258760202379,0.392162461051235,0.312204227979761
"W.25",0.0660134691471762,0.235622744925841,0.338288726812506,0.136819670535299,0.41581472679038,0.714971015093119,0.997292446209716,0.0825572202065454,0.113598740187019,0.0564961241548446,0.0134701963705482,0.0795784383496628,0.0212310947581628,0.00374887394903012,0.108778770053959,0.0234976045825723,0.0125306370479861,0.0504273207565773,0.390389072682461,0.0352200909832708,0.394589064462931,0.104385310377577,0.0924128494074757
"W.26",0.000539539012606727,3.33066907387547e-16,0.108085766294346,0.0635178067776074,0.0328717646491961,0.000845040031545619,0.00032090134633378,0.154241782726186,0.00325126454307267,0.00676105066965593,0.00104662824942547,0.0221164011477382,0.151504382423954,0.013419350625776,0.00995683189465524,0.217855515744854,0.00202611800060981,0.00900618997253755,0.336615565919692,0.00542952519722562,0.0753200458509642,0.0466171368023933,6.25382924960283e-05
"W.27",0.4522689936074,5.10638730910618e-06,0.00700012081982404,0.00315692701531534,0.0960251399837354,2.90311589221659e-05,0.000620267959633658,0.000212427051103803,0.00111126522710936,0.000457510642543624,0.000379565648038982,0.00444524240895317,0.00341554789111387,0.00151092876340453,0.0654703415430103,0.000273258336734417,0.000757382541893947,0.0835302476779773,0.0136406712354921,0.0104412711844973,0.00219759824053256,0.0888401081499937,0.224716686985911
"W.28",0.0181149371238032,0.975902569429908,0.0846695882134969,0.036575771843245,0.226763171858851,0.696945018090808,0.194228140034334,0.0609306374126642,0.0448340247988215,0.0344735497714943,0.0166243370833867,0.0445590484459589,0.00383916191792977,0.00110105585384768,0.0635871322436971,0.00649695979553244,0.0124610069217965,0.0379735540801673,0.0357556095729206,0.0214995582460213,0.311423921182529,0.0820103802489304,0.0134213247708066
"W.29",0.00727348707766762,0.000410631038901266,0.242126412315205,0.0484443627908517,0.199902396457741,0.00567116954903979,0.0218902995897808,0.173864836285485,0.113629127995656,0.34285415039685,0.00697959500876566,0.0755446903877237,0.999599793240251,0.0424877133339319,0.0264490535332873,0.0729739579550043,0.01520230057854,0.0224994878184249,0.0977217193759954,0.0153855315891359,0.188784247468383,0.0888681350166891,0.0826840193027429
"W.30",0.000214238232136066,0.000714918539463372,0.143368164069936,0.378082124407229,0.0557171559571719,0.000880360978550598,0.00442368470817389,0.0435934373641255,0.000635932059787736,0.00549816556194216,0.000291996921733095,0.00990221896942567,0.000808352516264099,0.00045161903187052,0.162732590152704,0.00169860589818771,0.00107255814414331,0.243087537237517,0.430120096669955,0.423723685606824,0.12748579852931,0.0158519510286962,0.393037431659344
"W.31",0.0136646377160456,0.000902373979015492,0.320756425090974,0.0792276618287293,0.275227098659386,0.0077780849709902,0.0325407537955476,0.273897142576262,0.215338291012831,0.308704961493362,0.166243682713675,0.128612522811211,0.0368224785753274,0.0826906173002698,0.0935201109622888,0.191914163891448,0.363690094903305,0.0391305728974741,0.0892105310205272,0.0227258477427796,0.3350951263941,0.902928024993003,0.211272175880122
"W.32",0.0518512359153335,0.000108865953647563,0.122017607839363,0.0469366984446444,0.249714411163529,0.000284460872955195,0.00406815889517587,0.0044672520395711,0.00941646932982709,0.0248839467459108,0.0143667144912309,0.00605846517739417,0.00258894888665173,0.000998877868926384,0.0406459346186778,0.00654254645807972,0.00160198628068686,0.0231597795783443,0.0114905970304147,0.00799370910396358,0.160470444765131,0.0513950550112945,0.40719218769934
"W.33",0.458032970350465,0.00193597601870377,0.429567938357376,0.292561102684852,0.586356397153436,0.0295603574875009,0.0679623440027866,0.162219876754729,0.131107804866853,0.304263819463019,0.0301730164459935,0.188815006409046,0.0784253537244416,0.0162421266540099,0.254685015479182,0.0611985323542263,0.0500495657238212,0.275643026805383,0.266367155550536,0.191508074539124,0.411040361297593,0.310810643009327,0.960493981831418
"W.34",0.00327873707661019,0.000138251321869176,0.0606812215495027,0.170098533404441,0.077974883586465,9.24760789238199e-05,0.0021374321818306,0.00332554151668374,0.000474967341944521,0.00892458688394582,0.00189913997840296,0.0291611353571248,0.00372998341237396,0.00171919280160782,0.480218883414789,0.00805667993550618,0.000306868357373924,0.441667195117878,0.0500360788498095,0.02760775524013,0.115252656366777,0.0159874531320083,0
"W.35",0.00026221255202763,0.481130056269033,0.076749804996998,0.0427950946282034,0.16720093819132,0.243928148894565,0.293040134749309,0.0106727214559852,0.146242558837109,0.0357047529082708,0.00495011148000812,0.0791516236739801,0.00203683807542165,0.00344633051191612,0.0197684896755705,0.00149453935990096,0.00486061069602994,0.0218466025010374,0.0433432696703622,0.0162119622141171,0.188259401104203,0.0660934880423516,0.0174870095556784
"W.36",0.995247866403343,0.0130506600971828,0.0527532581270268,0.0234516985642497,0.177067569544778,0.0334502857076576,0.0544702361919204,0.0256379745686832,0.0127728867785851,0.0114287006754162,0.00664171220714016,0.0176757653191182,0.00713232663899144,0.00187191081799643,0.11544740986379,0.0125277556884011,0.0147935208285512,0.152865081694027,0.0208941019840118,0.0206771318518598,0.0368147459090024,0.0922265634032926,0.207233344163938
