"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.057085249421462,0.00546993009854413,0.257670636666055,0.0572984898122112,0.225330208462516,0.0134465103329926,0.0319707563127731,0.18260259310314,0.131074469144042,0.353414516609823,0.00883336918828737,0.0847473024839064,0.998424017759174,0.0517637066286188,0.0382207091323072,0.079341000153935,0.0252509208287705,0.0358895252249706,0.107955971509185,0.0192560757837861,0.205836924313436,0.10513546127404,0.103636151967857
"hdp.12",0.038927856005154,0.0404000037097874,0.380338289278613,0.310761225083088,0.268646550692494,0.0570365767824597,0.0659761219824035,0.222655521936959,0.064152283108651,0.131839040111736,0.0300971407575279,0.188453879334815,0.0894495166322484,0.0223744762032072,0.103425758029559,0.98859288901803,0.0448739432026442,0.081193209286482,0.487169662046304,0.0347259094500121,0.2667439205931,0.285929237086779,0.106333976168172
"hdp.13",0.0403577899932628,0.0144350211946779,0.164201008413803,0.0474605617077386,0.176914777816317,0.0279744081301125,0.0365509635894202,0.102470461637725,0.0302403252494073,0.0362125840285211,0.00985085354452708,0.0817017370899185,0.0286902387866286,0.270503255872879,0.0780115822400531,0.0174129328895211,0.984254724347141,0.0536387101690308,0.0586234743569035,0.0344015821997037,0.306845765696487,0.503605354297511,0.077457383370118
"hdp.14",0.209382209838565,0.252381913737234,0.780072289771202,0.36543944858461,0.999156628281248,0.358471124283619,0.427372008910492,0.24749211065762,0.327359101321994,0.673926435454993,0.148001493111405,0.64739132529669,0.199458222126442,0.0953732332652533,0.347077751868884,0.192389251800195,0.146016145013699,0.313392912019454,0.365594675510629,0.139610899470411,0.817214598337008,0.481353703018792,0.602882951383436
"hdp.15",0.13606507356076,0.0742609180249978,0.450778488613105,0.128149283233651,0.455119157524572,0.0850581067792272,0.102361218003782,0.51494577995226,0.254073690246678,0.368242002403049,0.258938540793368,0.256195429491895,0.0826821362019853,0.144558976694378,0.146118984240718,0.245237772123409,0.466809612221566,0.0804872364385921,0.162490865401722,0.0458977622222839,0.511001202754172,0.993848708753136,0.31936530301504
"hdp.16",0.164152952308433,0.0565133523501208,0.413263194835229,0.716614187006067,0.338558496199427,0.0862524933950792,0.0988085252363213,0.091331406036159,0.0774646170450551,0.0807050446835718,0.118066879431947,0.119159130913263,0.0252367463930144,0.0240723351679905,0.997645799647211,0.057608083360271,0.0304721896614797,0.823502273504297,0.360456122043586,0.460858641816927,0.547994302958471,0.141584597217784,0.246409947108146
"hdp.17",0.026556375398302,0.0542559658072927,0.330687336226606,0.126736830166497,0.258206813659429,0.0763817227372725,0.0846141422467466,0.999347570743682,0.19531077684129,0.220298197274911,0.0444897407515281,0.0950390185029224,0.167651993807401,0.0401140507870813,0.103207377675725,0.206246209280671,0.0931398267090165,0.0584601133623297,0.183394480992817,0.0459493958134172,0.374688310146798,0.552207595367298,0.195923475265302
"hdp.18",0.0676982136502162,0.243745811888685,0.358071687338206,0.149540212457366,0.430343769240652,0.651674532602227,0.991472361730382,0.0867293621610002,0.12820568816856,0.0606391108054508,0.013510074865516,0.0880615046237381,0.0261365406267726,0.00529440509729506,0.11196801540221,0.0253759885091988,0.0166597233547092,0.0564564310914664,0.412904406241469,0.0382044870539209,0.411139098525747,0.114737042073427,0.100614112973973
"hdp.19",0.0349708543066031,0.088959920348425,0.313863797584996,0.0980540876393934,0.38805982733037,0.226202106671723,0.254203716940382,0.21367305273687,0.976730525820888,0.434659405581737,0.020490831072712,0.160807702241424,0.120883516191305,0.0186395705853816,0.102120003571104,0.0527874068341183,0.0253665108784223,0.0619565410000811,0.0754463391924542,0.0633745290564518,0.320806220996652,0.279428232697019,0.204220590356774
"hdp.20",0.0675066054017317,0.0605811004035176,0.649103722821521,0.646669957958626,0.47122606634962,0.200222317751923,0.451777405261086,0.169755844424068,0.0889572722796184,0.13439171807312,0.087477298517988,0.17373424269387,0.137989257327721,0.0488684187183589,0.369781890257744,0.454698836741533,0.0442396661939086,0.466119479674428,0.982678521041272,0.363508124161088,0.551339229149291,0.185064274201372,0.37236325972765
"hdp.21",0.173197919638129,0.126344551428871,0.585196617174394,0.736361922495351,0.538948664352617,0.15259392561795,0.151729749252577,0.105266280280913,0.128607711450388,0.252027518885879,0.100193401337487,0.322485289726187,0.0747083985053065,0.0286041051532123,0.797807032435606,0.0798183785657665,0.0469536454868861,0.951648161366818,0.509888387450072,0.370895141995489,0.650906953344309,0.178651552034169,0.338670566573681
