"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.0321897444380607,0.0563365721490852,0.508588166998383,0.140060220197304,0.713634368437082,0.0653508164646197,0.0915979820974712,0.227542583113273,0.457763565551285,0.99164544361308,0.0364480048781024,0.546880969997612,0.340992629719906,0.026065867690638,0.11395054726604,0.0957058038265067,0.0352974780492668,0.0937731502305111,0.0915077233429774,0.0626421779943646,0.464496967806854,0.408182769724068,0.375232118405131
"hdp.12",0.0387292945601678,0.0388181144987098,0.376269215808425,0.306880047737417,0.267532101166044,0.0524965429715047,0.0615137961933598,0.218468034692441,0.0641979017784021,0.132337175662034,0.0278643191924958,0.191791176726419,0.088236526753198,0.021593459870163,0.0998914380234028,0.989974591518362,0.0417872628194743,0.0787734582642288,0.481898746051316,0.0337537008855751,0.262172902981154,0.284562785032164,0.105656004653727
"hdp.13",0.0204359461285556,0.0299915070361511,0.619686970101809,0.995518833502614,0.351364552963303,0.0687220320191868,0.134278967717024,0.109266337028063,0.0697647543291925,0.101749647776505,0.0878764831941156,0.159039760318225,0.040760411694579,0.00938947858277639,0.696958972341016,0.276013583026238,0.0170932843921915,0.760898582501587,0.668013544367395,0.704201065848954,0.584844634931055,0.12571526935221,0.324589380783856
"hdp.14",0.0451294294636422,0.00501583828754382,0.258231941984968,0.0571009199116417,0.224834309636835,0.0117652035438843,0.0290756947550076,0.183112064799293,0.129724487130884,0.356159506811878,0.00814583048800843,0.0847113479258501,0.998247356796041,0.0513636904703448,0.036281677224743,0.0817105141703229,0.0258710527240453,0.0337032618605454,0.109584670614149,0.0186592062451463,0.20620976242018,0.104681858733641,0.102943148184314
"hdp.15",0.10500908864333,0.0550944046976845,0.397174991018108,0.713324970436833,0.314477290514914,0.0775105471376246,0.0844971928859737,0.0854073728109173,0.0727184546047761,0.0724252442694455,0.114697136017185,0.111263769121711,0.0253429830814642,0.0235481367070345,0.996893749119427,0.0533811789663763,0.0274092134666328,0.819651208016563,0.348367311854042,0.457258071621774,0.535700134358515,0.128140864235304,0.222821413006882
"hdp.16",0.0346952015094855,0.0131487209923197,0.291546525062079,0.100981556651687,0.163392155254213,0.0152500675714518,0.0158287521640303,0.0453194001162989,0.016307956988578,0.0249252905565119,0.993879505009493,0.102777483242282,0.00669090421805718,0.00317987321541024,0.126088249730294,0.0132067225369944,0.00592632269265525,0.0720968162942394,0.133502398063606,0.0274894150914077,0.300456354544013,0.267172752868404,0.0408158993396022
"hdp.17",0.0344325064026082,0.0892106070597273,0.311436919845045,0.0969320635363879,0.386208226567935,0.224244560740901,0.255952368317641,0.20965844453162,0.977825872301401,0.431461687579065,0.0199507994587409,0.158249142914429,0.118497942922426,0.0181577329824348,0.100935790405672,0.0517557165807351,0.0246967577092689,0.0612216865199244,0.0753922642299583,0.0618049582398539,0.318156509375971,0.276975372930769,0.201064991789745
"hdp.18",0.196931275879144,0.250248890138505,0.760026019734626,0.342075170912121,0.99685876319629,0.355555576527466,0.419231095093053,0.234373430535867,0.328848995174305,0.682758949264077,0.134123502686574,0.663850568970014,0.196857722562744,0.0910553900204703,0.323258883948613,0.185415580060266,0.139025990533921,0.291033473717898,0.341782073700441,0.127731120999836,0.795780601591997,0.468566999990705,0.600410707564349
"hdp.19",0.0566390901761942,0.0375122285567685,0.282248591317042,0.148630370614865,0.244275542965576,0.0767156435185331,0.0986783087354078,0.0472511552832708,0.0616010203894964,0.0977437321026176,0.685266540760915,0.11377916519022,0.0356835934449259,0.0128517070025612,0.174369286954656,0.0491842912171887,0.0241471244516481,0.117583224262475,0.122348373577016,0.0507064386216822,0.300597240895468,0.184726136496098,0.107451704329978
"hdp.20",0.168296961935098,0.131907465374066,0.585206376004334,0.723052526261308,0.555662107832364,0.184131869194186,0.199461651793372,0.101864021357736,0.13804677345459,0.25396959334166,0.0970315121315107,0.326985319233584,0.0654545108524976,0.0275460750994376,0.783682178818337,0.0787038053094207,0.0448436273155015,0.94475676337797,0.508499848295909,0.358438468678862,0.653936237373467,0.179674379210128,0.333226554363896
"hdp.21",0.0257628895025146,0.0382958226862565,0.367474194825061,0.685446336041703,0.207621369132875,0.0511862717185745,0.0659514348748967,0.0639817904396279,0.0651558980404662,0.08347548373073,0.0433922462908192,0.106901660225902,0.0235666938510508,0.0138041667004886,0.503794126414934,0.0632013360636647,0.015733562593312,0.448121870303348,0.438204899666246,0.978230952151649,0.357052335049934,0.0828460638184783,0.267162242012295
"hdp.22",0.0600276311913955,0.233546204650012,0.358947398267141,0.149664717227266,0.425166709636969,0.639284445409595,0.98870039318766,0.0859973884109205,0.126932340785131,0.0609891486340238,0.013339037617503,0.0862922430679096,0.0272410672291881,0.00524931029429909,0.110363228644688,0.0262771218870181,0.0163159364657454,0.0547135004855548,0.421975312533095,0.0374092804959854,0.408558162931706,0.112983492156751,0.0997691082130026
