"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.10",0.231386407008333,0.0259067425662258,0.474553113177791,0.349869944749541,0.60549646746735,0.0609839831429391,0.103516417341579,0.178215594877326,0.186247787802286,0.34948761218276,0.0346151854453488,0.216038997593608,0.0869415520875716,0.0214835153091346,0.255931632522299,0.0627156060489189,0.0552600456858876,0.279820979023327,0.340546997395417,0.252515507204433,0.460847189769197,0.323817667224859,0.98975328842728
"hdp.11",0.0212896721283597,0.119862424661267,0.281944002840344,0.111401011204365,0.295401834567257,0.316335352524641,0.746819136431758,0.051792986694764,0.0997597657814928,0.0523852497921987,0.00869517721345059,0.0544842854423769,0.0323547978358368,0.00419149402869468,0.0721490579874858,0.0241008451101682,0.0102138991124818,0.0360842010985424,0.459635806781393,0.0254000466767424,0.283732456070461,0.0737211819593455,0.074576519529279
"hdp.12",0.0634356552243956,0.0310045059361144,0.976190248581843,0.654869726497953,0.671374106044169,0.145896121006957,0.30460507301386,0.297942242526612,0.234254475811927,0.373996889987615,0.287232736659325,0.300407090568665,0.249688036058626,0.079481190140807,0.411171774960036,0.324788327739361,0.105807617255971,0.454568873114312,0.643236851053105,0.382435612073957,0.799974485611253,0.414664342072313,0.39900425668733
"hdp.13",0.0918714854125562,0.0498294784358486,0.38146989405673,0.703543538546697,0.300525475580902,0.0720770977203754,0.0802170613989729,0.075403204518673,0.0641204260845399,0.0652298815705576,0.112455056057126,0.106317640196577,0.0212886016124209,0.0193610108632595,0.995504756446339,0.0448221118523493,0.0254332678965177,0.809876287227046,0.338430948305614,0.448136531531811,0.522899166197413,0.116582715613669,0.210442332959656
"hdp.14",0.0281450174723652,0.0414227475803687,0.312728904388724,0.115872000505459,0.250137719343249,0.0692224415225672,0.102725531576422,0.996818298174316,0.200898596086872,0.210380708635798,0.0339740118266342,0.0894984302929851,0.150868352985657,0.032714322164546,0.0961464614981932,0.187063950651319,0.0759513385881587,0.052594628145891,0.175280724316973,0.0424764577455594,0.355967963650669,0.518422504261564,0.19069789820083
"hdp.15",0.0309296520902248,0.00381676352726956,0.251068269251514,0.0538566210167686,0.217293334669983,0.0100009873053399,0.0264438717555159,0.181361709614042,0.129624179732317,0.351136885364539,0.00684457038203001,0.0822880932013024,0.999142688068399,0.0492147393670709,0.0328184952236625,0.0771571484115843,0.0233737418602588,0.0299154972262331,0.103794830479743,0.0177947917292723,0.200284888576871,0.0994981128700647,0.0977539487629956
"hdp.16",0.0263312173738386,0.0105762078999366,0.289250763075949,0.10067000577265,0.160310336441214,0.0131488102674294,0.0146304386861708,0.0441134169202576,0.0163420535982193,0.0240024216989656,0.997758961933908,0.0995307571484956,0.00679178108485201,0.0031101821113404,0.125905038630701,0.0133419409581209,0.0058962040128232,0.070624664404542,0.131104402328104,0.0271922042090774,0.29802738038979,0.263902436560563,0.0386570661520236
"hdp.17",0.0315728080376197,0.0547268013020705,0.269981404073787,0.0779283661029924,0.33148563994367,0.134307500501184,0.180280658170312,0.179043618533486,0.988635976570922,0.397703259898685,0.0148550622682672,0.128303321226156,0.108676515445898,0.0166560340381386,0.0836589744756081,0.0447719579203424,0.0210242439607338,0.0513049936643994,0.0602472187787525,0.0523336126789243,0.264269569490184,0.238083963388527,0.177414292070778
"hdp.18",0.237967196378319,0.124899663642476,0.0587443747379939,0.0218580911277806,0.187253772337624,0.232051566287987,0.225687242094774,0.0206360439208644,0.0305087384586643,0.0227373047512488,0.00709967453668614,0.0285353038417361,0.0123678877406388,0.00177465969704127,0.0711708537197168,0.0114902605635682,0.00762819136561665,0.078892888821721,0.0367344041413187,0.0148783046301074,0.0787949719522315,0.0553709325605843,0.051372950135059
"hdp.19",0.0286502651807257,0.0508771787933127,0.489039707920497,0.130503752380144,0.688516312982366,0.0565868237157549,0.0845948129477192,0.216207605895531,0.456524167534086,0.991365215865638,0.0331100477930933,0.523477779536649,0.345948179410061,0.0229711344931842,0.103634874278366,0.0905431596649828,0.026595848313718,0.0864154157333833,0.0846393875286867,0.0580431944956767,0.440525227980248,0.390685282210627,0.356946518291133
"hdp.20",0.0336623747428683,0.0397995570982215,0.203246385360826,0.102910854444689,0.235032169999377,0.168706467235402,0.369370428276322,0.0380073020332667,0.161100937691479,0.0708580045101306,0.00815304975853948,0.050386991196296,0.0103879093053716,0.00478953193877618,0.0886081148216202,0.0198203538817797,0.00865761661957798,0.0660056594290824,0.0666103041179432,0.0269291432686581,0.230614589138415,0.0908855186167925,0.0866310994226068
"hdp.21",0.119689482079157,0.00563940631336279,0.181517209875112,0.0366709084951509,0.157835908009885,0.013063766481423,0.0255669061223798,0.0901839656564181,0.0524415813763901,0.0571575033302268,0.0176158013776317,0.0605898202256167,0.137274438413763,0.578234914554572,0.0685016787599549,0.0333958944800784,0.521708531249295,0.0454632455515069,0.0758313977316738,0.0298476028929445,0.263293058033715,0.253836410295219,0.0776114542951002
"hdp.22",0.539925178534145,0.0324897304178253,0.104707955802211,0.0643407373274657,0.235521412762384,0.0595477847395031,0.108892054967244,0.0572016032202173,0.0447083768721871,0.0590434892538106,0.0165865971499571,0.0502822175524832,0.0296541858687415,0.0133837536005401,0.121505655492827,0.033152931068175,0.0336857825951119,0.117955836486318,0.0591956320894771,0.0317743112679606,0.106106003504779,0.11779989273639,0.141120786511274
"hdp.23",0.0488615841819796,0.0221334357171717,0.194095334545652,0.0655570743892688,0.204426153104424,0.0389697434190217,0.0503389987694636,0.110470803091918,0.0443759057343005,0.0527009854067128,0.0215935644751771,0.0970450020109633,0.0446285957197663,0.290310434470589,0.0943151388321165,0.0269895846480342,0.982105151203713,0.0681256520224709,0.0809658532953613,0.0466965744931105,0.342810836490637,0.508574498649923,0.0934569846630463
"hdp.24",0.0313350406539344,0.0431341665282827,0.395876614301229,0.16043582346106,0.642231913042089,0.0627934966170119,0.0965515926659434,0.0791010911216359,0.131174091910049,0.538550572390693,0.105904281303043,0.987517161907586,0.0843643052319378,0.0583707030051344,0.116325755264551,0.161740187353586,0.103270860936381,0.0986564948336326,0.126564946661584,0.0548483158536446,0.426595061310488,0.265244479460812,0.19748876251652
"hdp.25",0.142506017834158,0.106569573350346,0.564835713215315,0.720735958914373,0.520395999227206,0.130203303818494,0.134663402803587,0.0920311545458888,0.119465488278621,0.246553912307345,0.0993691750709256,0.33504681145978,0.0668505547989082,0.0228555643022651,0.783973504943108,0.0750641499128726,0.0393922866030034,0.95113389704011,0.496472450849158,0.351025111079838,0.632602160791508,0.161220351239222,0.309741991165282
"hdp.26",0.0300214619263756,0.0419546258787755,0.372906057783527,0.679096962730511,0.205910369003582,0.0548948479555574,0.0669153049575778,0.0698666868525016,0.0682573890599214,0.0926264626467627,0.0432063829479938,0.10966612789808,0.0243326845519571,0.0136525269174254,0.469256127460137,0.0585650850695248,0.0177304307610558,0.431890709985171,0.428799013882533,0.988077878738998,0.349017209735457,0.0850038985126498,0.258592536995171
"hdp.27",0.114347938484461,0.0624701071433383,0.432779475300291,0.119132135136338,0.429834068968787,0.0692575817371776,0.0859735105727623,0.505246030120399,0.24110933540658,0.344312515346238,0.258163553902994,0.248481095967304,0.0623808099967199,0.141308199949277,0.136793117390553,0.242625699548805,0.4898202773181,0.0717976187050837,0.154014414623179,0.0428062789203532,0.49701458114606,0.991637036503521,0.299977631258463
"hdp.28",0.0738541666045266,0.0484301512424449,0.491602734629247,0.734059006654802,0.337987761684977,0.0757296879942839,0.132785932450297,0.126265375569426,0.0734603961027237,0.130293409150951,0.0809969496264862,0.13250873755008,0.0726376589241413,0.021795381529363,0.432484298808301,0.196979627432541,0.025422732946375,0.619338384483562,0.703823121081442,0.480975439548115,0.458935542571781,0.135464197916503,0.453770479136654
"hdp.29",0.0525638313778002,0.0515447090163976,0.567791076283926,0.720733471009177,0.4206508723896,0.115343224581892,0.205661826213454,0.146837196834778,0.108730445687724,0.166929350225672,0.16897110020983,0.16840425003091,0.0662178581123098,0.0341636159613828,0.5839477188194,0.210611240076528,0.043032589781534,0.589614759617024,0.540780256799107,0.349807868097085,0.612365780992716,0.208388715607498,0.359839713691645
"hdp.30",0.151328504220718,0.167654063131634,0.870439001787437,0.569443768475148,0.830087612724219,0.288137936441297,0.354481404084141,0.391931449831199,0.307626991321824,0.471050668451119,0.234978985166177,0.400002327475427,0.198531809418343,0.157623581680695,0.526603010432251,0.273814942477551,0.187741105404276,0.484749281998623,0.514086034284375,0.287234166355639,0.881382878705157,0.538502520860029,0.475263865860064
"hdp.31",0.156065091193969,0.0898216357451208,0.476114290812005,0.521913706239018,0.413593695287788,0.106149845036801,0.138707560018629,0.176538962192756,0.132448796651227,0.179262012732817,0.0947582939812748,0.212733910566622,0.0511423134347095,0.0552663131297667,0.585339137347587,0.130336992652562,0.0654467112994678,0.675911651458468,0.380512081421823,0.356323423465119,0.508161395274203,0.23375754691244,0.299488018524895
"hdp.32",0.076296873548974,0.0449119739248188,0.435469480331013,0.175807048193608,0.508415564583294,0.0831337650054356,0.138559014223537,0.340775967996017,0.37196958719304,0.63286129927343,0.0493703507349179,0.366644437265625,0.154062873871084,0.0229854214768132,0.148211910479056,0.100761190936102,0.0331189720315181,0.121585888761939,0.135135452959471,0.0990401411701622,0.412747564845098,0.524500342532088,0.252418535296535
"hdp.33",0.196003644836223,0.167325500973163,0.690308653683156,0.316893336356418,0.760220854720557,0.247563071623395,0.299547693039891,0.293123646372556,0.273809125601236,0.578578937065161,0.180815752510481,0.282567954102306,0.135811572611672,0.0799092475937533,0.330574775973805,0.149171963823549,0.142469003974448,0.296639634507007,0.314700385088318,0.140749306988072,0.671540428198215,0.539814244421056,0.685299585334545
"hdp.34",0.0795230052613536,0.0550093496417956,0.719412429576869,0.725971453692099,0.545721705168742,0.108530644870121,0.174585260370806,0.146482100584706,0.119544780549649,0.21616899214631,0.175285386496058,0.221479539525517,0.0904828429200966,0.0360101889665375,0.653871071832184,0.323083950859212,0.0401812467182574,0.681696040960543,0.510286762161041,0.394769645882868,0.680497450754323,0.247656978729002,0.313979433598246
"hdp.35",0.0559020680567515,0.0411761343529788,0.27864719914288,0.146554112098246,0.233312477273797,0.0796353332154345,0.0998235266521972,0.0506589935084348,0.0608820708765084,0.0944976507418871,0.675649329436808,0.107009524595062,0.0416596721061403,0.0167817588515363,0.160578860821571,0.0582574154878823,0.0248375979490263,0.112574370116409,0.12557699526337,0.0554240301342291,0.291975659631797,0.183170096930676,0.09580431156755
"hdp.36",0.0684397237258801,0.0802579560479607,0.51665776125389,0.649629856641698,0.412053387891263,0.0967737740869994,0.133143235021266,0.154567556151106,0.0958187072469694,0.154589931002978,0.130462648819661,0.180053399633199,0.0962902596275622,0.038396804795781,0.67525067830701,0.38123066603581,0.0325698732587297,0.585603003340118,0.430379327218633,0.378143335690901,0.550427101613132,0.261238394984777,0.21601315218733
"hdp.37",0.0647883111514324,0.0277878781119242,0.281032655149268,0.0998357387520962,0.234190297180973,0.0586780467486872,0.0762423752627085,0.074647502791362,0.0577049529065631,0.330282302754792,0.0418519873810672,0.0702572176284535,0.412629192991921,0.0369672344579643,0.0844097019767678,0.0675148343316472,0.0292661609677901,0.0744318577671219,0.105060203206111,0.0416134765097033,0.226761586528149,0.131633523612586,0.122386860034572
"hdp.38",0.0350773022680817,0.0288402451934722,0.339288259883484,0.132757852586221,0.22513068636776,0.0448862168930119,0.0709660476437692,0.0776718747420897,0.0410194117914592,0.0839836739913928,0.765415933140481,0.154852207051066,0.0332608572444092,0.0197721110997937,0.126711341348297,0.0417325235482675,0.0275175407436553,0.098848183111729,0.193761842040567,0.0494841012792296,0.342356338574748,0.292182918816172,0.0782194464581635
"hdp.39",0.0948426834923353,0.0414964199943857,0.641128101661046,0.628051682988335,0.460554863122969,0.133032325703432,0.347616230459931,0.195993498752917,0.0821039006592053,0.188738492874103,0.12139506443517,0.207680939738125,0.134628661808185,0.0398060455531718,0.323330981776212,0.455022217056611,0.0388574720788087,0.471817740075459,0.971723864663283,0.320926345415542,0.523779799109852,0.226254438864457,0.387080546556842
"hdp.40",0.0353367638205923,0.252458271695397,0.555305864310131,0.311930877074587,0.435443665606855,0.23868738675332,0.154916607062441,0.380667025313694,0.12916655546653,0.250703495988335,0.175579846707254,0.211091643047826,0.203355337638825,0.114683358932892,0.217494454332675,0.348202664367192,0.27727502802676,0.187890971933458,0.466263555283865,0.145560978974234,0.580009410299855,0.577903071371845,0.235908705396824
"hdp.41",0.0380236424474493,0.033844252122907,0.370913122454687,0.300626995325834,0.259589323249803,0.0468334042948177,0.0570571907268466,0.227459337989998,0.062975535767375,0.127676286952684,0.0261300712174023,0.188290451070299,0.0849933580176501,0.019559996649959,0.0954357512507292,0.989469886745308,0.0369182212632722,0.0756145451134722,0.472177085247766,0.0318881935107577,0.256233676833838,0.290589875467519,0.100566042965223
"hdp.42",0.261091305605075,0.138458962484383,0.719459170471767,0.64447849488498,0.619313626884682,0.188894470975419,0.228718325468312,0.309998562610834,0.225572752839589,0.319493459411587,0.13054815569533,0.23490722485548,0.092860158233346,0.091810130071272,0.472438518008857,0.367730133082605,0.114907862438101,0.607579144593136,0.500485637808745,0.316451590074826,0.685252882263277,0.373409276491892,0.414255740917246
"hdp.43",0.186970909490226,0.20631447891746,0.699637880980938,0.428148451189635,0.661259685904704,0.238318306030448,0.311355649479936,0.342604452445014,0.279407669863881,0.344354551650303,0.139205519238971,0.241536895137104,0.117065535692911,0.238658603743355,0.436737771021448,0.165823884029723,0.35457902924628,0.443748053976711,0.37247759298446,0.157397488055592,0.745978580230899,0.511352341913359,0.363309530488234
"hdp.44",0.110651975259431,0.0703535301962607,0.413791273396677,0.235120452034904,0.368054802801115,0.0833289202200169,0.116911913048159,0.246525131432425,0.109469350574968,0.219731171139139,0.0804958045265092,0.195125132450312,0.257203700536856,0.084701319919199,0.173297484430107,0.309684364820265,0.0897204799623481,0.168437716122781,0.459664115950881,0.060121117799007,0.389069662778117,0.258176438117511,0.206157299535515
"hdp.45",0.209015937908775,0.14085285170522,0.696809844654029,0.46475556268872,0.593099997296852,0.209267394242851,0.298384674840701,0.339247359804938,0.2417576020393,0.37915809487932,0.136473320642164,0.247322948097185,0.208377352782198,0.0893062346925917,0.372842506450067,0.326744246171734,0.110614945407823,0.367737222033274,0.517922310347316,0.250954500903999,0.63092287836927,0.386716004397705,0.421230968356967
"hdp.46",0.147353330765615,0.0918532480588602,0.806425456040145,0.51658095281265,0.674569741484236,0.143595542459941,0.2312452230271,0.175622796387629,0.253604377324587,0.397319454959395,0.214543237189124,0.364277641103363,0.138324342939183,0.0578761945712609,0.345168727307587,0.300366214706256,0.0680119775060808,0.390549811897231,0.443982334436017,0.250861594220263,0.689753664817846,0.377077967048687,0.46229375067041
