"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.0655618425533115,0.0371481955825929,0.97921876483823,0.650373662809478,0.677730260521955,0.146944859432961,0.301464792564224,0.301187541007363,0.245175533004507,0.380617509094739,0.27345122112956,0.297954608278035,0.251438444400108,0.0931738989943475,0.406732798286828,0.336301823658082,0.115171890734509,0.451187004540159,0.642560382028423,0.374660756940234,0.802805212168631,0.42473025973189,0.402249976204763
"hdp.12",0.122185539201475,0.0714222404243334,0.436239214839655,0.120134735722404,0.438497986370692,0.0788811253739019,0.0938594735569634,0.506448503612137,0.246656784814383,0.347296866865505,0.251308345187417,0.250463975577767,0.067893704664115,0.143925593261982,0.137613463058778,0.242745604086807,0.483874546597914,0.0728554261046285,0.155952768094708,0.0440627249860446,0.500684395710182,0.992224253805901,0.309379462098404
"hdp.13",0.0431327087247215,0.0605819522231099,0.426560820313362,0.169368319008532,0.684562534977827,0.0884933968178204,0.124202151007675,0.091275017582282,0.165890220600231,0.578636653592182,0.109125864331385,0.990712655263099,0.0961493316191226,0.0535846352835367,0.129588658102198,0.15517063470498,0.0901072153991382,0.106980080857206,0.138059657108614,0.0623098226696176,0.457505744235876,0.279872430299319,0.22474703657507
"hdp.14",0.0333943203657923,0.0555951125413729,0.501348298435166,0.135369221243532,0.714118854768672,0.0660123065624437,0.0947574330141814,0.215977963989754,0.455481024216307,0.991902303280782,0.034393821386605,0.560586686516786,0.331533663943741,0.0249792020846678,0.109286959011645,0.0928726685289089,0.0324602412442146,0.0909332858780013,0.0900874801455988,0.0592438867184369,0.458060466990025,0.397591482676858,0.36748526015983
"hdp.15",0.202472764241111,0.0270807691511972,0.486017984146827,0.346400696058594,0.616222297892997,0.0623122734287689,0.105367308111325,0.191639430581057,0.195534635239347,0.365778595529321,0.0360528873860321,0.211842343751832,0.0920435708968539,0.0225277850657651,0.253507180893923,0.0672545054435901,0.0567547877044162,0.274110109343335,0.332785786394644,0.240838438712453,0.47133103364291,0.338118959439826,0.993661385540844
"hdp.16",0.0331755431751338,0.346104928581382,0.852210076473175,0.623206866638686,0.775612525191505,0.39424407999032,0.389582101741594,0.393172793219105,0.246216813084767,0.354173813280668,0.314797475831723,0.405400676898385,0.171646650061205,0.195463226751773,0.587769423944223,0.175228359294748,0.317967667304618,0.518148399745243,0.508562723424286,0.328646618258119,0.993262803489153,0.547053985293729,0.410027333623759
"hdp.17",0.0385749289173057,0.0394413144555245,0.376323304030908,0.307443763277084,0.271006805211402,0.0534620812587679,0.0623470880872675,0.20815854621713,0.0633599045005668,0.134613500238574,0.0277291427672185,0.197073650427959,0.0882589729325884,0.0218635168078072,0.0999332647015434,0.989851782631046,0.0419324952547976,0.0789735121971263,0.483496442875783,0.0337819924817672,0.262268033953342,0.280428466233613,0.10719015620011
"hdp.18",0.0794148256730857,0.0482328762548818,0.380671873325966,0.701846448060825,0.296346638788304,0.0683109453625406,0.0754296960250227,0.0760108975781104,0.0650430981998237,0.0660490302081278,0.112822720655192,0.105787866446681,0.021920624655842,0.020186666309383,0.994006281229762,0.0469458495013729,0.024828022001805,0.809911098655761,0.335505455960451,0.44603452902367,0.520677785738737,0.116035187994728,0.206486363459568
"hdp.19",0.198137944176854,0.25821388309934,0.737339223536508,0.319144266152309,0.993298230398294,0.360681025242676,0.420511377920346,0.220929528330623,0.323273703070459,0.684260670346449,0.122760968884063,0.670223732737341,0.189169408837937,0.0849086724022003,0.303110299058374,0.178242287225979,0.135006516028783,0.272680439190019,0.32699471371748,0.116487514819436,0.775093474939285,0.458317652482601,0.596160828082346
"hdp.20",0.0303856525864176,0.0838461846251182,0.300318854128775,0.091509627270434,0.372375011415999,0.211415093707386,0.242534940996349,0.2028487069394,0.980173367179116,0.422440046659894,0.0183064691544528,0.151945283771959,0.113135998846211,0.0175211661514394,0.0956334319775225,0.0494638240889448,0.0231416119538714,0.0570977131668203,0.0719113697499816,0.0596653023149957,0.305434799459706,0.266435605752831,0.19303065847472
"hdp.21",0.162492500078177,0.138465971880827,0.580707127518387,0.711303069966632,0.557447994396224,0.180463458990173,0.186267457531624,0.104948527311341,0.133529909786123,0.259891626678743,0.0944055795702728,0.336065666059417,0.0692545240488488,0.0244889117325294,0.77013577989783,0.0814557913936721,0.0424292316025793,0.941684317215797,0.502134872076066,0.345081016605163,0.649503853989353,0.182265276638747,0.332856916039598
"hdp.22",0.443222838652668,0.0598125346010152,0.161345616437132,0.0892884507986821,0.303460109261835,0.100162433214755,0.140900484380018,0.0723270644211853,0.0655669295934319,0.106866894055916,0.0350156607899995,0.0981127707842843,0.0377139298739159,0.0204392052737193,0.146659994122811,0.0427280513866897,0.0571254763391379,0.133504094171088,0.0850502296402558,0.0427017163120718,0.172820781200316,0.150765656984939,0.16943989745727
