"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.0303983524030972,0.0534795899182381,0.515473796389837,0.151368725438217,0.706624205865166,0.0585355042717859,0.0893089636475572,0.239966194283266,0.469109253658409,0.993163670714007,0.042205803839629,0.532442483880029,0.354154376083134,0.027298589437326,0.11769059759552,0.103239063670162,0.038124224722731,0.0989585453512875,0.101161562823803,0.0752534782134274,0.467825959792732,0.425422717788985,0.375688470779652
"hdp.12",0.0575063258552037,0.00543039124799616,0.257479470479521,0.0571773556314793,0.225183470412053,0.0134660391467077,0.0319009511307068,0.18255812031649,0.131018665557824,0.353348125193319,0.00892485916316843,0.0845552516746976,0.998410712061181,0.0514315841534853,0.0382287388832574,0.0791841508078504,0.0251199129949635,0.0359253408938424,0.107809789993141,0.0192246273846657,0.20562965231738,0.105144157660655,0.103643761764992
"hdp.13",0.163005897960971,0.056520822362592,0.414236682695023,0.717103494909514,0.339504371591562,0.0864499142957914,0.0996680323508933,0.0920610862529618,0.0773958377168175,0.0811065794787884,0.118674177243238,0.119445073390174,0.0249034004616184,0.0243057002036773,0.997907946617044,0.0577298918412861,0.0310356612616844,0.823645220569973,0.360610276978216,0.460482593964345,0.549183815976228,0.141892206890948,0.245813779017474
"hdp.14",0.0636643337119297,0.328975562988653,0.881886056096643,0.614153300329068,0.835460016302267,0.39101396524211,0.410298851807502,0.375353231212752,0.270512861038455,0.419616000590778,0.299839643362086,0.442033667327953,0.191397773661567,0.189145102151073,0.573448445459612,0.194599157503835,0.293296210072849,0.515592529731144,0.518561020526346,0.306871425338325,0.999208553623571,0.550275201563933,0.456286647097968
"hdp.15",0.0684010480870346,0.226437772638866,0.361963066672692,0.151320711383692,0.429479057607207,0.630919435489503,0.986560554358623,0.0870918232705847,0.125893538341316,0.0615615056057117,0.0136454532531678,0.0873027351205614,0.0273468928094508,0.00544270051601947,0.112713119700804,0.0264187487574513,0.0168688747571278,0.0574276793493975,0.42446264537441,0.0382647122681511,0.409011919330557,0.114491705690309,0.102723239964784
"hdp.16",0.0798368184886994,0.0768698123030903,0.997615824947527,0.646757620089736,0.766292347797907,0.193750632705669,0.338223818667978,0.322639220804046,0.27106789503681,0.448252431764064,0.284025180281445,0.368498391034296,0.246855590933768,0.107177288517574,0.441529662755249,0.325354103245485,0.138836980802238,0.468765706403927,0.632545597706463,0.343875631676258,0.865637672877339,0.472597284484421,0.453544233848845
"hdp.17",0.0387235040055891,0.0410908518889894,0.379754168837898,0.309950743776514,0.268834151803611,0.0572254272807495,0.0658028632393474,0.222711602135251,0.0643009501710659,0.13231838898229,0.0297285355354132,0.189487884598196,0.0891258596163481,0.0222337939103957,0.102226865531411,0.988761319116456,0.0443891582513416,0.0802265587945442,0.486766674822091,0.0346795503863889,0.266175025115698,0.285720769170269,0.106212886444302
"hdp.18",0.209142783015161,0.252487407885502,0.779519295828415,0.364387881322071,0.999101055199392,0.359097218011458,0.427716025941051,0.247240282791342,0.327303928861371,0.674338635666084,0.147769963468442,0.64860410961378,0.199924080399232,0.0956319087118529,0.346164923011848,0.19213591812862,0.145875471839154,0.312167939786823,0.36418581079061,0.138819286723725,0.8166284528098,0.481122460587117,0.602904318235553
"hdp.19",0.0771052047068553,0.0675570203450964,0.631298415242513,0.653676278046282,0.413061466898987,0.182271168659768,0.401257757628942,0.17367832713271,0.0661906841439072,0.0970527006316964,0.128668007475529,0.141236932888232,0.109741288752964,0.03270559750278,0.36557956242358,0.45720844444691,0.0384694204063298,0.48546584209288,0.995298356299094,0.373708920463102,0.526079372141177,0.1935189132612,0.336961083310814
"hdp.20",0.0325663482809768,0.0397583864700218,0.414669919871283,0.174769438415938,0.65297394103598,0.0654567185823814,0.10991162388344,0.0938639999553288,0.150723087067233,0.546031979861022,0.112773868555863,0.990313584540407,0.0869624626161709,0.0529514382346965,0.133799385244188,0.159970924917739,0.100296151662177,0.107284238444913,0.142712397929654,0.0642713686082685,0.445670126225181,0.280846439125129,0.19815052406958
"hdp.21",0.169716730204411,0.124549229557052,0.59031275361757,0.734646262215327,0.546989280800082,0.155070417772961,0.158264762971426,0.10646328294258,0.130653522103563,0.258582880160685,0.103466270507697,0.329729516875346,0.0741118794069602,0.0270069826998578,0.798297612528856,0.0818199614006279,0.0448056376184696,0.947884854907305,0.51488588921015,0.372946323678221,0.654678989412058,0.181309812164796,0.343246759935879
