"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.0370575324289744,0.0150008531759156,0.292311105049262,0.104236707567026,0.165312968692687,0.016620269557769,0.0166606276226274,0.0448456635822984,0.017263733385894,0.0254232147462089,0.997674403021723,0.10184076697775,0.00710209296685949,0.00322438745844811,0.130367742980958,0.01411228683307,0.00642836388269508,0.0752810467939876,0.132652524902548,0.0285986419965426,0.302573792427034,0.265441295467465,0.0418327933310623
"hdp.12",0.0345374161613617,0.0892091601593397,0.312504891095808,0.097582577376838,0.386063361600068,0.21209004139363,0.242979387718681,0.212941706297631,0.981103520734922,0.436389943023358,0.0203936218197002,0.161515860247792,0.12154838203612,0.0187005580557885,0.101232779327704,0.0528503129793522,0.0252911787468256,0.06213256950406,0.0741692847590332,0.0628755367354201,0.318636919729179,0.279840596041716,0.204223895043511
"hdp.13",0.0309019466119201,0.0530158240336147,0.515896567734122,0.15122905132114,0.707388311227828,0.0585877738931472,0.0899736122124495,0.239842210429801,0.468843478160529,0.993312134402653,0.0426594564543209,0.534231226456052,0.353182516751251,0.0271793521194177,0.117733761146324,0.103172190040727,0.0380623533310424,0.0988456184844029,0.101760857310667,0.0750046884082534,0.468123301712885,0.426032511127402,0.37582107864865
"hdp.14",0.0245376139356051,0.0366217475742994,0.631050706696646,0.999203621096889,0.369793905438285,0.0743737857948228,0.139325445120779,0.117692050174993,0.0770020747514709,0.108577581067661,0.102454940289021,0.161198449104889,0.047390837284139,0.0112251564496759,0.733501455894449,0.282977000130085,0.019000782382561,0.786147422727852,0.673417009465153,0.678639392655801,0.610702953873813,0.135628150151148,0.326808818892512
"hdp.15",0.0391418778021692,0.0414225319618727,0.379534393953651,0.309584019416195,0.268960348284838,0.0575289938356005,0.0661030268360357,0.222451985810108,0.0643126963648576,0.132601645176376,0.0296167509263006,0.189679173323829,0.0891541085734173,0.0220371295533149,0.101749093057676,0.988739669101818,0.0442295672449353,0.0798618389750424,0.486594638064488,0.0344641215061051,0.265934792716022,0.285477094373024,0.106240610796783
"hdp.16",0.135493303359781,0.0726603884370431,0.448628415425897,0.127515425143018,0.451325046446923,0.0831806083533274,0.100684843384459,0.514840538310687,0.252999212653357,0.365501211119933,0.259285518575044,0.253419263846877,0.0813317095429142,0.144201716283203,0.1452148389431,0.245161405329206,0.467329015952502,0.0798589704474493,0.161975113647076,0.0457195823298644,0.508456901683897,0.99370907983594,0.317052706438447
"hdp.17",0.0398575622627106,0.0140983890674955,0.163906952027928,0.0471981335031051,0.176445564217927,0.0277807399593788,0.0365816414263126,0.102213946544966,0.0301718314715855,0.0361412136657093,0.00971322012540332,0.0816394874116499,0.0284611846845113,0.267904201863675,0.0770981563597506,0.0178034824794954,0.983844392976861,0.0528818449483952,0.0591318119778502,0.034411785599777,0.306175606224316,0.503210785235972,0.0774366162954234
"hdp.18",0.0218277863387467,0.999932151124475,0.1029021063812,0.0473460904165727,0.257348172886857,0.71062451985364,0.263354077310022,0.060992316969928,0.0748814689097004,0.0431428456084073,0.0168809871003774,0.0645883661394342,0.00433662027462955,0.00258333012824274,0.0678150056660385,0.00834744935690357,0.0138648223979232,0.0435500748783395,0.0476056658071162,0.0252000371004634,0.336447108372062,0.0932101276270618,0.020587789117238
"hdp.19",0.0582175637883116,0.00560465995274362,0.257804200902135,0.0572890949825928,0.225755265236195,0.0136686759232869,0.0321067850809609,0.18270601237806,0.131174727696453,0.353715068951131,0.0090012364390788,0.0847615285086361,0.998356152724115,0.0513674149493833,0.0384251278115137,0.0792572789504777,0.0250944112319174,0.0361236501113378,0.107904283992358,0.0192715363926702,0.205958091788737,0.105458188892647,0.104091867290477
"hdp.20",0.0328758831642327,0.0406019050063762,0.410574833770398,0.173318745184914,0.648774056333283,0.0650286283736849,0.107823629231878,0.0923058339419875,0.148003928080098,0.540679515290099,0.109466132469888,0.989488127962103,0.0851028361807256,0.0540894462414201,0.131504006473689,0.159984148925942,0.100932433897661,0.106310692583565,0.141174894652141,0.0658451127174653,0.441342864262938,0.277150740559754,0.197258582591595
"hdp.21",0.168257167848231,0.124248756331841,0.588998782008683,0.733941197666197,0.54575565995651,0.153300602286405,0.154039996111029,0.10557065715769,0.129676459449316,0.258713944415383,0.103414524942746,0.333676299333786,0.0719622291427544,0.0271799314078737,0.79794298664693,0.0820401478039917,0.0455324109123806,0.947921641386141,0.512243578745527,0.37357810958474,0.653732355415733,0.181412415013716,0.339735068378407
