"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.10",0.227562331302963,0.0227507217201697,0.467694486319879,0.354321429558152,0.592039642627605,0.0559850465611347,0.0981916610547113,0.172274262595629,0.178161207532173,0.340102367008125,0.0333736189773838,0.211281910115029,0.0855001821080951,0.021189334732326,0.255742523515583,0.0616456630851451,0.0545035883689968,0.282732803029933,0.346177107929201,0.260622614636103,0.452991327394071,0.313270360012678,0.985110095372031
"hdp.11",0.0686199067463342,0.0309006378555394,0.976117705650436,0.654809846135814,0.671056480042266,0.145386151663933,0.303650709092795,0.299111007974488,0.233906821437271,0.37278557405933,0.293511792881539,0.30103858462167,0.247145347552774,0.0795330849275551,0.411697465636762,0.32429506055016,0.10698906081607,0.454075567229758,0.641900229358237,0.38335609773578,0.801308688805821,0.417541695986698,0.398068907779462
"hdp.12",0.101796151185963,0.050585957866159,0.381522376254705,0.702475254557588,0.302420212254645,0.0725892828062373,0.0806025261471066,0.0757729635626665,0.0641609203035736,0.0655335926541181,0.112620968493931,0.106554089780094,0.0218185649234418,0.0188150791331942,0.995360178497984,0.0448235511407556,0.0252256808811093,0.811239230067262,0.338444177308703,0.447603960397171,0.522328704675602,0.11776185311709,0.213727216029555
"hdp.13",0.0613726241138361,0.269186725660316,0.328185603574485,0.144169524975801,0.367529956169927,0.410684354587467,0.615351691271068,0.107360956741423,0.0567374228672979,0.0588881665082674,0.0151197126747162,0.0941754426701851,0.0237945687563675,0.00425134884892642,0.0998676537012446,0.0247957502265361,0.0157372255038923,0.0535173590625002,0.36805955164085,0.0322120805267876,0.365873807852625,0.106400997206114,0.105945092136354
"hdp.14",0.0270962202196771,0.0267484913439915,0.300804556268444,0.110067594597453,0.237556778147673,0.0508047599427413,0.0757239274814316,0.996589010269513,0.198267484768522,0.210356556442593,0.0333270189862177,0.0871791097271943,0.14716488368982,0.0322633459784277,0.0914915756572001,0.18500957826915,0.0755865163058714,0.0495749340205353,0.154622210998462,0.040704287605083,0.341881788800572,0.51463330333504,0.186410377985126
"hdp.15",0.232616428635959,0.275625517640048,0.0785086422051354,0.0287826059109376,0.22597926582139,0.355541362655413,0.2641611630479,0.0304259284401216,0.0341834941318161,0.0288640471650461,0.00982740623210665,0.0341237748126341,0.013691032579498,0.00182885477266059,0.0818055068738854,0.0121266914949534,0.00938124594889511,0.0826598457470368,0.0498001767960417,0.0182569117847973,0.134017615544364,0.0673708865985113,0.0587603915331044
"hdp.16",0.0293082518545037,0.0038870958892141,0.250914729515458,0.0538195320244578,0.217430501240651,0.00999050404503643,0.026471485129969,0.181020231943909,0.129519836140799,0.351337309394122,0.00675338521338908,0.0823842266448969,0.999122141772798,0.0491043105723281,0.032686910125958,0.076702575761037,0.0231121297176734,0.0297468072610063,0.103330882489191,0.0177678363532119,0.200209211153911,0.0992008666540377,0.0978486486961178
"hdp.17",0.0243392448767568,0.0102614735732469,0.289581915887012,0.100589781454059,0.159872793945685,0.0126895054348523,0.0144426129697248,0.0443617369751161,0.0161888015927727,0.0239869343099798,0.996696141257444,0.100182690284995,0.00669482531541543,0.00313985298404007,0.125432376658305,0.0132035085784625,0.00585091765623802,0.070293339938447,0.131721819906687,0.0271170834041121,0.298307450276104,0.264511469125573,0.0380185625276079
"hdp.18",0.0296350335398301,0.0552768313873606,0.26720261365551,0.0768907379913766,0.328729993125679,0.147944876941703,0.189117225033408,0.174683722887391,0.985553901141281,0.39107068719619,0.0146699972968456,0.125179236135119,0.104869088432956,0.016299516859195,0.0831598250832708,0.0438454064163369,0.0208049993617084,0.0500608141863669,0.0588058733651021,0.0516647426478835,0.263116080949461,0.232165584628978,0.174599333932499
"hdp.19",0.212004074731098,0.181311848796855,0.909303627919404,0.57123203227583,0.834963640059075,0.256698883876338,0.322384263524962,0.355328056064699,0.311583673503312,0.493313594205696,0.226937611161218,0.37772360400598,0.231838618471783,0.17606628675716,0.483259423019602,0.348554310559789,0.216218441904948,0.488491936141152,0.534976448925586,0.255058340495578,0.885083464662848,0.566656529118533,0.500668294869361
"hdp.20",0.0287477387699915,0.0476270603254552,0.488246019509835,0.130322065012342,0.687327151316916,0.0548723283678628,0.0835047824321316,0.215390370424794,0.45805933091997,0.991145451295907,0.0331916368018269,0.525813236853548,0.340038274533251,0.0227188516338026,0.103800809436801,0.0899301859057953,0.026312978052399,0.0866701420225762,0.0845427827821388,0.0590269582901732,0.439192564213099,0.390007902650123,0.355126377550828
"hdp.21",0.250039818871435,0.0674325335676985,0.535623299796371,0.255622193490592,0.746134174319122,0.132912122446948,0.191736416825656,0.210676357350658,0.22516060971601,0.448350231046438,0.0835817405747746,0.346742606072089,0.114848878005407,0.0342038140606814,0.246364552434447,0.11036169360437,0.0671255325098413,0.20973711081818,0.218820908488019,0.0884457888741521,0.547930751915325,0.384369213562929,0.772982690874057
"hdp.22",0.151000266254007,0.00594704848192407,0.173575661819545,0.0354583034215626,0.154020625396697,0.0132749727110406,0.0248089260350678,0.0812197894305633,0.0466179343506995,0.0512215393114764,0.0152225129777903,0.052752532827427,0.122081911071837,0.718729315875997,0.0690764680904974,0.0315212066518559,0.447043122847207,0.0487780244540893,0.0712609092178419,0.0308372875292897,0.243572096841405,0.214563839823683,0.0764584054912626
"hdp.23",0.142825209485759,0.153787707559639,0.637354159488403,0.294611413341692,0.852109180261378,0.213027443199701,0.284381390793911,0.193433609342604,0.276153039386549,0.640435855361373,0.127185387292283,0.485909553818224,0.160116506196778,0.0685160317677378,0.285509633639406,0.157537664633874,0.0894059881435447,0.265655765387061,0.275638152967001,0.109809974884437,0.658518662131274,0.390555838746317,0.529362161626194
"hdp.24",0.197212099028112,0.224173158775156,0.827690690200179,0.442957743843478,0.899833350073001,0.289272525779083,0.381517079829957,0.278214185547235,0.293574534621383,0.612487699112401,0.218280455896218,0.423794624981962,0.251434068146591,0.151240971020881,0.41990885929949,0.239014926871638,0.164536933563076,0.407297140430467,0.45432950204031,0.167013068653083,0.838757454502713,0.513618131390579,0.54861682095438
"hdp.25",0.0474238886831954,0.0151182528889904,0.188564522103181,0.06071790927086,0.197126407925893,0.0312282279164954,0.0446256642582928,0.108909630812681,0.0408454577877011,0.0505273642678401,0.0211248482361586,0.0938403621039109,0.0488916026456558,0.293002848916506,0.0898982327503777,0.0259433755497109,0.982950007140391,0.0635208740782861,0.0769991518566489,0.0429804146150852,0.334880147499065,0.505184177531245,0.088905693659951
"hdp.26",0.205221345864416,0.172096524093521,0.85386044245021,0.570763441059271,0.830088272814928,0.284705422590183,0.430372601270781,0.297030091101808,0.281560926381486,0.463977883210865,0.195689670865383,0.361712072519473,0.200826286872341,0.126090463569914,0.501049530383727,0.215854181894708,0.170940170366735,0.472278174031265,0.536523955669051,0.266693317482371,0.861454949161436,0.473416325204741,0.512606282913021
"hdp.27",0.0317542244755842,0.0441395998976238,0.397738026556089,0.158924127772581,0.642781196405974,0.0639184692826157,0.0983984863277945,0.080542923446506,0.136428725364199,0.539168530059613,0.110442655248793,0.988743224642191,0.0836356765595283,0.0565083543141187,0.115854326170427,0.162036650446093,0.0992623622746038,0.0966755015771101,0.128673086369471,0.0530251696539009,0.427936624920704,0.266798083683386,0.19445380270765
"hdp.28",0.436727037061098,0.0314359403802836,0.0974319690620238,0.0616275646773272,0.221447863791179,0.0590826587549048,0.108180882045282,0.0550142340936698,0.0442947747403137,0.0555925399100117,0.0151815258671327,0.0461920527904756,0.0279071781638444,0.0132378438470975,0.111662724561301,0.0313808319017702,0.0319089869659512,0.102523032719469,0.0550714585743202,0.0285965762876199,0.101770109925545,0.10925088736237,0.121795490145435
"hdp.29",0.12874873133204,0.0942853527508041,0.32917728148481,0.135799759770986,0.445424496865709,0.169621130207313,0.240297281663412,0.113187554110193,0.157521920816741,0.142454891252603,0.0381592333476951,0.148530259197276,0.0450395770104846,0.0260854263163811,0.157569244870788,0.0580387625610927,0.0517606822868296,0.132377235200368,0.186616919949912,0.0537340362736536,0.344528838688442,0.244388899764722,0.537120516199496
"hdp.30",0.0554650682083362,0.0563177042048105,0.384222104582625,0.476178288707992,0.346717496329314,0.0803968214651279,0.133012229794561,0.0954880136410018,0.075226353675802,0.14043470913575,0.126749549375621,0.134945978645993,0.0542649180902688,0.0283763885410764,0.715031704656665,0.0766968265631003,0.0313558116082524,0.410138770553199,0.292487497580022,0.265636621746985,0.478002755749242,0.164822874014586,0.230856495492205
"hdp.31",0.0323723796075317,0.0480437388474259,0.382488958153989,0.691662490210181,0.214822791103688,0.0589742038066559,0.0670883403794598,0.0714424107950834,0.0685946366768317,0.0927742091950111,0.0466112858335824,0.110383037068127,0.0247880896487107,0.0126683845423869,0.493155784471031,0.0627054890600591,0.0175658314450262,0.453184000473791,0.430492158560324,0.987554622541011,0.364234447558797,0.0878210544651185,0.257204215888009
"hdp.32",0.145492298127105,0.10096099765385,0.563670969615684,0.716436304677914,0.517861788410647,0.128058821787891,0.133974322872963,0.0918959359880185,0.121085034335534,0.24511776091905,0.100386627057344,0.324141068720104,0.0641938050911647,0.0227184715064723,0.782090336001054,0.0745481896370186,0.0402614317690146,0.952507580833439,0.494747733914374,0.342410675239545,0.62890118576145,0.162543384507254,0.313168194856309
"hdp.33",0.0479532020401185,0.0433139305748245,0.208527082913709,0.0797661225734378,0.264067820092931,0.116991419515121,0.198399245397943,0.066374860952342,0.058941490216751,0.0900342801249523,0.0160704610261658,0.0738761429779968,0.0462895311794488,0.00990797876160143,0.0747321235044518,0.0331732366710593,0.0219713730389942,0.062883160035667,0.0809493043606374,0.0393568027897793,0.210549782658523,0.0886095084387279,0.148805592824145
"hdp.34",0.111831790738342,0.0649655928513505,0.429425526723119,0.117995394008147,0.425319783857097,0.0700790096763124,0.0851847057667779,0.503807696023256,0.241243927389283,0.341435855631854,0.259404609677078,0.245275394717664,0.0604781353271793,0.140099366142105,0.135896146125947,0.241361838193275,0.486014938692066,0.0707117746688339,0.151982330197872,0.0424577958082017,0.493863537560028,0.991467725783147,0.297933088204482
"hdp.35",0.0542737238670137,0.0934213372963353,0.415359903907948,0.145249888249326,0.422194325451166,0.112125353942816,0.155422791071067,0.443060385198805,0.294310284652779,0.417769135424387,0.0789588822506928,0.191145761454095,0.251860363541507,0.076183530366159,0.135197885137646,0.134879953672015,0.138464405344353,0.0888129250919826,0.196958541386704,0.0552439807594183,0.417082788672211,0.650328159773644,0.337911287020455
"hdp.36",0.069865699139385,0.0467657998663753,0.443995605769098,0.178899263236688,0.50735374661153,0.0845747801018313,0.136854781982277,0.363935441761979,0.376477725063027,0.637302170639075,0.0508068623611536,0.340840912767747,0.196363768424312,0.0256259850584012,0.152505788123678,0.103921479239235,0.0355116107946412,0.124384241928952,0.135171509779211,0.0973685306858395,0.419451165873383,0.542253744086887,0.271563444226048
"hdp.37",0.0559026032393547,0.041521965202109,0.265309618751473,0.135146921752562,0.223540094359436,0.0785999259656668,0.0991730107167276,0.0445024011234164,0.05942292537544,0.0868166989858887,0.676933603718713,0.100110331126341,0.0318619894031261,0.0138256290576991,0.151723013588712,0.0488697771500355,0.0214717918669275,0.105392847810568,0.116250620179122,0.0497806114568904,0.279382035703305,0.178047158338,0.0918691364994728
"hdp.38",0.139482861916206,0.0864016701420833,0.46634881394095,0.506754330251209,0.404482165000376,0.107316089318126,0.139342399708512,0.174871796311252,0.128242869444695,0.177130318960247,0.0879102605404104,0.21349734446207,0.0526034719248305,0.0516895984905448,0.569412760719538,0.12966668594198,0.0630250326796505,0.66280148977048,0.371055113884262,0.346316006011045,0.496429590034364,0.224266138758024,0.285009646024186
"hdp.39",0.152147015342108,0.0782446594998831,0.539845802272627,0.372750872990668,0.657271518493694,0.121405494358668,0.158259956957351,0.302476920919471,0.242876053841555,0.527311413756464,0.0619484869724465,0.285599351683853,0.133150635709624,0.0315370719865893,0.324190567332051,0.145217493779405,0.0487044499930739,0.281483418514221,0.282294093973663,0.167037209659692,0.54669979557766,0.355687603014103,0.617180185091213
"hdp.40",0.203688405320788,0.141316746553532,0.883299162605248,0.522085806412858,0.782528355650475,0.231185679912821,0.310534080405779,0.331693341212421,0.261726264623215,0.450603985014266,0.283498986063727,0.354824006991823,0.16606016858857,0.121876285320534,0.422232419101563,0.30869664883975,0.175841263262371,0.441541352215164,0.539504346825791,0.25174105734406,0.817864803194556,0.519560134015999,0.490411448938844
"hdp.41",0.216153249911337,0.206954432914757,0.795845929432042,0.483324087567456,0.758082479039527,0.24518270119701,0.319074062627583,0.37070919370845,0.314377864831458,0.418748052641648,0.198644085301993,0.307411206976818,0.164062565056094,0.258756675356087,0.456851237026199,0.218511865634658,0.383425001196472,0.463864997108719,0.421127394053816,0.192818362180933,0.833875974654009,0.581771083465696,0.437981667982063
"hdp.42",0.0413368445931548,0.0305369479383004,0.353159479132582,0.14344878829794,0.23686029516283,0.0480281182149439,0.0804680694838829,0.0832083379408428,0.0455780940570887,0.0929006821874322,0.76239468596519,0.157150071315684,0.0408135156581739,0.0228618218518499,0.13210783691466,0.0483235517866845,0.0331147047458721,0.10655293896092,0.208475589265225,0.054658506195041,0.354446241176015,0.300328748037779,0.0853900792273538
"hdp.43",0.0623141895821295,0.0290487333111286,0.281748656936708,0.101744357881844,0.232388435984218,0.0612405464134674,0.080102817319775,0.0729031863509527,0.0585604629795339,0.327711172885477,0.0418835697838214,0.0702048372683716,0.401972536138482,0.0360197129612608,0.0871846438203647,0.0635453746136869,0.0280843703554534,0.076605634257754,0.101432168784678,0.0426453940431867,0.227728206512995,0.132287379707652,0.120857293145263
"hdp.44",0.0955468323212366,0.0426421549215795,0.642796215243011,0.624436407127994,0.463081148863512,0.131078045248749,0.349913802984754,0.193543786872698,0.0826692585558794,0.191047874263214,0.128875070005789,0.208926240340464,0.133453916265736,0.0394180994267295,0.322544796559368,0.447986659817573,0.0388063145337072,0.471017049101859,0.96983621722151,0.315004606717389,0.525955930272347,0.228875939513739,0.387007484634716
"hdp.45",0.0392070752495531,0.0335418970615329,0.370470847811231,0.301097577525365,0.259647280153814,0.0465041714335811,0.0570492636015987,0.222694339646996,0.0627568734490572,0.128269983372167,0.0260182567823031,0.188315361054354,0.0857858595282086,0.0195842443820021,0.0954136778690565,0.990172982458101,0.0367171118071149,0.0756292521353776,0.473764298812417,0.0318626990859003,0.254977121282907,0.28699420552985,0.100354819687983
"hdp.46",0.0352887595574976,0.265359512351455,0.556931210473261,0.32315875158341,0.433982481158824,0.258465291974447,0.164614851415933,0.366508983148062,0.113830576056462,0.230787435446148,0.182946026986953,0.210800663031612,0.189282479456249,0.113300117079514,0.225898282159533,0.353690434090953,0.268767149746482,0.197150017561826,0.475210965630368,0.150045856161584,0.586109413995265,0.550234804176558,0.225033760951917
"hdp.47",0.114001732740345,0.0714101415294148,0.421223915250264,0.229136755776871,0.370881837041195,0.0829250256975511,0.110714659235678,0.242109495120971,0.107311959117508,0.24383825732804,0.079037178621324,0.190738082874388,0.304176043006779,0.0859622873847327,0.168387122904689,0.31574915238271,0.0877806880634516,0.163791812600107,0.453852082765475,0.0576688960951441,0.390302119601319,0.257718826823458,0.203953907857597
"hdp.48",0.219442015688882,0.141167559071006,0.697442137640697,0.458569547993327,0.594979400205559,0.209671704719692,0.293122113035464,0.321274015545459,0.242324164566859,0.393755406663135,0.135134546352917,0.250807632257467,0.211851852289184,0.0849134571786592,0.364712174088612,0.332333195860329,0.111534229237889,0.357780007135558,0.507823212233168,0.247685474865715,0.626178330960275,0.385952251218996,0.409599878558731
"hdp.49",0.0928103695339928,0.227070619445643,0.734431813111628,0.48359895060521,0.710775297213396,0.245807139429399,0.409799820571214,0.234718002760473,0.225416283364318,0.426503907908573,0.134404276875729,0.353428205387306,0.207408811473131,0.133949553068932,0.390857962044636,0.223624984899003,0.338706127238563,0.384676077685649,0.52984410451797,0.197988747379146,0.761482660845759,0.494776636958101,0.391788326310669
"hdp.50",0.169265076277644,0.11309466595088,0.701226953409284,0.39525665490372,0.665490781279331,0.205143486064203,0.281463224399967,0.236531140751806,0.21596789617912,0.377144328672716,0.126841285321694,0.277578485108409,0.120956150982606,0.138988176188165,0.385092279927899,0.247012562496119,0.131370312184253,0.353677383328881,0.370302977009474,0.141357571164577,0.680395647290704,0.464268254900939,0.419324120393152
