"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.0145460693168046,0.0229282666336963,0.577094606705637,0.990479085300787,0.310153809159195,0.0522273061899708,0.109644752244259,0.0954504040070125,0.061743421868629,0.0836657911770261,0.0726798666760745,0.144713589006323,0.0314971898623846,0.00617580601240308,0.681969147411332,0.255843873341939,0.0144087951363683,0.744112548125929,0.649875511490494,0.725544235722525,0.544194229332207,0.103373380639314,0.313647097984883
"hdp.12",0.0264414312050619,0.0114289524089528,0.290359273489189,0.100418372431295,0.16060881582223,0.0136078423548299,0.0147145479180724,0.0450150181686996,0.0160852515930906,0.0243945390851619,0.994227446631518,0.102023696211664,0.00661557125879797,0.00318785954888012,0.124665818369487,0.0130954067539459,0.00588172784491015,0.0705626104003043,0.132764887829655,0.0270615736285003,0.299223969592701,0.266052729620054,0.0382800860477922
"hdp.13",0.0338440714731425,0.0606248395124573,0.499813151786172,0.135706040887505,0.706237372201866,0.0685571120216086,0.0965755622127757,0.219068428021018,0.457395951071512,0.989929990025828,0.0335198807267886,0.53430055018303,0.334128757489354,0.0248572112491822,0.112554293068222,0.0924457640490566,0.0311384166830652,0.0929708919871695,0.0912086911194462,0.061483300848964,0.45624043300153,0.395980307015287,0.368845286430977
"hdp.14",0.0716672897657731,0.0331632446221168,0.976279620679548,0.644164052789659,0.671355458363472,0.145043633672349,0.301416623121741,0.301994341340858,0.237975993252339,0.376789019260186,0.284873800174224,0.298276306019665,0.248573110290679,0.0913088935440931,0.3968917365195,0.332272527405719,0.115876065311172,0.442212440544823,0.642537691394592,0.373444860143555,0.796225407713067,0.42449028513074,0.397895026752503
"hdp.15",0.252332047159401,0.0219945037745618,0.462445273556395,0.337609690590935,0.593220327693322,0.0534498594854682,0.0929461520688419,0.175120584638284,0.178081433353233,0.338089357050795,0.033907800653818,0.203582531408352,0.0831412985205291,0.0218427333543079,0.249197870627277,0.0600624533616667,0.0573933172645311,0.27595865926416,0.32689939643526,0.244757611961144,0.448304971958808,0.318798819564541,0.987836295152494
"hdp.16",0.0199333161374474,0.999022691646922,0.102678349679757,0.0479729553324917,0.257008600305342,0.704927261617272,0.270236335465097,0.0598524966189209,0.0791713192863949,0.0425685787461652,0.0163314686986538,0.0657395100804051,0.00370683288915696,0.00232358226563867,0.066469667389272,0.00787685749442812,0.0130988567991634,0.0433445388355058,0.0478390145467102,0.0254408790826518,0.33584602244137,0.0930011767716425,0.0200338370249995
"hdp.17",0.123845361731396,0.0686069488961837,0.437099546014609,0.120500367859415,0.441809184910225,0.0762488493552264,0.0908957530265381,0.500128224412004,0.240752806987822,0.350103703746189,0.257242654101209,0.257866632004841,0.0573261014746715,0.141695220779056,0.139252920701394,0.24468221800619,0.489785640494523,0.0745437593627538,0.153594300860322,0.0434774496506638,0.501751047145207,0.991965567020577,0.307766761174279
"hdp.18",0.0647625023365551,0.0490745259711139,0.380967336206044,0.701761477234137,0.294857369185941,0.0690791026199277,0.075959320588231,0.0754669157552847,0.064500005995511,0.0662521641587607,0.113155428773038,0.106153686651405,0.021547951193314,0.0193943525923066,0.99356062485794,0.0464921091780717,0.0256262785035588,0.806983363233255,0.336134480299403,0.447697319362634,0.521961127040668,0.114095294555078,0.20269353899852
"hdp.19",0.0226949434500829,0.0307162443931683,0.365811766863231,0.685124716069673,0.192529395286856,0.0472851779292081,0.0737925192879909,0.0562431421855014,0.0629150194506584,0.0726135922297588,0.0415449496974534,0.0941834602981374,0.0176070930951477,0.00882626336223236,0.492540071891888,0.0571128437991804,0.0131851061226228,0.439059617757376,0.415010707487904,0.989885894054725,0.347740097293539,0.0705808525144704,0.228249612186855
"hdp.20",0.0372774197563384,0.043505445669897,0.376040951400194,0.310447620538876,0.272959195202144,0.0582704903610552,0.0655035854047797,0.190774466246023,0.0621316173138249,0.136879077920527,0.0283033578268168,0.198045713217159,0.0909846486471926,0.0218758750668768,0.101493679923386,0.986143719269034,0.0415745535131121,0.0806635994175278,0.489219665258299,0.0345774989808446,0.26141924514632,0.266513896618503,0.10719745252843
"hdp.21",0.0453440805709264,0.0687393251456282,0.429806397226288,0.166092461757656,0.696094039274474,0.10711564190049,0.14656942229617,0.0844954976186305,0.172068290316316,0.580545900574936,0.0962228495313507,0.98944865919058,0.0896334300365296,0.0517833283541642,0.126899506783544,0.153355692077943,0.0868671105382448,0.105086458654755,0.140938993996339,0.0566350451451338,0.461123527415506,0.272131594722517,0.23626964402724
"hdp.22",0.153194215207961,0.123317371846583,0.571597836170098,0.701930183997268,0.539022713858934,0.160347030792777,0.16676970133178,0.101044815301234,0.131134188270898,0.255851979385036,0.0939375811887569,0.319335691315876,0.0718089937250496,0.0242214611842605,0.770802222222233,0.0777325846890331,0.0420483347893491,0.945801638251455,0.494751268286528,0.335325301421581,0.637748862209327,0.173258383385111,0.314741244013331
"hdp.23",0.0806763726557587,0.0263681207326465,0.281941860135928,0.0938108764548496,0.248975862972647,0.0520665417084216,0.0673994247933518,0.0806631172155702,0.063620120026359,0.352152564592845,0.0307827926924338,0.0788676298275554,0.446427069098381,0.0399636231366189,0.0781999170656044,0.068278698766891,0.0339120734161393,0.072516305772979,0.102339048099605,0.0394751848645217,0.22809516077736,0.13210525007587,0.134016144210488
"hdp.24",0.0308413427762237,0.0361489535666885,0.20039897832869,0.102047848865328,0.228958904060985,0.162710028520521,0.362384711782776,0.0373542082716039,0.157707055800741,0.0711716377751447,0.00768276700332404,0.0480549685626623,0.010445978475655,0.0047867609268446,0.0872359467511585,0.0206932352289861,0.00920375982279942,0.0648023772151221,0.0614982508191133,0.0247542448020233,0.226871822552389,0.0873467684267512,0.0789757583683485
"hdp.25",0.0678028988542729,0.0420041070662907,0.26760607174929,0.140993173484988,0.228273131958863,0.077247798361157,0.09423518920889,0.0444911648937056,0.0587906231223374,0.0854162739759318,0.682589799072948,0.0985478767860354,0.0338095727435299,0.0113312686260393,0.169573205844881,0.0435751508377876,0.0194662784472918,0.113453526005478,0.112491086917873,0.0503221455451368,0.286208773141141,0.178209111613284,0.0994527898384234
"hdp.26",0.237253411550277,0.0914331388535576,0.0662935695561651,0.0231780700057205,0.190588081067973,0.210822744387125,0.243856582406974,0.0176741510584465,0.0340146913513247,0.0236491569443571,0.00647623599632796,0.0298405112426241,0.013110641406769,0.00148022338602372,0.0699243873104675,0.0105411076757298,0.00658985288983494,0.0771108424939795,0.0560995505929784,0.0141794278387342,0.076676615389163,0.0541059138811546,0.0560945377891747
"hdp.27",0.0340675964978864,0.0501140007008271,0.326309036576284,0.40411097811823,0.306261771804312,0.0681799914398793,0.10891455463388,0.0866691424364411,0.0611563762391621,0.118185423459606,0.122908358456372,0.119544634842995,0.0433617578331824,0.0253745159230659,0.681851241106963,0.0564085548175629,0.0261316253348094,0.369557127914867,0.244393400610862,0.18283731368689,0.429714531120267,0.145589952602194,0.206837072875872
