"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.10",0.222903697161334,0.0244316647514095,0.474455833229743,0.346330257843757,0.606357070465197,0.0587074241091508,0.101832315901693,0.174268954940701,0.18409262777498,0.350308563979682,0.0350774520918655,0.218504436992617,0.0882341538419968,0.0215850237480272,0.251788637826978,0.0625687624450876,0.0559226428967559,0.275941150427498,0.336482532252147,0.248959486735967,0.460369197603543,0.321694222511315,0.989839254821351
"hdp.11",0.0681424140017566,0.0325021480163982,0.975626475987174,0.65490658174301,0.668482664107532,0.14603688176438,0.305322866259522,0.299469802743183,0.236877579390165,0.370185574094231,0.291696646704443,0.297720264028378,0.247085890614509,0.0783381670016318,0.410499902982318,0.325722060534759,0.10475854003719,0.453864490402999,0.644290683969585,0.382611026353309,0.799611992769234,0.416241855030013,0.394866712712252
"hdp.12",0.101778838998183,0.0501144177167386,0.381184518536048,0.703966787219998,0.301209688081283,0.0723355537563984,0.0801375958892444,0.0765343675583973,0.0648400713823521,0.0655129203418213,0.112956759319547,0.106160531223018,0.0216812157291688,0.0186086306736569,0.995606044833114,0.0448526563716269,0.0247572915090782,0.811582950958613,0.338308444692447,0.449548131868313,0.522402934465604,0.117089544689962,0.211261392784016
"hdp.13",0.0228857840075365,0.0249549348851382,0.290903678525375,0.104185710572704,0.224226707409722,0.0462633066872296,0.06842339289302,0.996445759703851,0.185895068465633,0.201622556012337,0.0314501593596964,0.080959080953821,0.149467273439611,0.0312574740206835,0.0854204135543744,0.184292638251581,0.0744036685375999,0.0440605053230567,0.152091273398291,0.0378207552770332,0.331562939333497,0.508329313987289,0.17788890870077
"hdp.14",0.0307798352738584,0.00398977865386063,0.253698345020853,0.0548435907152298,0.219407801362709,0.0100842588858604,0.0263935711737586,0.181641546633684,0.128909290912585,0.354233673014375,0.00706334765687933,0.0824577393766912,0.998641652803138,0.0499772670163211,0.0333303662151913,0.0791490566705765,0.0248836514233253,0.0304454858168483,0.106114080124788,0.017913812321477,0.202359860631476,0.100899216304391,0.099023004799031
"hdp.15",0.0719744116098483,0.0569601381649333,0.331083417092244,0.146072301332713,0.347630540066826,0.291423555086882,0.648631064207131,0.0977290045772718,0.063668331448269,0.05752443302956,0.0118644527713971,0.0950192766258339,0.0274872141405292,0.00486314034760194,0.0927278853429107,0.0264720418307564,0.0146984180283105,0.0501402952172436,0.384615677946599,0.0292812300439445,0.319135962069874,0.0992297342373244,0.110598668664008
"hdp.16",0.240579019751888,0.19662694489437,0.9060858552312,0.569696703263556,0.856078051154189,0.265218764630006,0.335366812260481,0.338737538944002,0.319094583169929,0.518302247331207,0.221714457265557,0.392555251994274,0.228219051363875,0.166241799133797,0.499289306013996,0.325835863071128,0.202134184062179,0.513356534637258,0.534570795726851,0.25150195567787,0.888430428066669,0.564609778448406,0.529250438571553
"hdp.17",0.026288317521806,0.010958233546726,0.289132165999401,0.100571122905251,0.160384092343165,0.0134701527363881,0.0147998484816969,0.0440950552493146,0.016355531699204,0.024022647473532,0.997895132724793,0.099430792645538,0.00681056356863674,0.00311442106205317,0.12591973346083,0.0133603988372317,0.00588427373081013,0.0705271184326626,0.131004151017672,0.0271663782748673,0.297956619657178,0.263861041442505,0.038659745788067
"hdp.18",0.028027329244441,0.0460811906007548,0.264487509091497,0.075374429149313,0.323029746483683,0.134703183610191,0.175723785699534,0.174471192253831,0.985582960744744,0.391070887471372,0.0147291830949545,0.123071989055492,0.106505796635084,0.0164435268157144,0.0816113589657693,0.043752476793319,0.0207905162926955,0.0490739831647676,0.0574591147910939,0.0511749169005955,0.257583515672955,0.230019498834447,0.174101930018917
"hdp.19",0.239540228797541,0.100521862385246,0.0649395582744168,0.0237314723799402,0.193111824504689,0.237193903612342,0.253593509916439,0.0175687861610804,0.0343853564989133,0.0226160630043202,0.00659672341082018,0.0301389558357364,0.0117395097616402,0.00155269070597353,0.0716791682251087,0.0105668356570794,0.00678403173769615,0.0781441120278097,0.0441240122683392,0.0150373263018266,0.0803608594990575,0.0544550209362357,0.0545828583571213
"hdp.20",0.028597990687231,0.0473878490290687,0.487645356243311,0.129021739805595,0.686108250688926,0.0544186616838235,0.0835933289009336,0.214786608107623,0.460547199298859,0.991580115572521,0.0317944122724526,0.524685761350844,0.342336616962575,0.0228603642837207,0.102481857216096,0.0905477786216718,0.0265640592817394,0.0861753972870022,0.0839400056945332,0.0576119158901276,0.43812121600431,0.390322269853975,0.353152836847375
"hdp.21",0.0272095097340483,0.0335455288505229,0.199446427958819,0.102529183399891,0.224632364718231,0.161835687212457,0.365995829158777,0.0380917503139578,0.153562311505775,0.0674929540569705,0.00763698296795068,0.0477438997345389,0.00985592348642961,0.00434107302818387,0.0856945063430619,0.0199329179323362,0.00920138559689532,0.0626532354096243,0.0644978240939942,0.025950782323487,0.225656317881058,0.0892867898335752,0.0729676358657173
"hdp.22",0.267760715912491,0.0904435400901584,0.562631950059244,0.262406117265002,0.769379579679744,0.167844466253762,0.231688666571686,0.216451048829582,0.222157199243477,0.444888150238537,0.0976287013716449,0.37457535712214,0.128845616574183,0.0381311129574815,0.258354598030453,0.116717626488611,0.0761966052960696,0.216650609470866,0.24331787256372,0.0883230691376719,0.580786078202206,0.378725298360556,0.742934449868436
"hdp.23",0.122988959472596,0.158590203455451,0.640945267839078,0.308820995292042,0.843018872763033,0.202705360423515,0.255576090611148,0.207777460784605,0.264820041300728,0.657789487644702,0.126638563311281,0.525355955755493,0.162233813640131,0.0776394986677037,0.291078524546777,0.172951827721852,0.0901603842304071,0.272710158092661,0.272381198374947,0.120908124994241,0.660877123754155,0.388571552028846,0.508254719677647
"hdp.24",0.137887938542619,0.0156604017844906,0.190559738300383,0.0577482968015848,0.161915470134731,0.0291385340173465,0.0416574691606207,0.0910920854227739,0.0614892450030274,0.0711467267674074,0.0249661203254602,0.0645744638450992,0.124331952753962,0.402312265399307,0.0812791470553748,0.0461140385902996,0.318395762156664,0.0661136443888527,0.0938890634659526,0.035282872248846,0.234511772049574,0.186590167785543,0.0905705536519992
"hdp.25",0.0473379609685914,0.0141138045389917,0.187916858484774,0.0559807958552607,0.193864468987457,0.0294137771537293,0.0426131515741942,0.109901612926489,0.0421223216133361,0.0500422931346656,0.0188608016625277,0.0918188016346229,0.0562143280216039,0.294541706891442,0.0856493264632674,0.026079874438261,0.976396355804724,0.0594233724224662,0.0755511598559092,0.0401838959194337,0.332416366229554,0.499588499789618,0.0874747672867875
"hdp.26",0.0319002454112888,0.0408156862296802,0.395145216031936,0.159706239471116,0.639609041554822,0.0601686269457553,0.0950232509373209,0.0795300133978991,0.132696506057816,0.538465925889711,0.108278091135505,0.986999390323032,0.0830566252399187,0.057551224336681,0.115466703911943,0.160766890117869,0.0993289139897704,0.0964109337656565,0.12752043070905,0.0554836247257605,0.424399222888091,0.26388417525759,0.196090933275607
"hdp.27",0.0494670900264154,0.055435786318102,0.239111217937517,0.0949006209818155,0.298094411247316,0.180696703963252,0.270659683689653,0.074541324382173,0.0655941351575221,0.0923410021477707,0.0189158119948413,0.078291528407902,0.0500090002328563,0.0104491794925534,0.0878642915777765,0.0372914187756029,0.0241399343056518,0.0691487997709466,0.109040856686971,0.044357409861727,0.245856846933124,0.0992102046850726,0.177322942820942
"hdp.28",0.0287339665039724,0.0434288990727869,0.37730590795463,0.690029167729299,0.20751623258405,0.0568417451276896,0.0662512898737995,0.0680607378046958,0.0673205848652121,0.0906183527971385,0.0448966685777684,0.110417258052142,0.022935303379408,0.0126682018278527,0.47992041128785,0.0599850231265107,0.0163344788599176,0.443328481299474,0.430811935586514,0.989206881662981,0.354446456418244,0.083932663168852,0.258078586800851
"hdp.29",0.141442343417948,0.0980148822524507,0.560423502519497,0.722803619956105,0.512398900392222,0.122373684698933,0.126558991534034,0.0907112348208514,0.116606027833257,0.244957741427379,0.0977733845079138,0.336532691266695,0.0639157057100403,0.0221015207965078,0.78559145925832,0.0753883202230277,0.0388599249039083,0.954256229026333,0.494138753146042,0.352765821860006,0.625485862944079,0.158361084055279,0.307243010266389
"hdp.30",0.0427456641357188,0.0510092695095054,0.347048213200302,0.423641991967997,0.324892449869697,0.0728004049333613,0.125114768161511,0.086807598501058,0.0694988630984654,0.130106758816209,0.125337251595708,0.128664412114797,0.048756871073518,0.0304635003940784,0.687781312716028,0.0705800553887326,0.0293878656820512,0.371753517957345,0.262193389145613,0.214040970972715,0.445643421309869,0.157114181380847,0.21550564977266
"hdp.31",0.0511139480146769,0.0166346914367573,0.232129354364412,0.0654151849418758,0.218311551493959,0.047077328199929,0.0881160045351983,0.169410418593905,0.143799116058463,0.266937188155636,0.0157253507683186,0.105220932720521,0.901390865147551,0.0477107367353439,0.053649851137395,0.0341883319793758,0.0209837042297163,0.048660450805606,0.0894254691775792,0.0281738724491759,0.204241391122962,0.0967142461571779,0.0936809522087034
"hdp.32",0.112415023556663,0.0711440681031309,0.428950955599264,0.118008641931726,0.428864361205709,0.0744594827632565,0.0893102718847614,0.503074589499306,0.243184573408721,0.344794194993047,0.252774581462014,0.247175819644366,0.0593270024951267,0.139235244402554,0.136320630211319,0.239222752223368,0.48731168679557,0.0713816281064413,0.149444158829703,0.0428907851565387,0.495125917249347,0.992079701770953,0.299675263978261
"hdp.33",0.0126398082717851,0.0325168376099487,0.176959947206863,0.064927768228884,0.226212961078871,0.0841069435756319,0.0789349788224232,0.0553316713002636,0.159325258782968,0.073448857940053,0.014133050141468,0.0648934480814604,0.0264750572334493,0.00969253983348739,0.0678662833237941,0.0301184997102235,0.00968757028996325,0.0500000143862314,0.0812509610927563,0.0372149687011293,0.187552821398884,0.104665763680314,0.336767213099243
"hdp.34",0.0597979681192753,0.0784501471435868,0.413490278039408,0.144289873094587,0.423261019610305,0.105316718782311,0.152307661994987,0.446491935585119,0.30558903101385,0.410522569305425,0.0700012800019644,0.193105971273144,0.271008153513127,0.0788246512491664,0.134637187840294,0.135711224208253,0.143280598063991,0.0896435765302426,0.196577893363549,0.0532094124667114,0.415570783557763,0.645934169534337,0.345696395929185
"hdp.35",0.0679667787788506,0.0505737351854233,0.427650739897545,0.165260932209417,0.499948849207916,0.0850990972080321,0.132505307709986,0.362588541207796,0.382351555234011,0.633721770834285,0.0441640530698159,0.353469958570511,0.17886223015191,0.0231738063817328,0.144630639975997,0.0951251450806173,0.0319045495200591,0.114548343961307,0.123722221978927,0.0947688623176547,0.407329084834078,0.541289571811611,0.260974115025261
"hdp.36",0.150355199197588,0.0906233779423272,0.465205567227291,0.492473033470223,0.409700799974555,0.109935010821211,0.143032224377991,0.174804167187721,0.129515835395743,0.175746942989709,0.0810094214377488,0.200246503139088,0.0556778735985163,0.0575116402862347,0.562246149424625,0.130389412655262,0.0655174623143299,0.663234035834514,0.375067580199132,0.321059524580473,0.492029173536603,0.228983624470861,0.303024966304489
"hdp.37",0.499988411859042,0.0651343374895144,0.289425943602159,0.183333490774798,0.366156964889363,0.100229729303704,0.157124446874729,0.0944061786899535,0.124135046970456,0.134414640931968,0.0710804730085195,0.115820269707676,0.0751099845493971,0.0560310729345174,0.205757701393726,0.0819715841673634,0.0449614433995233,0.227998066140421,0.176752844586215,0.0947445270690934,0.288653660520551,0.224237712799589,0.387586934687239
"hdp.38",0.0574130155154323,0.0412819606803708,0.281838243042573,0.150149408677799,0.236451371623938,0.0840106366355253,0.103883915086534,0.0511445416332242,0.0594039449108676,0.0945569277348459,0.67697243461174,0.111791343340459,0.0391815624516061,0.0168407310987065,0.165621185016792,0.0572687314836809,0.0249324787337563,0.116470348409683,0.12772282193742,0.0565457495680719,0.296552699282208,0.183922997807212,0.0967445871283005
"hdp.39",0.301916534991067,0.0537882695803445,0.581108720222124,0.285068966725493,0.736471504889227,0.0988119550032154,0.136677798497323,0.23694384641005,0.321685906054998,0.590047296568755,0.112980557256588,0.362362812748747,0.130621882332703,0.0564074961710042,0.261928776998179,0.148101337814966,0.108370633729995,0.25541324505472,0.213401404456115,0.105241488869949,0.560343604196849,0.417560259015255,0.645759369430735
"hdp.40",0.101988908843886,0.1275822420534,0.461868213600164,0.473119711925404,0.431803434002016,0.165859858183587,0.184636016923313,0.163806857625415,0.14299666081399,0.198062251154227,0.0963617128486514,0.186879575759797,0.122247772886132,0.0708934677394504,0.659050237912643,0.126578407739275,0.0843728521843669,0.619034563578646,0.302173459720732,0.213382810155683,0.514879823877668,0.240599308783973,0.229762033770201
"hdp.41",0.0577660989627085,0.0996342839579978,0.308835068976028,0.125919600159503,0.400380031669166,0.113909431156107,0.154693909028844,0.137935962030695,0.204817637231664,0.184956977744858,0.0437912267492331,0.171263465757022,0.0793135958502076,0.0322571212534987,0.126007339915953,0.0674387414537778,0.0354936522418448,0.0908862715210981,0.109601187887394,0.046775281258354,0.353222352062128,0.187300340538252,0.261974537451917
"hdp.42",0.202616182911447,0.170356999043805,0.78364061101026,0.425115700174994,0.789547417012164,0.268093217013425,0.310618192051612,0.289047955179458,0.350887654622434,0.54276850114784,0.185651668046209,0.304668260378367,0.471394871485608,0.153488250873549,0.412079514130158,0.236461339668353,0.180386261804188,0.380982557254907,0.39772647168242,0.17924674675522,0.767626060073761,0.456152479726091,0.53372814087494
"hdp.43",0.0645137809334095,0.0779296803239489,0.518315532260819,0.668875514123049,0.407318923680496,0.0994144861702529,0.142142019075201,0.15321959613202,0.0918733216192481,0.14810789556112,0.121048011850361,0.173961949348421,0.0957160632598144,0.035887577989404,0.702439936625113,0.382100614456466,0.0285404813107242,0.594590245369779,0.4417389201133,0.407263915715417,0.551714071881616,0.249062450944626,0.211709606389237
"hdp.44",0.0366028145506621,0.0267685540526204,0.332626394243373,0.129944348075297,0.217556185977617,0.0404171903031633,0.0652214057383589,0.0751559643751694,0.0381898423309808,0.0778515884276818,0.765550494956071,0.151463224492588,0.0305415184799758,0.0185167390202009,0.125427989031281,0.0387593627447418,0.0256091311194783,0.0970788455683672,0.189240386931047,0.0486539291974026,0.335997764931162,0.28768857953037,0.074092071992309
"hdp.45",0.0955468649699047,0.0429168007461102,0.63902830369923,0.626149252637919,0.459744237371072,0.129363506016977,0.342638614879562,0.193797347052384,0.0804626869060772,0.190002649513794,0.124138747968421,0.212393384163828,0.136445867011467,0.0390079995590484,0.319517065024428,0.453228424756959,0.0396919636361911,0.470022087932134,0.969679876412625,0.319289999505704,0.521924076702521,0.2260314016663,0.386698690156281
"hdp.46",0.0733546467846914,0.118183756659165,0.690793731655994,0.614518797135561,0.575632766606092,0.162829948084717,0.234205328229701,0.198657720493674,0.175865420134526,0.282064222562268,0.157362976781554,0.282335892093962,0.121292110320992,0.103117168998451,0.377107277495861,0.281879302439745,0.0758639032640462,0.467187407873109,0.437715881992727,0.24961144293834,0.648013299387966,0.303783616214623,0.354144293775721
"hdp.47",0.0641296039693821,0.0303268722873892,0.287740279438625,0.106176708991152,0.237660415924535,0.0631463813398535,0.0830632063643781,0.0752538698849807,0.0603716275837282,0.33031926688381,0.0461498555932187,0.0706376552557635,0.402735719627973,0.0370121343841414,0.0920927943695933,0.0645282199714798,0.0276629322206688,0.0801487818390426,0.104524823090149,0.0454025011311722,0.233978221827191,0.136507705973924,0.125721129283617
"hdp.48",0.0603000839740613,0.066512823170128,0.571000523436557,0.553557040947065,0.431944332959265,0.159625906440562,0.210744915666039,0.151346244970565,0.123864662522132,0.202309222739298,0.153522262682575,0.198847275308146,0.13640605912185,0.0312731235853241,0.38472184848116,0.647947747366604,0.0388401623143834,0.345169243872069,0.553100285960777,0.184182409127356,0.494958325811234,0.253885693264894,0.236976716116491
"hdp.49",0.0374926350308444,0.270050386456972,0.550529973995109,0.318839609598934,0.426030078418186,0.270472552235224,0.16919632723891,0.36649276906121,0.114635792077911,0.22151675727567,0.182881562229009,0.207500283857815,0.191040633394161,0.108858583058653,0.227921609767049,0.351729601356941,0.245222569156349,0.196436240891678,0.470324165694892,0.1444005688408,0.580980712102544,0.539771158008203,0.215289234839123
"hdp.50",0.039205157339918,0.032823629196374,0.371197778896821,0.300119086715543,0.261017789106288,0.0456001104312526,0.0567877326954199,0.227703396759508,0.0628315623273819,0.128824938731887,0.0254838791387928,0.19141142248217,0.0840873764447057,0.0193434273682045,0.095302005637898,0.988939288992011,0.0358865474993121,0.0759795015849865,0.470005493289688,0.0317778687109014,0.25630781227947,0.290389821212649,0.101314096704408
"hdp.51",0.11297613095256,0.0778262029321724,0.420449554203109,0.236952237694165,0.370009746407046,0.0934859086346228,0.128853476021927,0.249685985951701,0.11277641941044,0.208191275822072,0.0832357800616096,0.206204155384389,0.247008132473536,0.0900749052027556,0.172201720696776,0.31369468340728,0.0886484253502592,0.165481792261891,0.472186772586941,0.0621782897984728,0.395674849738606,0.266940654988887,0.200692169381643
"hdp.52",0.188159163423816,0.147191375399789,0.66193159356038,0.397156968127384,0.579048978840448,0.216671408665749,0.270158509141928,0.265258470057989,0.208276825871785,0.388535970815896,0.139943319592247,0.242749621578908,0.234145502904182,0.0895346354908164,0.299611184067499,0.325582099406061,0.109321711385289,0.299453666819885,0.445596489940578,0.184420409430389,0.592913970837577,0.349452816463527,0.374289166412563
"hdp.53",0.178040458951247,0.11429282068704,0.714596603829179,0.401434692261863,0.678739561242214,0.201778448167843,0.276616184446665,0.236683465932041,0.213981239780332,0.3789535849183,0.135166912440056,0.28259606393664,0.131006730999991,0.137438295158998,0.393023122492733,0.25159325838394,0.13498287172656,0.361816182325758,0.378664908934861,0.144585426462195,0.693118167951541,0.472153637016677,0.433092941692339
