"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.208004812863076,0.253163811961119,0.779856073841011,0.364928661951789,0.999162196878142,0.35843326627433,0.427190268919454,0.247504568581852,0.327167439738488,0.674065340177805,0.147849811124228,0.64798218125927,0.200247121799375,0.0962160433773465,0.346918551562607,0.191784645138393,0.146118741709698,0.312530005058064,0.364840299052157,0.139167856469018,0.817467856095643,0.481143904029589,0.602970555381326
"hdp.12",0.0389544638593481,0.0408949791220786,0.379389549825181,0.309291924422795,0.26881256986369,0.0566597505063721,0.0650501369304799,0.22379162352995,0.0644324894102304,0.132555521050391,0.0294702031604273,0.189735224714197,0.0891281923535576,0.0222377640251249,0.101789077949934,0.988778833989177,0.0444839416671994,0.0797553112007334,0.485746347659066,0.0343475684734103,0.265896014317706,0.286299567271086,0.106358361824109
"hdp.13",0.030695930979825,0.0516092368111235,0.515857537790632,0.152734582500792,0.706663427594846,0.0573815334371159,0.0884612995397843,0.240630489857798,0.468920706131554,0.993211316746308,0.0429407438299321,0.533816666922832,0.352961102388173,0.0269659112104932,0.118671256462273,0.103760592750195,0.0382402821749886,0.100255543829935,0.101482021087107,0.0761199043882617,0.467723241534181,0.425992027750664,0.376406371312147
"hdp.14",0.0749766637444704,0.0786492849950667,0.997746936067664,0.643776638947521,0.7680357958088,0.197337529553458,0.339595933477457,0.324157329341044,0.270941078374373,0.449159128412305,0.284041424122788,0.368236256370466,0.247274506052118,0.107908504855898,0.440225078842849,0.322399479266543,0.140593088492069,0.466837496315853,0.628224680339686,0.343587192996215,0.867297367841451,0.474419056309876,0.453701479583842
"hdp.15",0.0242097484512337,0.0359530641886553,0.626889571214388,0.999032645821951,0.366073166097797,0.0737440985217958,0.137330849434794,0.115706510144041,0.0760348814214239,0.107625975322214,0.0984355606469988,0.161324127250792,0.0459763778212235,0.0109832642692299,0.733064748673943,0.278444670733925,0.0187161364738589,0.780460620863822,0.670613552515121,0.699738622446818,0.605888128316321,0.133800606264384,0.327352704921279
"hdp.16",0.0656702062224264,0.234428347312578,0.358865668661163,0.149033741565466,0.428490021571605,0.64745230497335,0.991017218690262,0.0869207239169788,0.126616541575138,0.0615765552756503,0.0136847285278469,0.0870850572939639,0.0272796549289467,0.00541643778542455,0.111635610282518,0.0257067851552902,0.016817996515913,0.0554872827184224,0.418488684411307,0.0380930827967103,0.409255608056972,0.114188242758574,0.101153823460063
"hdp.17",0.12934804650821,0.0663557497376939,0.444530585871409,0.131845261668323,0.435337615531209,0.0773224945997687,0.0971461524591827,0.515539304423345,0.246715777330201,0.351848359030321,0.261122316252498,0.241039858796735,0.0787041772615606,0.142218650322675,0.144549771254707,0.251646090371798,0.466893316616802,0.0827373230125318,0.169303384086385,0.0465078532193466,0.501030823309385,0.992504975519744,0.30703593619907
"hdp.18",0.0367131143990833,0.0912505857812489,0.315332448277941,0.0993928123524741,0.390216947664982,0.228164864918605,0.257588044655795,0.213372249494742,0.97677175326838,0.434425820991677,0.0204699790799593,0.161434937844892,0.120351444342181,0.0185814262797748,0.102945085678863,0.0530155194348575,0.0253392713823558,0.0630427423259188,0.0769684867085194,0.0643296204348532,0.322545966825518,0.279663564460103,0.204684309514432
"hdp.19",0.0256748007291578,0.0552658423213128,0.331555651241127,0.128333095732115,0.258951458116446,0.0765137521584019,0.0839320769024015,0.999329141936651,0.195631493643359,0.220580730707878,0.04460630225347,0.0953763204927491,0.168109674406463,0.0400286022650997,0.104450852221001,0.206181269212651,0.0929920948397716,0.0599302831650633,0.184376275507378,0.0468853888347932,0.375902754200427,0.552298004389091,0.197477120438866
"hdp.20",0.0308926026058247,0.0412109151486457,0.414550514058344,0.175900228686729,0.651182872501178,0.0676868816852046,0.112525737019511,0.093972481180448,0.150945481309495,0.543500824094293,0.112705343137687,0.989764208804503,0.0893318953564571,0.0535579926981973,0.13003524528912,0.163514820256243,0.0997727130616063,0.106475118555004,0.149188416272041,0.0664062814339202,0.444255711355241,0.280149685612888,0.198200586343851
"hdp.21",0.17602073134828,0.129155764846303,0.584727456014843,0.734319198024357,0.541916119156563,0.157058230712449,0.155502522687733,0.101477241035808,0.13089843676793,0.25394877653399,0.096992722270832,0.332799268809616,0.072079972572999,0.0295056539403588,0.79597869945795,0.0792998824621604,0.04786864104333,0.948999123839682,0.505886756676334,0.370045827818302,0.651769701375598,0.178041152242358,0.328828474560608
