"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"signeR.11",0.99807802021027,0.0147609176497664,0.052808057488657,0.023759016115567,0.183607454136341,0.0375562306481352,0.0592049529379293,0.0251567935696424,0.014505591144273,0.0171216080234136,0.00613324788496106,0.0229246210324543,0.00743674097953895,0.00219772619019898,0.120521487806699,0.012071861927155,0.0149026843647724,0.156227997718299,0.0211594021326629,0.0213372059287233,0.0380943210687594,0.0978929013433796,0.211711383899048
"signeR.12",0.0198608718692423,0.990359464137547,0.10200001506223,0.0470419325958354,0.258649089041565,0.704066346936569,0.299546614918568,0.0549812457896613,0.088977967350285,0.0404420704403268,0.0146165152558227,0.0676433451745602,0.00196648352320339,0.0014632263040838,0.0627495533145849,0.00688147149237806,0.0117611380454847,0.0409744419292084,0.04813541526812,0.0244686053696219,0.333591946965787,0.0916383082188866,0.0167991118903459
"signeR.13",0.355638145502112,0.0183756055915497,0.467245304593195,0.351047533178327,0.605025915233553,0.0453338638663482,0.0824234636158081,0.181019487470844,0.173728467231265,0.351672665590678,0.035567466945892,0.214919792043382,0.0780802514023,0.0237409053997559,0.273491465115728,0.0686102035937552,0.0593290720545673,0.297652034258013,0.327792322740237,0.242759145313944,0.448933849320504,0.333870916167268,0.971572791089898
"signeR.14",0.134880850830346,0.00656775605614313,0.388918240813005,0.707692546907872,0.303160371602657,0.0230983214228883,0.0555735569857927,0.0784184709052256,0.0676652809083245,0.0707454904428584,0.111118627789984,0.106567228750228,0.0142969384339083,0.0196595764928482,0.994906749020769,0.0509866141487066,0.0211507584666324,0.824134793118714,0.344450865421404,0.452139131315884,0.512625260005244,0.120981242753638,0.226950919586144
"signeR.15",0.0049647735691547,0.628473486409977,0.309127888808278,0.131705666204568,0.404620797355097,0.739830711251105,0.787206813696914,0.106732382141601,0.116863859708607,0.0529441702471982,0.0137796699243091,0.10171888700741,0.00621559917582915,0.0031219028691386,0.0918967944954274,0.0164428762911326,0.0147354607026379,0.0389291944388326,0.303711608708401,0.0323414237689441,0.453158662462326,0.122748509034368,0.0572823832648973
"signeR.16",0.0783919097947241,0.0359485767335763,0.608456365275991,0.208589377203235,0.842548186406491,0.0574346897443491,0.135538533867672,0.212582614148616,0.38573884122406,0.944088243379907,0.0722695214659865,0.689739563913255,0.27566812932826,0.0466259522853611,0.181609062302757,0.121628275746124,0.0699917629278267,0.191509813907975,0.175432331372121,0.0681619718604778,0.571962774381146,0.428539923013946,0.462432158959659
"signeR.17",0.0214797639737409,0.0122300778947778,0.315509304460112,0.119776060278277,0.239481030755586,0.0601075685433768,0.0930141813884697,0.997888905136735,0.18884575833476,0.206654753062423,0.0368267532411569,0.0858074164161708,0.160150960338713,0.0342786425231917,0.0959052386970536,0.197632781910739,0.0782030666860609,0.0526096327595631,0.173946047335038,0.0403395572457499,0.352045812371847,0.523820052457947,0.185195084758483
"signeR.18",0.0605872157482669,0.00238752725690949,0.251081810577888,0.0536465314088374,0.218347715461574,0.00902906938252046,0.0256531858425606,0.180097157026154,0.127205325940181,0.347342582441211,0.00709864866323351,0.0807790114017956,0.998428641197665,0.0566801884468738,0.0362225797764159,0.0781982878107637,0.0278658693546675,0.0337756797202821,0.103640081847859,0.0179872765013412,0.199249647905848,0.10236007878975,0.100310824842079
"signeR.19",0.00297842815443272,0.859985048083974,0.0546246011394661,0.0228154865443182,0.161183838605812,0.543336368394479,0.0216929169892571,0.0575317134180819,0.00353066584993811,0.0292537623224681,0.0142627843478342,0.0231492884722181,0.00565611252489417,0.000739560765915637,0.0525843121975921,0.00691509996374939,0.010328862441583,0.0311016656396288,0.0182874317821066,0.0169427050422489,0.248519340384579,0.0644365843885711,0.0129407762687525
"signeR.20",0.0534926667020077,0.62128041320226,0.276593246163827,0.111442222625667,0.407607003920637,0.872321701022479,0.816062553648548,0.0780650378446003,0.123707000918373,0.0614920253132955,0.0163340035536198,0.069562595347525,0.00903406773937188,0.00429502038159602,0.111365727115076,0.0169936624984193,0.0163661083610133,0.0551349158068075,0.245491420537227,0.037278736610932,0.435629296639912,0.108804674970431,0.0758051859625016
"signeR.21",0.0293452959888556,0.00287186385046923,0.286938325971714,0.104119449199235,0.156440347660853,0.00338417304131411,0.00839205590700576,0.0421093189308074,0.0153194876170906,0.0221879101499447,0.998811687135484,0.0967329833741303,0.00625187140728867,0.00280260732308024,0.130804536528313,0.0129295356832655,0.00591143972701647,0.0745404709797973,0.128889822947952,0.0278708558542755,0.295519214820554,0.260156157522178,0.0370334333604964
"signeR.22",0.0292578656201782,0.336515805037247,0.248112686494338,0.119399662289743,0.332829238489419,0.525262795837506,0.688935264377027,0.0644592458062491,0.176528380084398,0.0626333986644656,0.0088157784177566,0.08796069963319,0.00837378982779446,0.00484560923181554,0.0894954286231719,0.0154940783715672,0.0127881901575675,0.0521437723344835,0.129258635709559,0.0291685564743176,0.351230169699921,0.122054594423991,0.0641878524923455
"signeR.23",0.0130360009443851,0.100583672472304,0.304942823358049,0.0920934723631481,0.37984336798909,0.328432986899995,0.335402465771899,0.196096831528731,0.933073227687635,0.407045741411713,0.0185111127022439,0.146631906048117,0.108454178326452,0.0159795515149345,0.0956891497317808,0.0461947104401911,0.0224946486724477,0.0495325389103194,0.0760488943368259,0.0581117538173656,0.320814116816851,0.255397662508579,0.178296568789707
"signeR.24",0.0191752936640488,0.333930045078801,0.30429662618456,0.139153196270612,0.37427343074363,0.552310128165941,0.846015139165295,0.0763506488613414,0.243034306157256,0.0957942589184551,0.00993983390295572,0.089093032687899,0.0409886480523116,0.00658511921077698,0.0992212168546612,0.0223013439555102,0.0141940404514838,0.0546096965813784,0.359862834353177,0.0721301964317315,0.379420649992395,0.126187641645159,0.101525130051596
"signeR.25",0.0170107963961861,0.987741224977636,0.1111735371667,0.0478082695910692,0.259959168173483,0.660152126830448,0.197073166856102,0.0793842777412568,0.081649931164152,0.0566579030019572,0.0162646134668802,0.0656761890679831,0.0146349442394091,0.00257764027636809,0.0690738210771344,0.0100433284703376,0.0133490822839488,0.0435729892131429,0.0426557990161317,0.0253937894089465,0.341162495326844,0.104341905358562,0.0435979391555641
"signeR.26",0.25984071780932,0.07278939296604,0.063874423345412,0.0220120444298828,0.196827525865411,0.188369258906951,0.233152823664283,0.0109524026509685,0.0169770007077206,0.0164050590952157,0.00557229337585352,0.034342976781866,0.0043702687972097,0.00103340228295845,0.0747989087937009,0.009896953087423,0.00567086153765972,0.0821085285895184,0.0635126751738447,0.013420392043992,0.0692470158452498,0.0502387048065995,0.081386494441821
"signeR.27",0.203347756548144,0.168319437873232,0.302691315782368,0.124347587615139,0.432362886988699,0.254389063398836,0.386565615432519,0.143561988463818,0.127298806250297,0.105833543615467,0.0152599745980104,0.0933037318560844,0.0838302235247581,0.0250630984797133,0.138447077548908,0.0319533542548439,0.0257137066478781,0.107549849126903,0.15715859307326,0.0514362251241998,0.340783565476274,0.185364631552777,0.289365763962221
"signeR.28",0.00813604920537325,0.00442920471961283,0.217864621858876,0.0766630572241721,0.300473191315718,0.0699782134591024,0.113939336300615,0.0192430236868588,0.139740154571725,0.0723712054615775,0.00826893764581149,0.0830740115283972,0.013313274016703,0.0036814933036623,0.0910498245925354,0.0364721288211559,0.00490534958833078,0.0651141565664651,0.093198968228983,0.037813859451259,0.222015767889746,0.112560821428164,0.486472697808373
"signeR.29",0.0887259415823132,0.00838427466818914,0.41721325394985,0.114775438159793,0.391288227722691,0.0213787791827691,0.0576608721899443,0.510442576289753,0.248031851942315,0.351362904759316,0.26202438993284,0.228850799220707,0.0709820712460149,0.135018740112911,0.128809088402001,0.247385290022806,0.358380238256134,0.0619631698481106,0.147212742812896,0.0392642392088216,0.447245649389639,0.973732713935773,0.292322104749096
"signeR.30",0.00760290650621354,0.00645418793523489,0.137357257941476,0.0240616570459007,0.147050300878829,0.0106073421235124,0.0172133842821743,0.0899081179324136,0.0203950618258181,0.0273378907790373,0.00401806389592596,0.0723740144993182,0.0298614460382971,0.236863684876982,0.0469735721470554,0.0112339124019228,0.978594044353204,0.0237785382523854,0.0410113359252267,0.0230629870606024,0.277018212629943,0.485428949272926,0.0593401393101385
"signeR.31",0.0200700673743226,0.0062179121907372,0.324331858712355,0.289420922367093,0.201598749376948,0.0116659768742412,0.0300518502710808,0.160350617447768,0.039642253882411,0.0950849657837146,0.0182672558924185,0.143664825804434,0.0871001696083283,0.0111202767743402,0.0813528267632805,0.977849761998862,0.0134261209053949,0.0562786299899893,0.492088125535121,0.022054319697332,0.195740103086376,0.205763043678337,0.0710678786455549
