"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.0395452644452259,0.0412155617746998,0.379525918708742,0.30948077150432,0.269205392029292,0.0574232133381738,0.0662193907015901,0.221631919877843,0.0640930640951495,0.132704100690064,0.0294757573712664,0.189996565762492,0.0893153181693119,0.0219763314024355,0.101524073532499,0.988695930877194,0.0439855691218386,0.0797491444527295,0.486888812885971,0.0343839803438556,0.265620545971129,0.284940995087779,0.106714159734628
"hdp.12",0.0247018378703694,0.036940813011218,0.629127116604307,0.998922089972316,0.368895941476261,0.0745346767529533,0.139252808424082,0.117812062584871,0.0770463159697181,0.108032339448847,0.102120158228101,0.160637301109519,0.0473582524363481,0.0113015896222201,0.73535372539357,0.281765181831061,0.0189474711879918,0.784857135452062,0.675125870129031,0.690682492718596,0.609701017487788,0.135732203898754,0.328346711887594
"hdp.13",0.0264047274018787,0.0548597005244931,0.330261653592408,0.126391887410168,0.257923057039223,0.0765833879503197,0.0844857942115612,0.999343236276454,0.195083473090894,0.219951084218957,0.0444077475486682,0.0948336789812186,0.167462384676962,0.0400019880106358,0.102880901446101,0.206097546513528,0.0929612045866339,0.0581117564488733,0.183123327478887,0.0458362209283182,0.374411202243982,0.551848694002519,0.195716747234548
"hdp.14",0.164757149309993,0.0564159938957207,0.412307822264903,0.716373100013865,0.338404364272775,0.0862247646332749,0.0989513327992368,0.0909152182073422,0.076992917321385,0.0805740383655935,0.117778500276785,0.118986250727762,0.0249657610049905,0.0240409312998633,0.997688443227851,0.0572917574438118,0.0307225044695458,0.823953182347323,0.359902729563775,0.461441518424075,0.547187972491766,0.141524056325572,0.245917694172566
"hdp.15",0.0623874599971127,0.0298531344436632,0.611362847347673,0.642771985257543,0.372759317271668,0.135805498453589,0.353181554449252,0.17375241690476,0.0551144611576935,0.0803001159553552,0.119913874574521,0.132218734412975,0.132499152243332,0.0375749043543768,0.347758816249465,0.48746295651769,0.045978622488519,0.489724245570755,0.992711778182946,0.342070521289187,0.492653865677539,0.179754137550576,0.307484749225045
"hdp.16",0.0620233856044927,0.32916347720627,0.881164465084963,0.615857298263755,0.832653635662234,0.390768437177151,0.409731586299304,0.375702239955745,0.26952133375413,0.416662279342145,0.300378341037205,0.439222493232527,0.190094041296499,0.189389379816464,0.574874852827191,0.194000899239492,0.294034079753356,0.516328012370328,0.518692440476251,0.309111272944048,0.999241040943374,0.549632746930342,0.454860278619228
"hdp.17",0.0353134245251425,0.100743043694332,0.315536523766186,0.0988714577110801,0.392475796061758,0.241130885793013,0.268110980383627,0.21313013841121,0.974543347956795,0.433073206146661,0.0205708770116331,0.161767066001237,0.120194420426283,0.0185517128785844,0.102752466135167,0.0524468280699709,0.025413574707324,0.0621417223913948,0.0768941952427497,0.0635099989315222,0.325838926674227,0.279720658800091,0.203892059533558
"hdp.18",0.0300626766722134,0.0520512621022274,0.515195199041742,0.151709208520233,0.705784651184186,0.0573914676618559,0.0878577499157477,0.240334898780651,0.468624983997721,0.993137791858652,0.0428391909328624,0.531386072629854,0.353299624929283,0.0272022968524522,0.118357094064786,0.103423231166203,0.0382531810316237,0.0993887637912364,0.100793898646948,0.0756322852101889,0.467394437235117,0.425531344657966,0.375992345416646
"hdp.19",0.0334368584184979,0.0412643560604115,0.410592432687054,0.172162622139933,0.65011030951249,0.0664328953769712,0.110386941696922,0.0918387086442968,0.152295853338869,0.545205651742317,0.109302213353648,0.990247356873004,0.0866664190285014,0.0517153509256486,0.130105491585615,0.157770797420594,0.0982950749838131,0.105197271914987,0.142526807713326,0.0636852748508651,0.440823224245273,0.276875327579367,0.196049680661297
"hdp.20",0.0660984029475729,0.227152639816926,0.355371449703179,0.147177077178436,0.425615595959923,0.669221379297142,0.995377818673274,0.0870002878291305,0.120906631332176,0.0591557678000899,0.0135716589269502,0.0838824948225042,0.0257788307040683,0.00515668194734797,0.111805389617196,0.0252964840901198,0.0165611250937781,0.0544770501866244,0.410399232099183,0.0374572623033043,0.406264321876122,0.111783201957134,0.0993948092236987
"hdp.21",0.0448498761412595,0.55991819842689,0.208324156118189,0.078171566511002,0.338002834919132,0.978751446555898,0.749830314329103,0.0794135115710681,0.0600705470809806,0.0370018497351474,0.0157373363131069,0.0489060769015357,0.00642941098331362,0.00211226206659687,0.0942345160372723,0.0123103404446183,0.0139891903673401,0.0354483941022834,0.158978170401006,0.0297181166212278,0.363590363415495,0.0883734398275019,0.0505620394133031
"hdp.22",0.171556621873634,0.128591981555197,0.585142940906341,0.737592504347556,0.536283202355497,0.156097199272215,0.153405310364999,0.104552593973968,0.127021537684987,0.247594526435148,0.100679606664503,0.316967087017587,0.0730892105856564,0.0278059438867135,0.797966214589252,0.0792156268957931,0.0464879681993277,0.952102230837617,0.51279336784811,0.37262825765799,0.650967916421855,0.178797524916674,0.340540792969675
