"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.12",0.0726179263095309,0.0427053358967151,0.985712518321996,0.654190562875081,0.69884490663555,0.156394658124942,0.309403419195994,0.30843483078964,0.249550480745605,0.395731916596259,0.274320509614327,0.316585770308131,0.254549093325522,0.101421405874354,0.420870808003486,0.337003550448164,0.125612036514596,0.462539481055686,0.643696622725557,0.366004487289612,0.821539575493036,0.436340281535778,0.414823732420159
"hdp.13",0.110175615955233,0.0543303538067985,0.396675293591188,0.712891951734512,0.314661962994725,0.0768612221700562,0.0835226162821783,0.0852083428125189,0.0723752746928641,0.072662840845673,0.114980258781814,0.111393178581198,0.0248163484980159,0.023188897336022,0.996826320062322,0.0532532827699962,0.0271716253671042,0.820047086707943,0.347262790888362,0.456515303605373,0.535051769986038,0.128548388310113,0.224065728323818
"hdp.14",0.057145323871804,0.242069308726915,0.354935447269581,0.1475123403398,0.422699578693352,0.652473440198336,0.991327282326637,0.0850415812970625,0.126757363586819,0.0602604151087032,0.0133422600352611,0.0854650222022809,0.0269547963761659,0.00518352364706332,0.109077557879482,0.0258476539431134,0.0161642867215772,0.0532001167325779,0.417717255175973,0.0372896100149801,0.40757952967388,0.11197276976197,0.0979972096836321
"hdp.15",0.197293181931454,0.252458582137979,0.75898558286003,0.341172627353585,0.996663321508531,0.355765029363168,0.416799356586405,0.234194601000572,0.328645041017828,0.6829054151943,0.135309322524798,0.664486172122535,0.196696992962019,0.0908282320990679,0.322451361276678,0.185949306703024,0.138267228737724,0.290522407098605,0.340677362711703,0.127592405381581,0.794826605188999,0.469082007719568,0.600414657893755
"hdp.16",0.199835667092821,0.0323042843190483,0.497366506356197,0.352104195395232,0.627799040922216,0.0689051837455679,0.111507049332822,0.196215505456187,0.205753969697625,0.37372229908295,0.0387697035191538,0.225179083604054,0.0978779132289564,0.0237696230214287,0.259329921348648,0.0709365615584587,0.0584010890517362,0.276324103383718,0.337075236744037,0.241364597284803,0.484081865210647,0.345882244109301,0.99421917598168
"hdp.17",0.0387154483440256,0.0401955815600875,0.376413193491297,0.307407412769336,0.267017352850264,0.0543237626168378,0.0626542276262282,0.219011221095366,0.0642222382339467,0.131816210515816,0.0278988873759299,0.189054172739199,0.0884792232306365,0.021909497524103,0.100339832005315,0.990155123245943,0.0428839814397712,0.0794137698226919,0.482987152881041,0.0336235634872502,0.262843310908016,0.28533953571576,0.104667176590328
"hdp.18",0.0207179471096059,0.0307557751353612,0.619692360063783,0.996900331855588,0.352316659516469,0.0682048747463178,0.133961609581872,0.111173053653616,0.0704523808478216,0.101288769945528,0.087534837632148,0.158410091915226,0.0416035759265467,0.00947400763060924,0.700764263745001,0.279412653562009,0.0172332650825664,0.76907028356558,0.67111213366884,0.705705206986141,0.586345121159364,0.126291348034824,0.321199213387818
"hdp.19",0.0336291181053681,0.0541033607831531,0.508387969485779,0.139644375045282,0.715054760166758,0.063544286726434,0.0927127314922362,0.22693565137878,0.460305698864767,0.992185476169692,0.0363058316742572,0.552507932429753,0.335928690030455,0.02647935490785,0.112222129959275,0.0972644644691718,0.0362502225718015,0.0924188286703462,0.0926885598353402,0.0638121291928434,0.463394879804945,0.409873027157708,0.374017194538827
"hdp.20",0.164973153746903,0.13872642885276,0.587310795093411,0.724242785957433,0.557715747666325,0.186018301737307,0.188992566554661,0.100875437068962,0.139197260822886,0.25808252499001,0.0972712881556936,0.337476573494602,0.0640548474441766,0.0279845797914531,0.780868751109832,0.0787318828046415,0.0451857146251321,0.942834122569081,0.503513682391297,0.359060331926822,0.657224849044383,0.18016504811396,0.334128115316147
"hdp.21",0.216732131950427,0.0896105466171531,0.201026061131528,0.081168380986024,0.300923299886989,0.283450834576793,0.509241216168628,0.0596874518323711,0.0452916368605236,0.0311018707940134,0.00771790867980982,0.0572414199931671,0.0135054179284565,0.00251560865497369,0.0916592916237735,0.01756199395638,0.0100166498132098,0.0791926928757449,0.236587649376266,0.0217923528036834,0.200688200683192,0.0807677310005001,0.0762442329990095
"hdp.22",0.0462081923211125,0.0627760760895444,0.42325833641778,0.168974315004408,0.680272227646488,0.0908758040698929,0.125760877803,0.0952961990733706,0.155944577528966,0.565936550306628,0.105918735207475,0.988799305730349,0.0933101229349547,0.0577258925554871,0.128627114665333,0.158030707858356,0.102850414255028,0.107329637044331,0.138674032305458,0.058406851241352,0.457372464714616,0.286804946554972,0.227591431893875
"hdp.23",0.0256961065693072,0.0374003231340649,0.367798229962975,0.684330261119901,0.209441079261825,0.0507524402218469,0.0645106660535121,0.063114019877457,0.0665862381108757,0.0862686546694553,0.0444013665220893,0.110275798754511,0.0240934664138247,0.0140610343508906,0.497389029729597,0.0637780038172835,0.0161410214291288,0.444624537773707,0.436442355877424,0.978606729416101,0.356434350003201,0.083374944668944,0.269855563853715
