"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.0379415674413709,0.0395590792191234,0.376368907095977,0.307100499298921,0.267013330752496,0.0536413472381245,0.0621513722656848,0.219099448293433,0.063959663267233,0.131883297283542,0.0280794275075648,0.191579860359226,0.0878704626173175,0.021684914953306,0.0997888337456178,0.990025640523282,0.0421678728787452,0.078917851112029,0.482059250616979,0.0338441853151269,0.262678543476149,0.285420605929355,0.104368985383067
"hdp.12",0.0333811027169119,0.0801470576586671,0.308363146150655,0.095336072873216,0.380161784997587,0.19970905779849,0.234125054507157,0.210228093931105,0.982880853904611,0.433996577993868,0.019669923573192,0.157974279033376,0.119360871293997,0.0182326747961667,0.0990870864931527,0.0519053482100155,0.0245050492593306,0.0606373777097954,0.0731681013744657,0.061199268811051,0.311646270201722,0.276822691421335,0.201267442333039
"hdp.13",0.196118657456058,0.253268012455014,0.759300942390121,0.341304655363818,0.996787031436889,0.35755512456978,0.419784735169742,0.233781532083833,0.328002703793076,0.682665131945457,0.134063506506014,0.66415076553761,0.198161660876565,0.0901240429424386,0.321839054737885,0.184832995673794,0.139114994567362,0.289922918017531,0.341618605085173,0.127381654549313,0.795726526020752,0.468356083424142,0.600894170998148
"hdp.14",0.0511430079798958,0.0120595539131919,0.163268680815893,0.0489664507445264,0.177909976883792,0.0271544864913036,0.0382878287393288,0.102110916012194,0.028775973598733,0.0344463529132967,0.0090147208127217,0.0798989990840901,0.0261798676522471,0.277543643879474,0.0818121070937645,0.0164939266798966,0.984456842758946,0.0576509487421479,0.0589791755963729,0.0358950516314607,0.304732644256688,0.503227049890935,0.0794678920785362
"hdp.15",0.128995687796543,0.0751507915039313,0.445602577445629,0.124201423336838,0.451771292678378,0.0840196038292851,0.0998093892515745,0.512640366921756,0.2561870113362,0.366513645384404,0.252239568775761,0.256183412079152,0.0796198487941858,0.14494760430643,0.142501009386593,0.242546259045911,0.471622256786871,0.0766906181914642,0.157914647133154,0.0447473687046155,0.50782012340279,0.993701593087827,0.319163937811379
"hdp.16",0.0384831389938768,0.33628068267219,0.867158061557345,0.620912022234008,0.7996031156078,0.391031952260344,0.396337913291769,0.38446570646041,0.257139622335727,0.383109172252718,0.309831301343504,0.419537554319764,0.181628413748521,0.19525359399273,0.582433473039107,0.184322534631952,0.307328354687812,0.516474458710681,0.513090318747872,0.31678627421241,0.997417944817212,0.548782648598985,0.428428245540199
"hdp.17",0.026053388376321,0.0520514923161307,0.328902820248362,0.126277428245697,0.256919013891717,0.073983569758416,0.0840725203153379,0.999382064627365,0.19590871484862,0.220185823398516,0.0428075362782263,0.0941719975398246,0.166801368353317,0.0390468287634698,0.103125707914399,0.204899807680143,0.0905152884685096,0.0582303021676461,0.181864874179139,0.0459099027626922,0.372596621349481,0.549827712757858,0.195547437642267
"hdp.18",0.0208006150867739,0.0301429094779583,0.622718150286386,0.995787363114462,0.354617962912579,0.0689828406875267,0.135573988849481,0.110037127354622,0.0699599261791261,0.102446902627665,0.0882959754204002,0.160464009229739,0.0415005258336102,0.00954327787889309,0.699391854439256,0.27969074611271,0.0171546703332977,0.763680685282872,0.667750266893282,0.695900131623545,0.588137548499181,0.127154917795948,0.322157754064872
"hdp.19",0.025725297773039,0.0363264372859552,0.365987086261012,0.682465270018725,0.206085683155901,0.048628624405093,0.0636024572056572,0.0624573193589038,0.0657677776565464,0.0837070358811308,0.0453131299902744,0.107089653322806,0.023745980425955,0.0136022409317599,0.50226554480279,0.0643422235173802,0.0158521853285609,0.443574756512925,0.431377653227906,0.979417888002108,0.355874650846619,0.082949737236267,0.261469679502055
"hdp.20",0.164468129380156,0.134358607456307,0.584462180599167,0.726857973012685,0.54841681241867,0.185731230893382,0.194445042920603,0.0994389722710758,0.139318520113285,0.247442355606804,0.097428552250503,0.323529831704734,0.066143981931667,0.0264465943962879,0.784879810992771,0.0773379266904013,0.0423316514740016,0.946133562187137,0.506787588814277,0.359905390124734,0.653943802084939,0.175771026812184,0.327030059590295
"hdp.21",0.0388866907988977,0.215428280880279,0.197154106360878,0.0721753273139949,0.284216142284663,0.829379366498172,0.781203553019048,0.0620715615700687,0.0523111783534811,0.027004250041218,0.0113139122152406,0.036448856122837,0.0055899593122497,0.0020293172468806,0.0786558036286961,0.0107466441895487,0.0108931886972714,0.0223515009576702,0.156987823329842,0.0248207337140157,0.278472477124311,0.0645398199095981,0.0486277235278153
"hdp.22",0.0607132213161877,0.222691391948832,0.363302322633022,0.151890709098147,0.422746326436923,0.578122018685683,0.96718926159856,0.0853637967785466,0.12756971623476,0.0621845832315407,0.0128752233734055,0.0882845245781905,0.0294974736542123,0.00535447598760508,0.108384316168185,0.0271811846924572,0.0160320048556012,0.0557938499655833,0.444518465189695,0.036827981314042,0.404176197689923,0.11297676895218,0.102279831759847
