"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"W.11",0.0170473541956115,0.000626788856190497,0.421966227059355,0.087497255607263,0.648134892563366,0.00668131913249126,0.0252359009501153,0.177189757390897,0.267187737292698,0.941027406601634,0.0193407450301673,0.578489041132747,0.135864084434499,0.0431531754455032,0.0628029794247648,0.093690727809449,0.0629658727167559,0.0502716702365603,0.0455297830379006,0.0327988032818063,0.374492625999354,0.361707985711399,0.321679637232833
"W.12",0.0747491033232123,0.00199466596413511,0.513544532034762,0.176521583699669,0.737321642262713,0.0335664283699633,0.0851260679037824,0.0607954712858811,0.130842055768955,0.397863600263712,0.0477117287862034,0.53794503482399,0.0514702835759457,0.008394871119486,0.166711054166444,0.109510490761278,0.0215729465431659,0.135263168600745,0.141608249231163,0.0431666064920472,0.504051955212964,0.241123679206935,0.652494632059741
"W.13",0.00041729757867337,0.000330338136115382,0.145644377021581,0.0222363648541131,0.124003205951944,0.00420902309883919,0.0167141681812525,0.137975017251245,0.113535563446193,0.219630954811294,0.000325392697820059,0.055459217873,0.894001463071184,0.0320920028321634,0.018476643798205,0.0127600063480839,0.00166693580605382,0.0169425218150846,0.0251231150617818,0.0111329076022179,0.119709613595273,0.0448991187299242,0.0379371501631062
"W.14",0.000453887685700316,7.57202974883686e-05,0.124795445995045,0.0300186542733354,0.173270275941691,0.0267743215359125,0.0756045692414034,0.00259458711844807,0.00208427503014996,0.016038827847965,0.00213008806945836,0.0220033113764515,0.00100909879671762,0.000383390441899389,0.0380911734337059,0.014794510534162,0.000739198300510724,0.0396278998988846,0.0961943678893112,0.00762305874664848,0.102914086484605,0.0486673316988708,0.371922431086118
"W.15",0.0055775976407878,0.000292451844474018,0.161561877654858,0.25983390987298,0.0801160262664005,0.00150233949978518,0.0103919323101644,0.048365652952059,0.0227912813831811,0.0184455410566261,0.0597181454304676,0.0218735995120874,0.000623252955866183,0.000150690277980314,0.201808723722853,0.00932865378691017,0.00126884094833246,0.19676838341683,0.120721788049855,0.02760993426611,0.183391032270178,0.0136172137446475,0.0126680557900571
"W.16",0.00502194297940484,0.00696331572021303,0.146730129984457,0.0729740333190194,0.159801504288028,0.114669168215233,0.308934297254671,0.0166394454724754,0.106212954839208,0.0365250921353396,0.000296123502821155,0.0285878955660842,0.00362253000163526,0.000964697050144347,0.0553961916202834,0.00817223024546776,0.00100917790628419,0.0367516111407064,0.0290315982355727,0.0136597108425223,0.169604286418263,0.0530380959822465,0.0293210490542087
"W.17",0.00439310871110854,0.000725854833881212,0.244722322979434,0.246641124740091,0.115946603724979,0.00223539495550806,0.0100341215250719,0.0612659244665751,0.0202621947816837,0.043385509149273,0.0163683590374957,0.0516605685153194,0.0449860183894417,0.00369652472460924,0.0407107914482709,0.942122910666182,0.00510463988298526,0.0336133350277259,0.410759914519789,0.0102030483737214,0.108741428842238,0.128290712166572,0.0246903112900483
"W.18",0.00291203010869001,0.00104492448799098,0.204155541039068,0.396049824531564,0.166389419423125,0.0019148880708646,0.0100947099151119,0.0267392528436518,0.015653052143251,0.0334779355161602,0.122838381660189,0.0624198718033954,0.0121014771930807,0.00487637416095765,0.693238471176931,0.0141554857782794,0.0114347394718092,0.377037992419412,0.141976736571825,0.0922292068855078,0.354411952651509,0.0480599801991828,0.0929755926693201
"W.19",0.00961668345034961,0.00296083235557487,0.276110080505134,0.100053957219994,0.151167237546255,0.00839046373217256,0.0128373841516344,0.0365864584067189,0.0154518925127166,0.0208237350552507,0.986676624586325,0.0849329086020723,0.00700121019168909,0.00234013067541439,0.129220202325963,0.0146542064136952,0.00575144611586531,0.0681939556424436,0.117184613064579,0.0271255318141148,0.284150242288975,0.242552391793413,0.0338989198299896
"W.20",0.013024143489797,0.0525282689255516,0.301595269139249,0.108605275967936,0.237293294617747,0.09156058376183,0.0947426723629753,0.994555635053271,0.187219887289287,0.19623588610501,0.0369265572717188,0.086277315920854,0.10895447665915,0.0348104858862177,0.0886735023069635,0.186287800507955,0.0799748345559514,0.0442975573418892,0.154238679042541,0.0391699266888385,0.351421254374446,0.514214319137591,0.179899558653571
"W.21",0.000726408955242119,3.80692054104959e-05,0.134396094738569,0.0145837836081771,0.141379161463301,0.00495393089917984,0.0172752123078286,0.0962396030763376,0.230005612836102,0.391201843665754,0.000228002181374642,0.0454136907176697,0.00512179685565384,0.00192807476505874,0.00845629336467291,0.0191205091142569,0.00290407390195602,0.0126541389052987,0.00355198485422137,0.00516216010314763,0.0861699262205056,0.330469562725068,0.0906592321488553
"W.22",0.00901768715859019,0.000114243342751008,0.137441913897195,0.00793907306334718,0.153419140297841,0.00198258671621632,0.00975469603119827,0.292540400258734,0.124348018524822,0.274029485301889,0.00112628835149964,0.032626101393185,0.0449190293794443,0.00527130198070436,0.017894213953226,0.014644618500667,0.0135244352027771,0.00466686076049205,0.010177035955851,0.00784003976753322,0.102401262440239,0.253806242346991,0.169978040936806
"W.23",0.0123352848453376,0.000284296770472592,0.165966783636958,0.0188068772092681,0.303763866412107,0.00145821352732767,0.006394671853717,0.00953912813554991,0.144532965002551,0.294012381734237,0.00257305667956698,0.463588294870567,0.0173950589560565,0.00100463239842397,0.0229978968468351,0.00313133916642283,0.00162815052455245,0.017137691680468,0.0260200991568347,0.00939993729409871,0.1707750900717,0.0946622899872684,0.00201450296272898
"W.24",0.000335651899838751,6.67957179756318e-05,0.0763496838172932,0.00524139538896018,0.0421101047685126,0.00209696512580182,0.00637214091764038,0.024503480694158,0.0339942518251267,0.00559206640994625,0.000312977071518783,0.0206563492035374,0.0246136804492393,0.234096725102713,0.0155571695270199,0.00393084778941422,0.13502627501239,0.00840476325513351,0.0246917216463891,0.0107311011708773,0.112914022326037,0.0405270087451896,0.0168368582269331
"W.25",0.471170976183323,0.00214648588241073,0.43376403956269,0.321840844738593,0.585276102641215,0.0278872620248146,0.0666705681312689,0.164376654881102,0.124222102359982,0.319403952169061,0.0393876381526616,0.203147958240724,0.0651213817059022,0.0144244614894165,0.264882085446896,0.0645668381389485,0.0531122814792759,0.295068951394318,0.300801811738738,0.230012434034106,0.411277467858545,0.315973980112736,0.947921312208394
"W.26",0.00501090687895123,0.000196120429251212,0.200074705087874,0.0589711528530452,0.420861645858809,0.00163802099760824,0.00484210805687957,0.0066961316680022,0.0305317832895522,0.377863408947091,0.00610835903787665,0.871174839093971,0.00977027186619994,0.00100356015601788,0.0195926626467393,0.119252855214212,0.00404867328140479,0.0196346242583848,0.0270496822905441,0.00974839671851968,0.201807628330754,0.0963939186226642,0.139498242893266
"W.27",0.02709587862978,0.00129813335139339,0.235358143157184,0.0895097236120234,0.223457048663397,0.139649837635413,0.559393912201398,0.0383205440836399,0.0912330860682227,0.0589343161021501,0.00592700081834907,0.0360894601545791,0.0359491698599622,0.00216884202233059,0.0574855182153582,0.0237414028811684,0.00332107694193939,0.0311249295190763,0.438816621587443,0.0283192105575759,0.198624417675034,0.0524081260231466,0.0752572750479076
"W.28",0.0453349713486833,0.135224930141851,0.338172251417309,0.144047272090887,0.364552982162356,0.281734932755947,0.728408289592556,0.0801486482482442,0.108846830425672,0.050641671713929,0.00641222761569837,0.0957426470252353,0.0182848086102382,0.00278965663165665,0.082116555925885,0.0168702561053791,0.00920595569129179,0.045840184484368,0.398608395435686,0.0244334647070124,0.345357081504533,0.095626572642276,0.09443703553127
"W.29",0.00025473569590595,0.000101823940492407,0.0886522834407057,0.004649613312252,0.0636612463563152,0.000366281330182461,0.00471038351715491,0.0793417199292319,0.00094552928274827,0.00937692456897743,0.000359571477960841,0.0406253514868065,0.000455287851293229,0.0065161875961357,0.00698539928884379,0.0223669757762792,0.106277958342616,0.00245327197139522,0.0287007661470183,0.0040638450840621,0.107450021041249,0.245842354740733,0.000791877023482157
"W.30",0.947341545752622,0.00129353356450879,0.046136711523953,0.0182753992469803,0.136251554996018,0.00437395831211052,0.0192642454804037,0.0191105507443136,0.0113412582492931,0.0133771720700202,0.00300679482798716,0.020242226154931,0.00597114816147326,0.00206253236574694,0.0986717208166933,0.0121440617632219,0.0170990124717691,0.135644286088486,0.0159063645472278,0.0185507031219383,0.0280269313485242,0.0787461771851203,0.183074194337959
"W.31",0.0131524402583899,0.00222347409891288,0.108769059877125,0.0248825790337142,0.138795254277291,0.0403578086666482,0.109283867211387,0.0248759046024617,0.00421312839855448,0.010267958826114,2.97271535203425e-05,0.0137912350217078,0.00366966202674512,0.000226304490681173,0.021410244722037,0.0042037809734925,0.0067498007094039,0.0211327362315159,0.0225052964995393,0.0052065532631963,0.100609607290436,0.0181723026727847,0.0771854208966437
"W.32",0.00479909093401287,0.000369981051015933,0.253984640171467,0.0523095701294055,0.214381377126198,0.00441409532916748,0.0172757301242095,0.170543143831131,0.106448791093594,0.365260608460845,0.00722111246496626,0.0769245353284771,0.987746478406622,0.0419255637833138,0.0281278299291864,0.0789888171230871,0.025924729528621,0.0237489775061751,0.098972290887731,0.0160141989632981,0.198684541409536,0.0966447066786124,0.097169348356877
"W.33",0.0369715120406915,0.264266430620116,0.200073868102399,0.0739716248080017,0.294270928698469,0.844219763128952,0.804086652852233,0.0609515677150302,0.0617584739518906,0.0274287252778039,0.0106854147389916,0.0432692163540365,0.00645304056051155,0.00205180168651953,0.0769619193617757,0.0101805035278876,0.0109417151582772,0.02185491500031,0.16359858509726,0.0248569756292975,0.291641124161053,0.0677541812333526,0.0455793871156732
"W.34",0.0074286241015471,0.000608275190657204,0.296972549254269,0.465924036774,0.198800678949778,0.00241120225955316,0.0098122526501202,0.0325526927228358,0.0333880863738835,0.0405887559355702,0.0250284222299371,0.0564190683536915,0.0170228012606712,0.00252290164002222,0.429877849259872,0.0607118424714563,0.0068430917242408,0.764771891179875,0.39414484261616,0.0916501391328848,0.290396734917921,0.0485562909409256,0.0911871222909701
"W.35",0.000207489471292011,0.00105691894747373,0.0819684960455493,0.22047045563608,0.0645633732023569,0.000962358468718838,0.00870475412563376,0.0127230608799752,0.0328357807953172,0.0172975142619891,0.158932023719358,0.0380375448480309,0.00274512355041268,0.000733183348893607,0.328601968997776,0.011887376811592,0.0289481110393391,0.20981388709547,0.0316899609638726,0.0412772095212893,0.217656187812087,0.0201495930003373,0.00457553384040343
"W.36",0.000155094501316344,0.000110421400350225,0.107826529365415,0.0356105325025773,0.14824658169867,0.0367289943473382,0.0156458838190447,0.00464915359232021,0.121343644568515,0.0167971109147547,0.00281540351786613,0.0259481196057397,0.000957488988341693,0.000455961979496378,0.0401810892860163,0.0113253366611051,0.00136233696638166,0.0310918359446987,0.0373900421115003,0.0324465721445324,0.113022673378184,0.0461785637884989,0.30345319176485
"W.37",0.00305941153401512,0.000288426913064521,0.216094700341307,0.0840021800816936,0.379980780845893,0.00105177631802533,0.00794552182178465,0.0172533629382815,0.0368720198002909,0.364125475861101,0.00535699950490287,0.234814199749028,0.0223254409315607,0.00409900943381181,0.0890341649031731,0.066736688305566,0.00850861362808608,0.0937574673779374,0.041180957642841,0.0141212320772491,0.215755733384887,0.0773682853956127,0.18123160144741
"W.38",0.45247359900193,8.21100836423394e-06,0.012035634312449,0.00605695968170017,0.101476348277863,3.60834817971778e-05,0.000669671843337216,0.000520496972986617,0.00067017105634315,0.00362719617889118,0.00105269889009918,0.00542353442017918,0.00481976704011022,0.00189288010834843,0.0692306279286726,0.00138819681689228,0.00103463836508588,0.087958536884108,0.0151723511680908,0.0110687276464049,0.00654172011311749,0.0903457923296441,0.238610196166308
"W.39",0.000256683445013062,4.86863645272617e-05,0.108388721396122,0.00996008938334902,0.118967810791516,0.000440895490934512,0.00612669467958105,0.072825594632976,0.00994055595664178,0.0135123255114706,0.00102850369775775,0.0615828488866599,0.0149192748250661,0.23200801467441,0.0330866351543402,0.00494296394346572,0.973238579432436,0.0103308800211271,0.026651537971097,0.015545055523064,0.243884396461468,0.460669470433102,0.0441778734208088
"W.40",0.0185116836148702,0.00204615336553549,0.626462631075951,0.572091616627799,0.478736793834178,0.0135962118922975,0.046787907993161,0.195132731167079,0.0967296298987745,0.268412271730985,0.177772466766138,0.306811957576951,0.0706243351580166,0.0597110149689142,0.583495804525,0.123217748859128,0.160533683050491,0.501419275558938,0.355067804980608,0.302658384842618,0.726925715094412,0.27098437575481,0.219111896137418
"W.41",0.0196219763870971,0.0270787033457744,0.574395129629644,0.966105004096038,0.317453797210896,0.0644162041575049,0.106483716726941,0.113513913899782,0.0603923918604878,0.0967695398377697,0.0843086756138162,0.144779143676637,0.0368006940491861,0.0125637896932744,0.663021792938229,0.250696597995397,0.0163130953490557,0.686687779742004,0.658538742341551,0.814368360837727,0.54266229142262,0.115380058350278,0.339072514523231
"W.42",0.0200232424083963,0.00299022711682218,0.110878040364419,0.0246798888029645,0.174466997354728,0.0169418914811812,0.0312540626967612,0.0245977230145598,0.0942310072759375,0.0144709099604204,0.00070348320867808,0.0223093222752819,0.00215346046409304,0.000773963346143214,0.0361740394540783,0.00647729138770581,0.0113507992804219,0.00902970963557514,0.00676644977466778,0.00603553919532029,0.143115575465507,0.0357743763822339,0.137873616006012
"W.43",0.0011214632790274,2.35429761362704e-05,0.0643577684616249,0.0253144258938084,0.0573698218267795,0.00857502880176109,0.0243057105702091,0.169339104912689,0.120703118501911,0.034732349130517,0.00125734505559005,0.0399297093993002,0.00665091472325074,0.00137057115585004,0.037770202454427,0.0194853684513252,0.00421868016431903,0.00987679102728434,0.0391027552019509,0.00694721556993239,0.0964202589010721,0.375094853260393,0.143842411771659
"W.44",0.0032680322984161,0.00190326741874136,0.210404890505925,0.0207851141917843,0.0996270407560311,0.000654636043141643,0.00228956424199112,0.0397265691311679,0.000422707485529195,0.0144892694435262,0.742851023197989,0.0978178269979153,0.000712501719832948,0.00259373358910253,0.0151983897964254,0.00306636834540053,0.000305357453751265,0.00366073298426461,0.110980461065344,0.00939956125301944,0.198943048000405,0.233968777719545,0.0119078819798594
"W.45",0.00723070334626874,0.000387516199097937,0.372203772478936,0.58234065318005,0.141407211511765,0.00124909986804633,0.00927761853917575,0.0419896625544686,0.0176051886587753,0.0487256466247991,0.00911889749534744,0.0720934044559085,0.0186070627265376,0.00292146878545851,0.244596024154617,0.161358287082283,0.00763057133064626,0.364323236918338,0.29146463263065,0.168707805259352,0.273736651198033,0.0479859890104384,0.151033260724223
"W.46",0.000329866277765656,0.481166937017392,0.0770661781094452,0.0424732807240166,0.168499050069243,0.24654458400967,0.299222806341122,0.0121174782468561,0.146386267413075,0.0304388548959771,0.00293795661670049,0.0764046268673976,0.00128718027589381,0.00178404049157443,0.0196068485964098,0.00191737454268737,0.0046226019307235,0.0219925600068284,0.0436524580715418,0.0164963557002161,0.189543720148108,0.0640351435162553,0.0199224939530395
