"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"signeR.11",0.0121483117773746,0.606129180623313,0.299613701081372,0.122881923658266,0.387819060273612,0.805370847076951,0.771859273906989,0.113642939662931,0.0674387477489597,0.0504754203270229,0.0154632777427334,0.0835031849690285,0.0128200934765452,0.00260805576381939,0.0939832138557117,0.0186565479611972,0.0148765092078402,0.0351741861888835,0.325907538933438,0.0313699899909969,0.434479771930607,0.108838312739163,0.0581407393988632
"signeR.12",0.996717642488411,0.0144615198155301,0.0523416457361595,0.0220728438215163,0.180723412200865,0.0364373379899521,0.0562366354843893,0.0247621941955033,0.0143894346613168,0.0193397717318244,0.00685496672707853,0.0256812893361724,0.00779914791862257,0.00226754613085944,0.118097817793675,0.0112773171625539,0.0155104019389007,0.155079835701472,0.0206342074937976,0.021094361122,0.0367057534141167,0.0987141220024955,0.21084747303209
"signeR.13",0.294903289142416,0.00795453160242154,0.458888239790098,0.357161656550474,0.574100373301074,0.0354911936493247,0.0749870359534387,0.179192189910402,0.157110558805621,0.316727113551637,0.0329676359028942,0.204178862191966,0.0694561623095291,0.0226908145757901,0.268012073773603,0.0665876226065846,0.0597801839822156,0.294496997656624,0.333642296248634,0.25225343153932,0.439900194765275,0.325753146929303,0.976508487610661
"signeR.14",0.0140768411874923,0.93939358841396,0.0738628283141246,0.031053640852996,0.204780162651849,0.631762345806885,0.118318985638292,0.0603555171615137,0.0288174863894907,0.0338568679269935,0.0152128589230842,0.0401302474265702,0.00298910203140668,0.000989030947291192,0.0599034211764242,0.00754148554988132,0.0116518745911203,0.0365610488111459,0.0286137523208414,0.0193645866309816,0.289218386496978,0.0772106756582966,0.0147280177953566
"signeR.15",0.157495513019102,0.0239648297697249,0.392665765865746,0.708145488403146,0.309676484128824,0.038820714913034,0.0630360167936518,0.0827342677662766,0.0706466888645018,0.0714903550308293,0.112213488610797,0.109334005621746,0.0188602343488192,0.0201914916421818,0.99560334933831,0.0510844367621357,0.0249813305156033,0.828170120042971,0.346063912799484,0.452305320157377,0.51996426323093,0.126169577919098,0.229005258877023
"signeR.16",0.021369813291647,0.990972665394642,0.0992154946705346,0.0474409119753043,0.253387829640065,0.676982573808649,0.273033176067242,0.055469312132733,0.088600457765278,0.0408010320780072,0.0147120698987283,0.0659146514320946,0.00343313975819148,0.00162494423421056,0.0633819414203957,0.00737216293835952,0.011818759627929,0.0422794301927794,0.0468603027822164,0.024613706536887,0.329669031703785,0.0927928087917316,0.0183601840540989
"signeR.17",0.0586354893690323,0.00304204961259624,0.250820384802164,0.0536563557753827,0.217795394034198,0.00958810552921441,0.0270589311285576,0.179670278697094,0.126755759217853,0.347491865428809,0.00605549120396021,0.0812440290344093,0.998538272700692,0.0555041014620851,0.0353419679943801,0.0782917740645028,0.0260569558855624,0.0330992917125899,0.104157518985644,0.0179040744289238,0.198899164375704,0.10129392286923,0.0991898494020536
"signeR.18",0.0232808757721855,0.0351405028716164,0.30997870458268,0.116646818795697,0.236032565604111,0.0431983036528275,0.0571998891952111,0.998293580158298,0.19017903980809,0.209430690090846,0.0378075573779697,0.0872066500364621,0.154983141029516,0.0364736238857802,0.0938361514831267,0.198037814335798,0.0857330220691525,0.0519228658672864,0.164453754641601,0.0412160440450321,0.350722683713896,0.540534041982951,0.18859059140551
"signeR.19",0.00869282654165759,0.463405154956765,0.213714231592636,0.0949091570571085,0.316394531318674,0.598950154011159,0.72955202910825,0.0652262359564091,0.163003451035425,0.0442820064793065,0.00946984405869156,0.0857300469510531,0.00522022515424825,0.00345336321172041,0.0695887597933139,0.0117230132808226,0.00965271363061659,0.0368263428273472,0.181265162666236,0.0322264949309677,0.338892674388036,0.0982486632484764,0.0473062728662209
"signeR.20",0.0648551296978632,0.0615834835302874,0.558486794622878,0.154226696017636,0.807567999393712,0.0685556387053302,0.12380918188004,0.207950046004657,0.403177959539058,0.964665941311228,0.0512489966246171,0.666778631864957,0.286199358417908,0.0332613650324822,0.127234280552735,0.106678988457997,0.0533662205133681,0.139780497704829,0.135432150842012,0.0406125388344165,0.522469344815414,0.41618194896848,0.429719799155887
"signeR.21",0.0136118110788935,0.631234088385645,0.229132403161267,0.0834217245245829,0.334471901027565,0.882762274856454,0.698269252855174,0.0835284770747673,0.0581197321511426,0.0626051257021829,0.0172423436945529,0.0527718565775339,0.02427848738788,0.00326125279975409,0.0899262945298919,0.0173154998770639,0.0137669979865316,0.0330840241050565,0.272066269764576,0.0352468674688855,0.378408642174984,0.0916726767707696,0.050876228477499
"signeR.22",0.0123360663824404,0.13904150398172,0.317882908514036,0.102521629498527,0.392691863892849,0.314594188660677,0.36075526500157,0.193024455914011,0.948252323929767,0.401418485397509,0.0180960061684452,0.150373560022315,0.108851693855492,0.0161342210374193,0.0981129246446668,0.0452279478513723,0.0228340741106938,0.0535974927121408,0.0907212376007401,0.0622395277586607,0.340276692606939,0.257679817070711,0.174496593673932
"signeR.23",0.0268610231351967,0.003212670575788,0.287141508256244,0.103365027805943,0.156466961822491,0.00306345251229234,0.00774373090508829,0.0420096973221037,0.0153776633327103,0.0227560898875123,0.998749390948139,0.0978356198577874,0.00627565112500328,0.00281930480478576,0.129411000395505,0.0128082852170426,0.00581445423417082,0.0734589169848685,0.128514109556334,0.0277923304518296,0.295543671225128,0.26029123844427,0.0368298637321781
"signeR.24",0.00623531135457178,0.35468439540071,0.282839094578627,0.125158786772095,0.363928576300331,0.616459289768969,0.779088667165412,0.0765941465112994,0.132939600465973,0.0497838000729975,0.0110481775056246,0.101029358018118,0.00571492570914367,0.0031268908286205,0.080710289001742,0.0131911993067209,0.0132194323940069,0.0364218814626984,0.204077378859367,0.0284788291766352,0.378767582687539,0.106510829645354,0.0633303772417585
"signeR.25",0.258990400604857,0.0724667485464371,0.0300282485342598,0.0122357140769707,0.152617058270125,0.181716349766818,0.195539158310658,0.0106663723742925,0.0159717460494513,0.00989644798595257,0.00378555606919873,0.0169932467691339,0.00538566907456672,0.000661335340830349,0.0641570244937714,0.00623465012690505,0.00468521051210902,0.0742885858323186,0.0171137620790849,0.0105236785868476,0.0392540271846828,0.0397196192794445,0.0166101754152004
"signeR.26",0.0607366324432262,0.172785823458748,0.16108460641017,0.0540387410987019,0.251398381673844,0.787659463807586,0.679737461625984,0.0715651296651602,0.0506420111957989,0.0398482465515213,0.0145363154285558,0.0281519713558067,0.0247511340400265,0.00521199386617699,0.0761940801615876,0.0148605811498193,0.0163589603701708,0.0253012533107568,0.106468046364302,0.023055083427415,0.233734363811622,0.080375923408411,0.0546397485416903
"signeR.27",0.0287048848071938,0.143943915991186,0.288941400099539,0.105211791877228,0.358239640853815,0.751116125991184,0.82671951329323,0.0938349701566309,0.0903510397278144,0.0589017319549888,0.0152206048090888,0.0596267921212447,0.0296430020756275,0.00372654580729437,0.0936711273359323,0.0222468186102693,0.0135781854928877,0.0350534580796638,0.276960296277059,0.0276476597764483,0.332510404870339,0.0864994773139732,0.14669176084943
"signeR.28",0.403212827226788,0.0156452457270584,0.241405302131295,0.128120447631709,0.428678204277247,0.038829504354158,0.105184951333006,0.0586564876879694,0.0809181438847117,0.162149123865356,0.0275903170214368,0.0869651656614249,0.0284362482050836,0.0360720298381502,0.196165551272797,0.0683896305395437,0.0216427840077313,0.156723853542246,0.0878176041256411,0.0452355460275797,0.24974078140935,0.155303976898024,0.354883459655252
"signeR.29",0.0398808130337318,0.0651339328466156,0.267836727103275,0.134150588287796,0.315670828639213,0.38851343657388,0.566718334543473,0.0504807454139997,0.189523388845866,0.0956795884054459,0.0132930383523182,0.0524522912620322,0.0105237935884361,0.00416918265703081,0.125169475211467,0.0272342613260262,0.0103626245276394,0.085242578922044,0.13247164166428,0.0294177852401516,0.306640809051145,0.105097825175954,0.154745008133702
"signeR.30",0.00736819459383875,0.0495660039178007,0.205189732235642,0.0621607241978143,0.274706784729713,0.104396738979695,0.123039504655605,0.0462621542040565,0.148893836572729,0.0563056871891755,0.00888738283236645,0.0527774297021436,0.0304831859876317,0.004229854794356,0.0725049866041449,0.0232448010739515,0.00667844564373321,0.0473905122817763,0.100585062228149,0.0186851329535885,0.219382423304064,0.102961414262707,0.425116564117395
"signeR.31",0.0230123460582971,0.00275834695853561,0.137641411878618,0.0263473793320008,0.152417643914614,0.0060267300470902,0.0155927547798598,0.088598630307537,0.0195401936007565,0.02779137391772,0.00464660514461013,0.0730247032125193,0.0204082436948158,0.23262447453534,0.0551059578459058,0.0090799536394186,0.977178055106731,0.0310897322648263,0.0399275266418258,0.0291649983145248,0.274981616481242,0.495048976116426,0.067198026244214
"signeR.32",0.0624134179858703,0.0147903803433062,0.429054727514886,0.229715876771379,0.385645931660462,0.0262433388030561,0.0585757837734875,0.326472167448988,0.201761772733191,0.312144755750849,0.0562398446400095,0.273628255240518,0.0669649636790092,0.0353474971220881,0.12546523465411,0.725559940247485,0.0603039479855494,0.0693454340370466,0.332089934777326,0.029813344882734,0.356614896308239,0.709036997457726,0.259382861160072
