"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.12",0.197361749548655,0.0336945314835226,0.508607420629349,0.353277563945084,0.6445055488828,0.0731802814417559,0.11860469833799,0.19848921788914,0.21128937050931,0.386161089435983,0.0424729657794553,0.240388215137485,0.0986509599876514,0.0247249732521002,0.26456091544029,0.0744210788650179,0.0591293435845434,0.277111303564801,0.338155885675315,0.237968180487427,0.496651401726,0.351309249501953,0.993828107022445
"hdp.13",0.08072263024741,0.077185536947408,0.997611623584407,0.647411537638594,0.76666871931121,0.193731948247742,0.338558425252778,0.322059264343286,0.271327347233157,0.448474202021737,0.282529745485773,0.368092614008157,0.246747432980362,0.107456507428828,0.442187265436808,0.325392508197195,0.138816001857454,0.469277160039351,0.632674278017402,0.34365967110558,0.865637264713703,0.472068952694897,0.454091658791708
"hdp.14",0.0264207631876451,0.0532171017709659,0.330457026580817,0.126666862143117,0.257786411879743,0.0760027905320061,0.0847156610878763,0.999360943430631,0.195133931036073,0.220091266694583,0.0445628929109175,0.0947967177979118,0.167547926793215,0.040036385914515,0.103047146872522,0.206303947482073,0.0930225335143597,0.058330619893788,0.183436212799304,0.0460435458363638,0.374214186096246,0.552001932376506,0.195871104821975
"hdp.15",0.209590757576629,0.252734447585357,0.779489354473433,0.364505654759013,0.999097490048416,0.358647159935519,0.426955377593522,0.247180405730946,0.32740397793378,0.674229838240879,0.147812741181796,0.648905339790006,0.199821143507004,0.0957995348789741,0.345920594653685,0.192442368485962,0.146138682303515,0.312332334587696,0.364063213974044,0.139208363413626,0.816540839379267,0.481323698645675,0.603474484376655
"hdp.16",0.0391685526183596,0.0416085787932733,0.380246818846508,0.310066970897402,0.269783061791622,0.057653482750283,0.0661050429363986,0.222495579293412,0.064432562798878,0.133024024397214,0.0297134894788216,0.190105791284125,0.0894830207949441,0.0222264136546483,0.102508817647121,0.988637210923611,0.0446176612743253,0.0804518422783124,0.486844549664445,0.034667525130796,0.266771439636727,0.285875284088233,0.106886213842263
"hdp.17",0.0302947995507817,0.0528313347807167,0.516024244722079,0.151674412510949,0.706917015779437,0.0582472491225922,0.0895984635276065,0.240082826824858,0.468836718557632,0.993258988185731,0.0430126768098634,0.533553725617652,0.353870543413338,0.0272147646485289,0.118154398830872,0.103080762362796,0.0378972032889647,0.0992407356285532,0.10197724480213,0.0748456818967418,0.468366268168042,0.425860175946686,0.375427713376082
"hdp.18",0.0768468670384816,0.0679032765241558,0.631585740577142,0.653838333712418,0.413813032913332,0.183624656487051,0.402735455624522,0.173460871099239,0.0663167074405656,0.0972113166467981,0.12897506392293,0.141603584760635,0.109323905673809,0.0323411975139253,0.366200465708942,0.456853655328138,0.0383414999483304,0.485847331227355,0.99527391254929,0.373514635529786,0.526729403525528,0.193479994815884,0.337095449583227
"hdp.19",0.0355450859811076,0.0817330805498315,0.311869867801148,0.0972492860144847,0.384033411843051,0.201289602143381,0.234324844343034,0.213380142963824,0.982546118091296,0.437370358160488,0.0203413106932958,0.161081857237599,0.121662238263202,0.0187178930377042,0.101029214596335,0.0529405343077683,0.0252340145965655,0.0623034037343637,0.0737025118983977,0.0629832136970235,0.315681065870467,0.27982444642095,0.204653793767688
"hdp.20",0.0326472639312969,0.0399565481268964,0.409353859759001,0.173113420022574,0.647053927135398,0.0660027683470772,0.108884953679905,0.0912810876865225,0.147590338768407,0.539318891313041,0.108429736618904,0.989091145088445,0.0850270285348308,0.0535516954854738,0.131727798902116,0.159750853130275,0.0994706386937447,0.10598177693163,0.141257178701948,0.0647505967341857,0.439833231112812,0.275089201019533,0.196021462669715
"hdp.21",0.168578237366291,0.123538151905318,0.589862165248941,0.73511335859182,0.546824941244935,0.149710406442218,0.153602998057571,0.105866526725974,0.129684850197942,0.259409393839406,0.103442651386361,0.336057901578257,0.0725804086865024,0.0275410755959511,0.79825332964228,0.082799606933078,0.0452731192039081,0.948054592558533,0.513620046684034,0.374940564426185,0.65419205333743,0.181681097930596,0.34250051728174
