"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.0567311695866947,0.00545235353139351,0.257949846035576,0.0574034992039049,0.225579491740736,0.0134410948004768,0.0318776512035154,0.182685098202714,0.13115001385978,0.353779903843955,0.00908732748033447,0.0847325663150345,0.998418502903954,0.0517603458161513,0.0383717440191653,0.0792621171833682,0.0253154529811122,0.0359693381374454,0.10794859048961,0.0193331148650294,0.206096923885784,0.105407085882682,0.103916783847013
"hdp.12",0.207738128168491,0.253102368804046,0.779938245583697,0.365155881473362,0.999150251726537,0.35889754570316,0.42760023830996,0.247495581094367,0.32706137633088,0.674491538799542,0.147687155762618,0.648560181761543,0.199671275495385,0.0956849851485159,0.346221957846042,0.192852037798039,0.146040456999086,0.312649790888607,0.365685484632985,0.139243445400987,0.817206440288892,0.481184832649612,0.602437889592088
"hdp.13",0.0265145792410311,0.0538463040349118,0.330671139983851,0.126665927838191,0.258312312519137,0.0764511217332524,0.0850999631192119,0.999344873625798,0.19544412591033,0.220289210014802,0.0445163330127786,0.0949749413052261,0.167492505975978,0.0400125241293483,0.10318651942125,0.205943777255456,0.0928530045933541,0.0583604056198381,0.183211693464721,0.0459935235100848,0.374633726705048,0.551967375834853,0.196037327638184
"hdp.14",0.06272349349508,0.0307982179657971,0.612196112707904,0.642290940439457,0.374214834709596,0.137681962296939,0.355083756879385,0.174157067949128,0.0555447565720896,0.0806858974307958,0.120168845350064,0.132810882912045,0.13305210269677,0.0374541683226615,0.347461551310972,0.487110226600799,0.0466363025911999,0.489458641133952,0.992688556328375,0.341675639096257,0.493908451481778,0.180706846519572,0.308508383488231
"hdp.15",0.0250994979616416,0.0367361263302239,0.630500249746883,0.999234294139215,0.369549419981324,0.0750392909397717,0.140407168756284,0.118112327450736,0.0766833760192767,0.108543209884778,0.101812923593707,0.161249409945142,0.047756056320069,0.0111775001786543,0.732619669528592,0.282527194613346,0.0189258232373547,0.785755651089334,0.6767567195845,0.684738033814006,0.609614772392072,0.135623881051858,0.328562113545736
"hdp.16",0.081914764181142,0.0780178053871288,0.997568527369871,0.646326905097257,0.767081311035594,0.196065092858382,0.33975720149275,0.323883557160658,0.270678944602999,0.447581025515372,0.284386064358587,0.367378567944613,0.246503666436497,0.107517460497256,0.441896844112605,0.324976646265681,0.13988558767538,0.468794796962358,0.63266395051025,0.344844665201797,0.866556239008953,0.473840633089785,0.454890665766847
"hdp.17",0.0372961867316893,0.0148639353351427,0.292158633024179,0.104589049444609,0.165471762662104,0.0168565568046924,0.0172424091633694,0.0445625786427802,0.0173637102654045,0.0252871173429307,0.998321029589998,0.101162472103875,0.00721014118767915,0.00322704749106162,0.13098363168599,0.014379217380725,0.00643664808601829,0.075531973480973,0.132582804088358,0.0286186347946863,0.302418357423482,0.264765124887043,0.0419221417078437
"hdp.18",0.0679046162542488,0.231823265116142,0.362909998778899,0.152229110079773,0.430091059691314,0.618514046416412,0.982474286623799,0.0867567953939345,0.128714174299353,0.0623270688302117,0.0136076062624172,0.0889341720975134,0.0278076147767266,0.00550927219498543,0.112324560242412,0.0265817940191386,0.0168977518215354,0.0579250348896228,0.42812113646842,0.0383932560341643,0.410005659434629,0.115348046238355,0.103278357784397
"hdp.19",0.135989957721767,0.0731597838086904,0.450642961440696,0.128078433645245,0.454404952491315,0.0840122431482905,0.101608274752002,0.515180949910398,0.253986974388587,0.368138025933035,0.258606637309455,0.255915406965226,0.0828816321612091,0.143425513134017,0.145869986896578,0.245404947257645,0.466806380947341,0.0803712058932351,0.162530828158101,0.0458774087298158,0.51037791880026,0.993805801634846,0.318995395870457
"hdp.20",0.0355661533705984,0.0867843651894421,0.313556209840271,0.097883915626642,0.387160106400663,0.216206699228721,0.246975512917195,0.213178482515572,0.979348661642284,0.435905215030077,0.0204434144507677,0.161156538290009,0.121207926792037,0.01870081836849,0.101768066879105,0.0527967620537096,0.0253056028778791,0.0622193577254275,0.0746285473625682,0.0630047432001773,0.319384670342856,0.279785254737576,0.204583655071399
"hdp.21",0.0328725401773108,0.0408673930796161,0.411463992512854,0.173745362466637,0.651333022080431,0.0664654397219526,0.11065730123813,0.0920366573931422,0.15018062020537,0.544944626077693,0.110261122865222,0.990558182139254,0.08531594422491,0.0531954750175023,0.131724548082777,0.15847954111366,0.0999710202978601,0.106247465871329,0.143140542321778,0.06600953870687,0.4424779276555,0.277784920950084,0.197095574851632
"hdp.22",0.173191660364513,0.128825919858152,0.585343797888656,0.737471862181722,0.536910832758421,0.155728983344828,0.154949454256335,0.10407845711268,0.1276393518752,0.247766969877355,0.100782960062164,0.316931059816313,0.0747520762836926,0.0279741211015926,0.798244678832085,0.0790000925263661,0.0463180255886967,0.951801050932587,0.51323200089164,0.37236960093337,0.651326244146005,0.178256239268564,0.339434895718543
