"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.0366048292778631,0.0145323011100431,0.292209891691009,0.104400494015482,0.165131465123696,0.0165499884142828,0.017098048213174,0.0447126518779924,0.0172763858448515,0.0252442945720446,0.99784818072602,0.101487816686107,0.00715561611985616,0.00321607112763767,0.130435830506927,0.0142838989479728,0.0063767122954741,0.075244689988613,0.132982330311402,0.0286063850716017,0.302332083147239,0.265150525199693,0.0415816484906635
"hdp.12",0.0301710195381055,0.0524363566281241,0.514953986958299,0.150922700250197,0.706132465582679,0.0570761251704178,0.0875778278992551,0.240570906699178,0.468135195453466,0.993377822608433,0.0427902155137334,0.534160273579624,0.353309397656057,0.027580575532283,0.117801673211317,0.103579309529259,0.0386192915240603,0.0987955075569898,0.100386787393201,0.0754084664425144,0.467264742459477,0.426037395729601,0.376082892382438
"hdp.13",0.032799301549989,0.0402203907410953,0.412263009171172,0.173307493692137,0.651053701761917,0.0670610340466242,0.112543386270931,0.0922974942782157,0.152133103504478,0.545027171590819,0.110834944395942,0.990263490600059,0.0853579519798348,0.0511555906009546,0.131335377160628,0.157990861424441,0.0980045111922027,0.105686856671651,0.143595694685983,0.0630695420389332,0.442421105672365,0.278413190971828,0.196983303698992
"hdp.14",0.0388141805796849,0.0412604460760753,0.38052377798359,0.310038595881229,0.270116513650115,0.0578499006590264,0.0667832554905132,0.222009189696481,0.0646648305681121,0.133496116482088,0.0298145536253054,0.190198755581603,0.0895432816843672,0.0220210518307418,0.102224288702548,0.988617010087723,0.0443107023563619,0.0802488600118136,0.487118738014208,0.0344570600791969,0.266772037599789,0.285639476211139,0.107039931077925
"hdp.15",0.0576741095631184,0.00599863213496565,0.257926058705075,0.0575539808494175,0.225302345146671,0.0140588309865447,0.0330843378351655,0.182764999594573,0.130992914273193,0.35272184104775,0.00904079214867848,0.0847375092988677,0.998418461526043,0.0517759368433113,0.03824241362951,0.0792130466896872,0.025181517486934,0.0360533659307448,0.108673553383071,0.0194122670187181,0.206068808687459,0.105214436093517,0.103446951983933
"hdp.16",0.200269490705402,0.0333947188678289,0.509218947446194,0.353118128190745,0.645581476379402,0.0733680393884121,0.119978031935484,0.199151304893983,0.211241871826227,0.385595846784553,0.0419836512384757,0.239402205780586,0.0989503920327045,0.0253189355055797,0.264671985634558,0.0741899824364568,0.0597027131388821,0.277160342372934,0.338269977234886,0.237669696862155,0.49727709148764,0.351343510931303,0.994483381878157
"hdp.17",0.0619138993529343,0.329293846526072,0.881849979449981,0.614309317995318,0.834607266436615,0.391105711771247,0.409724937093789,0.375694709413581,0.270055805915354,0.419334706221523,0.299936683246099,0.441655300718207,0.191705826426083,0.189440907184941,0.572954530176563,0.194759485640734,0.293519237554581,0.514930446076311,0.518469267362666,0.30818731625998,0.999249926877943,0.550265630262843,0.455801458207885
"hdp.18",0.0247557618270616,0.0367670654606933,0.628001278333451,0.999062371508488,0.36742540304001,0.0744192731445231,0.139027819229082,0.117166270501487,0.0765285764890997,0.107944237609736,0.100699658367536,0.160907535404577,0.0469048093565095,0.0111905284107996,0.73187190414594,0.278844384445521,0.0188113293464269,0.782476808133983,0.675280232650493,0.697743273280104,0.607003941035435,0.13475587154126,0.329671359860896
"hdp.19",0.0264472168072966,0.0534578856977599,0.330230117547018,0.126509267373974,0.257514196740386,0.0752771103039565,0.0840509353144089,0.999337883468728,0.195004011910997,0.219861740951979,0.0445562263758685,0.094708138554481,0.167540741548295,0.0400220907029298,0.102883708028193,0.206243490759773,0.0929859113337448,0.0582264340407588,0.183308660952907,0.0458625502519896,0.373991622607589,0.551903770592526,0.195684583433474
"hdp.20",0.172334744457906,0.127198484256978,0.58419429592313,0.736097660865604,0.536801977359304,0.154494833759273,0.154113727250126,0.103809237578662,0.12783469372968,0.248185616825152,0.100573089990885,0.320007262007763,0.0726829725545314,0.0282687032535107,0.797499157469192,0.0788405392888165,0.0468827858480456,0.951778565679829,0.51129757931327,0.369481394596727,0.650774691734439,0.177928681849758,0.336216042438848
