"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.10",0.214786049175702,0.0247393267461942,0.473624280369327,0.352223234851216,0.599564369788796,0.0592494298609594,0.101575901292906,0.176215465147279,0.18485190994176,0.347864585485609,0.0341796319105619,0.212633621243032,0.087005008052312,0.0215220487404366,0.253465590338,0.0622659344217491,0.0559052597922955,0.279485367944194,0.343536697945581,0.256455305521978,0.459091432672353,0.320104783238566,0.988673013608823
"hdp.11",0.0659787756631838,0.0319736196928687,0.977693704937515,0.652890793877176,0.676758881855401,0.147250817393506,0.305051257235172,0.298906390792602,0.237139678932952,0.379040709580776,0.288721697500264,0.306766398381909,0.251496515122544,0.0806566604570654,0.410714042378743,0.324966206373038,0.106613186016185,0.453042689844102,0.640495459421884,0.379112790765191,0.802901155719007,0.418337406852791,0.401881673066375
"hdp.12",0.0955455499641695,0.0495420697245121,0.381619244918494,0.703201811749143,0.300356121100303,0.0729334396349253,0.080610173723738,0.0761676985947167,0.064670711402504,0.0656719409357299,0.112089289789577,0.106272811759662,0.0220131285951645,0.0188548746737577,0.995348557255662,0.0449889333492096,0.025123177711015,0.811431283835825,0.338239446885543,0.450214994615689,0.522079458066169,0.117321563543271,0.211107326576468
"hdp.13",0.0230119428321518,0.0238686696830113,0.291705831000365,0.105123377832608,0.224483490912497,0.0466733759788867,0.0696121714571506,0.996464471812319,0.185583260280991,0.200307312062059,0.031148083528057,0.0812681321212215,0.149178835496821,0.0314717604387578,0.0860928235000846,0.185480234512802,0.0746840695033443,0.0444992568445126,0.153535110034039,0.0379694503117647,0.332354898042094,0.508594742299221,0.177700607532601
"hdp.14",0.0167617688149755,0.0847333826200333,0.262948429091406,0.103196282185406,0.266423899251347,0.238503946514123,0.671916541317399,0.0460401016316552,0.0915012852219101,0.0515897934155476,0.00818514205938958,0.0485176114923214,0.0352955756875131,0.00429666574331888,0.0657202763461737,0.0236313506695995,0.00952372176380578,0.0343889491863421,0.447964089849785,0.0230510506218515,0.254350682113266,0.067461583287286,0.0716769639524018
"hdp.15",0.0299017817437837,0.00385011496164378,0.250790505532195,0.0538510785343964,0.216808075940362,0.00994251461620421,0.0265045495085328,0.181283424389946,0.129517785096685,0.350351964186085,0.0068381188770068,0.0824856311134765,0.999230587706107,0.0494814015334437,0.0327226882912544,0.0771941427478615,0.023168708715693,0.0297765036850497,0.104059216215838,0.0177477628132902,0.20010144297024,0.0991054882192153,0.0970490374299365
"hdp.16",0.024875356272716,0.0105605321430975,0.289371518391747,0.100411151351039,0.159904848006101,0.0128056969271362,0.0143120018772251,0.0442968935869066,0.0162571129108502,0.0240587333008064,0.997005290775976,0.100117067636384,0.00671379320731602,0.00313688946693735,0.125297396862416,0.0132700391832938,0.00586569265514403,0.0702626041619679,0.131464483443502,0.027080184171199,0.298105684830857,0.264391791385632,0.0380921068559571
"hdp.17",0.218112382480443,0.18430541101313,0.910932049518144,0.565059087984337,0.845629259996407,0.259433188500311,0.333160130327359,0.360454001342422,0.322918373517526,0.508566988541988,0.230576082971497,0.379370382367999,0.237985484033078,0.174752950037755,0.482473349892598,0.33485991878588,0.211338616226673,0.48807061224201,0.536581234330212,0.248282746516641,0.890124696551581,0.565910650089214,0.509802242471201
"hdp.18",0.0267659118028839,0.0441794824976248,0.265093404996157,0.0758785149721977,0.322110395068054,0.12198576622633,0.16517540077136,0.176361328250557,0.98803751987029,0.395777033400376,0.0147295322021413,0.124443499786038,0.108095742602183,0.0166225934987417,0.081412883879513,0.0442725158630027,0.0210129822637229,0.0493452211463451,0.0565349856645914,0.0518339013504978,0.25691970492502,0.233300260585742,0.176057717291257
"hdp.19",0.242749759882972,0.100620037293025,0.0657374651016339,0.02565286435971,0.193068001132861,0.212015553508466,0.232554813770949,0.0177393762072889,0.0377946399768302,0.0256462504723938,0.00716920860005865,0.0315293658577281,0.0118974881841872,0.00186279370944997,0.0731573169981434,0.0116551217060568,0.00759987143068896,0.0815162039042121,0.0425565688922528,0.0161665599976373,0.0793433101276151,0.0570438286428898,0.0605494395392456
"hdp.20",0.0318482967705935,0.0423907380041301,0.207726354371727,0.106360300719668,0.237768539406211,0.199165821293991,0.398073710362756,0.0411355204102443,0.155624642572689,0.0688780794457374,0.00824303002041016,0.0496592028774678,0.00985941582747929,0.00468607255360132,0.0897808196660471,0.02040933214979,0.0103577181122636,0.0650864477842599,0.071400918730661,0.0273487327646802,0.237106993015059,0.0918411085994009,0.0771393977137607
"hdp.21",0.0289525033737289,0.0466363065868006,0.487780710762367,0.129748187376509,0.688361356406312,0.0536313581773744,0.0829314740805382,0.214724416485752,0.458608501387606,0.991751870020709,0.031765499142606,0.532830544428446,0.337698684709352,0.0229774953069266,0.10370911344853,0.0904087827868414,0.0273529079418511,0.0865308876693263,0.083625364133863,0.0588762814346747,0.439059657001108,0.390484640000833,0.352930948669641
"hdp.22",0.109623379749265,0.00566702110588813,0.186430202731005,0.0343154375112221,0.169888938446211,0.0126610911418478,0.0248563540629673,0.091936583837383,0.0496435951428001,0.0527604512935377,0.0175106729718566,0.06606962701706,0.119944639125001,0.688205638622056,0.0677732837192797,0.0309550962749312,0.651244491391051,0.0422094494907542,0.0731627762054651,0.0311946103006031,0.290995542638136,0.308532670669979,0.0785074699928765
"hdp.23",0.0193240713210951,0.0960165947846463,0.197592397608183,0.0733317885852698,0.257845557280557,0.152596644046997,0.132049140573549,0.0609130116378097,0.159485154344784,0.0729396442966078,0.015028254282202,0.0701625840022488,0.0233788182082825,0.00943349353891076,0.0761716938461081,0.0296725593506268,0.0110040070610976,0.0541188278165121,0.103468705665369,0.0394301118211361,0.222098001634938,0.110176131118934,0.337560123688458
"hdp.24",0.0312601383885706,0.0442387808787668,0.396501079233861,0.16084404085289,0.642750859159074,0.063024943614487,0.0990166360919176,0.0790911277870705,0.133127930881307,0.539609181990881,0.108855429437174,0.987046280181746,0.0825746845537084,0.056442894213841,0.1161520116282,0.162884561253919,0.0961183661191949,0.0967784663398257,0.128337148545151,0.0542938074558543,0.426181024206341,0.262894769095484,0.196760146312114
"hdp.25",0.0461360428521013,0.0585114614100097,0.426569136724181,0.717818218346409,0.259756623992277,0.0778340490461237,0.0946489259455359,0.0897720951639291,0.085804052339911,0.117760703453059,0.0583249390932397,0.131860382584131,0.0379933323928072,0.0201246663684131,0.517460624797654,0.0878944749769153,0.0276919785201268,0.477937808270327,0.466709329683045,0.979396214341589,0.408779958047714,0.116107692609721,0.291179513688552
"hdp.26",0.0544966218505334,0.0235110300016322,0.207233801656802,0.0782796519867318,0.21698318279214,0.043225114530044,0.0576398435548314,0.120565979573266,0.0452429578404214,0.0593596298072913,0.0238485147180546,0.101256671767591,0.044250817218243,0.278353753039962,0.106841429517445,0.0302653477086378,0.982135288916055,0.08065584666924,0.0877552530518956,0.0510473517504563,0.349464593646165,0.521022046886652,0.101706915587538
"hdp.27",0.42642052485318,0.034249558090235,0.102341401199033,0.0650652489750797,0.226691967742813,0.0630869116983992,0.111477527400297,0.0567311851860672,0.0469799692756411,0.0595685353777877,0.0167569292646416,0.0485523371773442,0.0276165517309357,0.0135287633374299,0.113997627290226,0.0333400502214368,0.0338598574853589,0.104860680262469,0.0586906495179982,0.0306490492319923,0.107347293089426,0.11346236798886,0.121969097765515
"hdp.28",0.141151279220394,0.0987460822830217,0.564144321435367,0.719893348232711,0.519419710340154,0.120441259661903,0.123857257467707,0.0921445166018333,0.120688423767383,0.251013809237353,0.0993412882505781,0.343705392081317,0.0630750001842389,0.023761985576927,0.782216274488545,0.0770684132453932,0.0412511445490532,0.951099255257726,0.493009157682873,0.346214501501706,0.628768133503716,0.162794561265516,0.308186749522
"hdp.29",0.0513841150480151,0.0586713038145482,0.348089717922828,0.423549542998818,0.33149194317686,0.078051825849512,0.124871548731041,0.0944932673115861,0.0734284570250012,0.135964989902535,0.129539004946191,0.131752581721348,0.0501982025060062,0.0313536358033377,0.689267885424057,0.0730989546094704,0.0333135460809263,0.371775678723378,0.261698430534125,0.20436579528396,0.451828495523898,0.161477178296313,0.217255300697641
"hdp.30",0.190050592125817,0.186445318849185,0.860075295425087,0.545347452710565,0.837892258805464,0.30839146850774,0.477149225779142,0.309478323198401,0.300574742964973,0.46199808721386,0.204171825639423,0.346767575975595,0.212071086192051,0.123817115299832,0.47877139059728,0.211007427575392,0.155796245648501,0.441148733424047,0.538793366936886,0.232962979911891,0.871040276905643,0.478292222751383,0.505298221246228
"hdp.31",0.111607775543638,0.0683927303690562,0.428624083058162,0.117607509016766,0.427002612038503,0.0719764251332924,0.0870570821177234,0.503269368549315,0.241898940323904,0.343934655729941,0.254309675181081,0.246291145700033,0.0593088802799566,0.140766853774341,0.135261844734412,0.240389372706723,0.490687764998646,0.0704894863443031,0.150629089940645,0.0425960074285749,0.494302166017702,0.992064909628963,0.297942507964161
"hdp.32",0.0667134350333152,0.0831439930944267,0.411101524854449,0.139968178063562,0.42248458905148,0.108104474734561,0.15966944140965,0.477494875714704,0.306792932128261,0.393541750760139,0.0654052301419737,0.18466546964008,0.25931502326893,0.0748888940930379,0.134115332432986,0.132200636140675,0.134382669873659,0.0877815676254148,0.197045549851799,0.0518991457199406,0.416450072094948,0.647267744160034,0.36033102290508
"hdp.33",0.107000788852815,0.141949732097495,0.829490306824848,0.692962200242537,0.705216876354496,0.19971717117956,0.256291275493646,0.216456716973176,0.205077568415372,0.366486573802235,0.223532288981082,0.338053170147126,0.181889248416148,0.0958528871800131,0.582822660240358,0.399545777590267,0.144883298272338,0.616223092670314,0.651710502010035,0.308581427656103,0.803567934957047,0.404492956055309,0.458879395739925
"hdp.34",0.0548643517751823,0.0543074486209074,0.622093372863845,0.77222726844122,0.452246095306404,0.117617175974555,0.210193009809124,0.156166808885725,0.115730711470696,0.187179531684046,0.164213313162726,0.181953350595282,0.0740688262774503,0.0358993302788043,0.608922443288698,0.237526467439927,0.0442300159710811,0.627213571256666,0.564640529531851,0.329861547535285,0.649514849905802,0.224045044679721,0.370957476605049
"hdp.35",0.0577935543384775,0.0416845014522961,0.28083997452517,0.143591922056454,0.232553147428498,0.0804123284048218,0.0994285272099057,0.0495190715939502,0.0588504653852203,0.0912994999049632,0.702149778678242,0.106879178517663,0.040595056842595,0.0154541019209478,0.160472541835365,0.0541455271737783,0.024090992022795,0.111347722401556,0.125586752480022,0.0529375965784662,0.294682688890226,0.189328495864734,0.0945505572068244
"hdp.36",0.0749908687905809,0.0554654258728601,0.440496570696769,0.170341366262447,0.510498121868792,0.0869840639534494,0.140147047935551,0.41616714945767,0.386163197837189,0.629193130934116,0.0464324619385986,0.353808101256814,0.192856331007384,0.0246145290557565,0.14800710999893,0.105078556414629,0.0346241828141463,0.117068589079103,0.132287495179891,0.0954480294869235,0.424764683736464,0.559646343727866,0.266541796403657
"hdp.37",0.135527644116443,0.0880165824221146,0.469520205173663,0.509521481325138,0.408731790954853,0.104838140635798,0.136223653146262,0.178377187207574,0.129328538362462,0.179451491890905,0.0943655902958151,0.219273489885894,0.0509363985121222,0.0546240240539727,0.577311349031541,0.132167295204537,0.0661178713679691,0.67169387069952,0.373998871890423,0.326452574134332,0.504762288929001,0.228901953600959,0.290889174418641
"hdp.38",0.0717113394458619,0.154372407254201,0.35598729716595,0.147708129980754,0.463831904909951,0.164695113889458,0.230659607044289,0.171832119545414,0.225209143992103,0.203391301143269,0.0472538629489986,0.205165857043432,0.0908895323491031,0.0347989361340819,0.145487476959812,0.076981710701836,0.0393077449696502,0.105611131682136,0.142408485812354,0.0528426485039801,0.413174321913389,0.21860963125333,0.29838191150421
"hdp.39",0.0655159225228478,0.0772324016940813,0.501624886517312,0.641820041155776,0.398585820984185,0.095046343726938,0.134388873549046,0.15059152918517,0.0924772499088157,0.144217851406221,0.122058523224692,0.16771322175275,0.0940251747432753,0.0375609326068168,0.677384418892357,0.385736361486904,0.0290294536495573,0.580890351805877,0.42979522449621,0.374920196113003,0.533047039930503,0.254647135802381,0.203062691993187
"hdp.40",0.0438459034163945,0.0319516690587113,0.354688432792871,0.144308457868682,0.240286844471722,0.0504487517481078,0.0803615916656562,0.0845726625585403,0.0456323861812872,0.091676424839646,0.76424983448611,0.158321594261333,0.0376704036170513,0.0224809629107907,0.136002253837553,0.0450140693551779,0.0376937758484127,0.109144430683176,0.204852216815706,0.054879045023368,0.35839438449551,0.303204492385839,0.0889100497324415
"hdp.41",0.0636652775776776,0.0287971646601455,0.282224174296728,0.101547867158463,0.234231614711688,0.0595057573640557,0.0770448644638331,0.0736659385989633,0.0604262257825153,0.330884460647236,0.0432319672598988,0.0711425959867596,0.40693769652891,0.0356718714983256,0.0857262650050684,0.0630909981048653,0.0283664246427938,0.076665942951366,0.100007978485469,0.0436494707334895,0.227914498068125,0.133610606569308,0.123894465903065
"hdp.42",0.0919255730275823,0.0445058908261216,0.63891934201178,0.628971344776736,0.460741861209611,0.131690515423476,0.340678888729873,0.191727319550346,0.082243072901844,0.190485360145286,0.12072196544317,0.211476061829329,0.132026917948822,0.0394858697040003,0.32417095246127,0.458019190551682,0.0394025100271941,0.475835927473831,0.97040071172559,0.317906573014676,0.522939965404976,0.226127511148817,0.386506935528923
"hdp.43",0.0693613911977276,0.112966824613614,0.666391272222303,0.595585819324758,0.555753798368157,0.154395710452356,0.226139806073652,0.195475504569653,0.168918458063093,0.2688082340919,0.155911300580256,0.273272218639309,0.124228312407493,0.1002870932385,0.363046598676789,0.277106735828408,0.0752780335114321,0.472969521692714,0.438263105174053,0.217044989062871,0.627973804234645,0.294440456578982,0.326248023853378
"hdp.44",0.0378010383329999,0.26000077609316,0.564022734336108,0.321569990348389,0.442354621738984,0.262802782196069,0.169908686465154,0.391236917170519,0.132619433107292,0.252066181635766,0.180709739490704,0.213599197424747,0.212473837646448,0.111329575685733,0.229461096748452,0.34836675210668,0.254077521645281,0.197468557581098,0.469667374671447,0.149876493827966,0.590774738536098,0.572237336045702,0.236452456379694
"hdp.45",0.0381142803512222,0.0330160045553144,0.370518964283559,0.299971670579025,0.259538021432554,0.0456857641045547,0.0564268673364045,0.228322297859242,0.0627378472238943,0.127769046445945,0.0258492283573997,0.190054047846765,0.084218649892004,0.0194816541400173,0.0950316825709848,0.988989789671792,0.0364148360860133,0.0755517422902738,0.469748259255204,0.0316828575886291,0.255887429990678,0.290597173510604,0.1000299502034
"hdp.46",0.268113488714197,0.147632459829613,0.740797633776501,0.625052559341575,0.654108808114994,0.19144620641104,0.230013697372837,0.351338247610223,0.258008113115187,0.358164136655935,0.131296465841807,0.247438219343245,0.103248252038775,0.0986082278341909,0.479747088367994,0.392328375381825,0.130725601763893,0.580870127402288,0.488992247826538,0.310928099490161,0.710130480142194,0.408346802497679,0.436377063688111
