"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.11",0.0389929682490031,0.0409934350508109,0.380704739746947,0.311071007361642,0.268734997078572,0.0577190848054077,0.0662556577508284,0.22340280267872,0.0641579836183677,0.131620402506819,0.030203690961716,0.188421882930153,0.0894627074275753,0.022364851036822,0.103901004373122,0.988644827312111,0.0449081194824625,0.0814831075452034,0.487037355717655,0.0349699853918573,0.26737846763234,0.286369871585162,0.10613596131051
"hdp.12",0.199900674311135,0.0336721693605533,0.510386656547443,0.353316762302067,0.647698341340966,0.0734401324333919,0.119977644317548,0.199248788744122,0.212260235715852,0.388207440427872,0.0422223944188318,0.240847494002599,0.0993285468849212,0.0253735878422173,0.264970368931433,0.0747649500821044,0.0594980184635133,0.27710380168053,0.338066102280559,0.237606165664515,0.498518416757766,0.351509396684986,0.994269815521858
"hdp.13",0.079967771880633,0.078339984194159,0.997661557979758,0.648295896946253,0.766678253897786,0.196409828306003,0.339988221812538,0.32384826969686,0.270469766500698,0.447603192452681,0.283337394552819,0.36824505712455,0.246504549223672,0.107323002215171,0.442257374468911,0.325758721800576,0.139882791659456,0.469914846142053,0.634866182748552,0.345992257556118,0.866378713110486,0.473105173894502,0.454649698226284
"hdp.14",0.0306408693587535,0.0535833809229846,0.516428374443745,0.151892679725214,0.707998652125677,0.0589016440738248,0.0897309781444824,0.240718531389027,0.468669376438929,0.992988718472567,0.0430257980588984,0.532951670755743,0.353369074173597,0.0276306022371334,0.118929006267415,0.103610836412379,0.0388874225432604,0.0995965314282308,0.101232365313644,0.0752180505302752,0.469339118336417,0.426443897711176,0.377320296792909
"hdp.15",0.0264941620477542,0.0530921201841771,0.330586000954341,0.126623894862943,0.257966593371916,0.0760540549461253,0.0851801997907849,0.999342953419949,0.195075533414837,0.219995021787555,0.0444116059874351,0.0948921549996206,0.16761151303114,0.0400643127751178,0.103026519880431,0.206218750832047,0.0930793882127607,0.0582537960358626,0.183519125499217,0.0459133368561393,0.374333108753048,0.552033323596076,0.19582823536894
"hdp.16",0.0622247475181321,0.329622246647049,0.88117142367319,0.614480644691523,0.83350851835726,0.390806764811147,0.409296966144425,0.376158105742639,0.269837667607913,0.418045528290452,0.300819596566946,0.440232814430138,0.190480109084243,0.18924200075286,0.573624513318715,0.194602027044205,0.294249182110029,0.515163682124886,0.518329549773021,0.30789502451918,0.999220130028414,0.550686143741441,0.455290215201995
"hdp.17",0.0247692139191911,0.0363767568403269,0.627235164187728,0.998927520884059,0.367140758883789,0.074187666193519,0.138204007461737,0.116948924634902,0.0764386216301196,0.107584331980033,0.100844949223913,0.1606923141165,0.0468197710128676,0.0111019554828362,0.734139546937155,0.278636665897539,0.0187981897677242,0.783772659830431,0.673952195996513,0.696712997103094,0.607295599853417,0.134472191888585,0.328765784870061
"hdp.18",0.0570813567544669,0.00544825281569938,0.257593104351498,0.0572970425503797,0.22530571815059,0.0134727069671035,0.0319364176966869,0.182611133273496,0.13111045387777,0.353368979120914,0.00875883095147534,0.0847007652596327,0.998425932448905,0.0516808968056747,0.0382328962053786,0.0792933691906834,0.0252353360257459,0.0359206023020815,0.107917049336177,0.0192555646818283,0.205781949748126,0.105112761608412,0.103712567859144
"hdp.19",0.0335654624714575,0.0421280000060489,0.410068690201892,0.172536266947555,0.651140099209276,0.0680081577809591,0.112384393429613,0.0916141052708939,0.151424110227164,0.545366729431968,0.107363278301973,0.990168172767111,0.0853735555335187,0.0528680988504757,0.129368636116762,0.158366959885332,0.0982799267138031,0.104861494101366,0.142290433737217,0.0649637238459386,0.440482851014985,0.276457387899341,0.199079384966335
"hdp.20",0.067445090116693,0.0608055897523998,0.649374477108116,0.645922707103775,0.471496383260218,0.201649559311224,0.454239531121077,0.169443383919507,0.0887565023426221,0.135032773584369,0.0872960231309801,0.172991681921521,0.138124000464044,0.0486455957719711,0.369031899079634,0.454153137502573,0.0433360460064549,0.465550271062352,0.982475372812256,0.361843906601864,0.551386931133511,0.184791574940527,0.372046041124231
"hdp.21",0.172791662449094,0.124593542993743,0.585195257175165,0.736815046049303,0.538222061523943,0.148753157825188,0.148291424878828,0.104881616838737,0.128235535825445,0.25154110974197,0.100631771328614,0.32419707453326,0.0736081048450267,0.0288852572189335,0.797609738156602,0.0799377264826227,0.0471458043165606,0.951670910567132,0.510250392340198,0.372533205647756,0.650571588206489,0.1792391762224,0.339490837220626
"hdp.22",0.0247010550686005,0.897590022759324,0.0748816650360978,0.0313583973442317,0.200825054295584,0.618745410348208,0.0983207527416108,0.0637097141145176,0.0178779446801898,0.0349939408237164,0.0162280205542191,0.0335346369417971,0.00581594081589154,0.0013534487764596,0.0642131754511346,0.00904242672080235,0.0120806226871901,0.0397103624810676,0.0304925622894827,0.0202474504413929,0.279789995423583,0.0757604443751512,0.0211852142299683
