"","SBS1","SBS2","SBS3","SBS4","SBS5","SBS7a","SBS7b","SBS7c","SBS7d","SBS12","SBS13","SBS16","SBS17a","SBS17b","SBS18","SBS22","SBS28","SBS29","SBS35","SBS38","SBS40","SBS41","SBS44"
"hdp.13",0.0574443260219206,0.0470929634030488,0.378565834045922,0.700177639013401,0.29109542875433,0.0646288086434714,0.0717421143018739,0.0752893209055627,0.0633403459977363,0.0653148278145758,0.113454376798012,0.105004850524603,0.0212018862335567,0.0195743797932643,0.993101746965116,0.0459803881752991,0.0244035527969342,0.802995247187309,0.334893596425459,0.445740626556465,0.51972239032656,0.11261093093602,0.20173155305847
"hdp.14",0.0376006267954417,0.00728629874955478,0.259242075498051,0.059259356233293,0.229205700989054,0.0179051161759712,0.0424207224091144,0.183823080592,0.136354305741308,0.349674560115571,0.00952188316764546,0.0917338993169161,0.998039544748676,0.0512476859471032,0.0391912958460053,0.0736947155599524,0.0245404655159402,0.0353530803663825,0.10933457966833,0.0208061186872807,0.210640730742309,0.104413774408226,0.10309805986297
"hdp.15",0.0544655830038183,0.103709940076646,0.350810489355253,0.158711485738889,0.37142786893768,0.340473623936728,0.710148914495622,0.0984834650964954,0.0873282825201562,0.0621904534312524,0.0130415504941439,0.101227365054563,0.0240103913843919,0.00500990537860713,0.100089526275426,0.0280478097380911,0.0154537566442601,0.0545299918439071,0.386756498876614,0.033079084259431,0.354823060731953,0.107002742717922,0.111793306194369
"hdp.16",0.0241395348625525,0.0302727127272704,0.299674041281103,0.110119806474373,0.230089797915968,0.0549593937890608,0.0774920663915786,0.997307964232284,0.18787403197165,0.201070618311767,0.0338470649418923,0.0832589186463472,0.149706811590372,0.0329763840559958,0.0888953666868499,0.190618921456301,0.0771870174770588,0.0474911069997267,0.163761378452811,0.0400647616947609,0.340445503146797,0.513094262439498,0.179081594782066
"hdp.17",0.0302801308769025,0.0553167252564262,0.27694943713064,0.0803814806543608,0.340360573386898,0.176179658969646,0.20811996606982,0.182339703620641,0.980455316511662,0.402416899964706,0.0160429778718825,0.132134889321502,0.110394856312433,0.0167839999432793,0.0866813585548907,0.0455306792519649,0.0215612431993356,0.0510769668963582,0.0643810312208517,0.0545913818820695,0.273487917907405,0.241303409362141,0.178081955329616
"hdp.18",0.0276257577478806,0.0113178944341857,0.290457266052953,0.100010359230548,0.160596315852594,0.0133589545764513,0.0145549104879349,0.045232922166406,0.0158911704614295,0.0243446324074335,0.992727432777533,0.102395431796096,0.00654993389669944,0.00319664415839749,0.123927764201492,0.0129164842466329,0.0058649646709904,0.0703991901038272,0.133134084488904,0.027008545407055,0.299121675589932,0.266608860224322,0.0385366307831195
"hdp.19",0.238491594897401,0.104889539904515,0.0687286542491636,0.0249516585585647,0.197442539292243,0.244375562440127,0.261385568133788,0.0190661307813152,0.0342208994352827,0.02264118470987,0.00715959364101426,0.0311137498819545,0.0108982485067518,0.0015471337384958,0.0725754003071242,0.0107633300794876,0.00732695212512191,0.077949984306328,0.0480509023565365,0.0152097184578066,0.0851790704964317,0.0556413371836881,0.0554282988285759
"hdp.20",0.0274467403402989,0.0339454195288627,0.549398158009097,0.786248179644399,0.311251344501833,0.0810860864184068,0.130817914988594,0.080900303346359,0.0572140401986274,0.117514417109105,0.06270011430683,0.171730878427895,0.040243827825598,0.00915706921697523,0.432966677649144,0.216518459485197,0.0191912149185908,0.54271838653783,0.481165545858839,0.38375095808448,0.468597517864291,0.107104281628928,0.257831254454001
"hdp.21",0.032924408784907,0.0551612204344742,0.500171762840406,0.136491500076083,0.70739907134742,0.0644885805449427,0.0945192874422187,0.218417187583343,0.455971658659508,0.991265955884207,0.033299325596328,0.549497455745159,0.334525787493229,0.0252454822474149,0.110743019089495,0.0942660818182777,0.0306351680438351,0.0920761849484634,0.0914514124030158,0.0630599031221764,0.454984950827656,0.39545561941049,0.364128901645104
"hdp.22",0.0236327687037838,0.0539194664649265,0.205447721485152,0.103387387562447,0.236071393166793,0.207024437411694,0.398185841945312,0.0394766245931021,0.155241087085614,0.0676806889374822,0.00777608774206451,0.0489907629438026,0.0102091271063909,0.00452934450344855,0.0873335329401381,0.0199923278391284,0.00941361085324111,0.0618608901644345,0.0657677783323988,0.0257347578471807,0.238997125299549,0.0896267982100432,0.0802936137681343
"hdp.23",0.277526793493066,0.0798779682663718,0.534000991990673,0.232750728818623,0.773071043882118,0.143635221762271,0.202830934350747,0.18320536529132,0.218955477119972,0.489570146289027,0.0862645744253936,0.43761968215675,0.125637599932868,0.0392800141809049,0.227002652195247,0.115277898196125,0.0729738961663956,0.195064585748538,0.209202191212482,0.0752762061027532,0.548564245116287,0.373044290979996,0.710812000587522
"hdp.24",0.32630324878276,0.158728063656177,0.567342429995279,0.227575709431691,0.81078391371052,0.231422523711833,0.254241403094319,0.141943864769062,0.249238087289537,0.530083070259298,0.0819398626426944,0.6310566487836,0.12249797785445,0.0508495331200466,0.234904514982825,0.127930260469059,0.10342110280165,0.227900697429843,0.238794707196708,0.07746039598161,0.580370495925482,0.371448819587494,0.691721993651375
"hdp.25",0.0391642612039971,0.0556649895032049,0.416962448711368,0.166288364887469,0.673891272489683,0.0855597463955112,0.120260536152213,0.084132074749668,0.157101251030196,0.566766603815882,0.104123487064163,0.990251811988848,0.0934755629896136,0.0536252811868747,0.124808275142306,0.156022901475056,0.0861270149805529,0.104014983032531,0.135157696389531,0.0580872981973105,0.446531051807962,0.267519336300257,0.220908286140111
"hdp.26",0.0232498267580288,0.026081101390301,0.36247336889925,0.691787339660743,0.187204909083458,0.0423178251795545,0.0635891783070066,0.0551581219134998,0.0607832576119467,0.0720762782581428,0.0407386619682777,0.0923917670752809,0.016822936484625,0.00921300515692325,0.487518258022334,0.0577117011056797,0.0134074223494,0.442158004998668,0.425994172309143,0.990855338928463,0.341103096024877,0.0686480935859872,0.245466923047569
"hdp.27",0.0477616878780752,0.0782557633173983,0.453365197215343,0.631832426785384,0.322637626471065,0.0937182352315606,0.108740853983687,0.124929588211716,0.0715812571656351,0.118441092949309,0.0882275276499394,0.135013732703325,0.0620728627441778,0.0106175320220844,0.573976891761187,0.19088176736322,0.0175365970853237,0.615313544902148,0.427515395398468,0.213214618282586,0.466586010354506,0.113273608102746,0.214451085103578
"hdp.28",0.0858861049100303,0.0069303200160612,0.144186540889064,0.0357484390856582,0.109189223308099,0.0165369198410013,0.026238021061649,0.0680270286247285,0.0469753630706607,0.0475773946386274,0.0180821785142911,0.041217972740864,0.104302467725242,0.403128377908404,0.0555731051886182,0.0320628648958791,0.210637769422763,0.0408738141596955,0.0703973668380072,0.0248941723730216,0.173007085357297,0.114026167737634,0.055638394201571
"hdp.29",0.154911941611519,0.114721543610732,0.558734711124719,0.707936622321928,0.513808905805276,0.147979841562764,0.154621528020585,0.0987851255534342,0.11732961207034,0.232065071685312,0.093915181763089,0.304139941419692,0.0598248328588324,0.0222157208965763,0.775381421266916,0.0791442957997553,0.0436211560063101,0.955090334568703,0.494888183933722,0.336236220247153,0.624872775910955,0.165955802349284,0.301121760604101
"hdp.30",0.0497216422159641,0.0121141629658688,0.191321520785248,0.0467956468847555,0.19159448783604,0.025361836521718,0.0382235262783148,0.097416130335424,0.0580528807774322,0.0583308850920859,0.0218088975733851,0.0888664670382074,0.0862173131213063,0.394968348710714,0.0736654644576067,0.0291312218298776,0.893911387381957,0.0452954719403507,0.0770884538977132,0.0383779439474533,0.345201108714665,0.432583538294955,0.0870236721045067
"hdp.31",0.417347371683608,0.0349084985028933,0.095263220506202,0.0597733428218268,0.216872351891739,0.065085071747792,0.112336235702209,0.0561853530928315,0.0444882503508832,0.0546823981218015,0.0133827300286034,0.0393129465943244,0.0278287619019743,0.0121478321604676,0.107880980843493,0.0305896456004519,0.0321574425778665,0.0972753183880597,0.0537996352580294,0.0285286874579043,0.100189326994804,0.10889085694531,0.116593034005966
"hdp.32",0.0423790842982374,0.0863717211754194,0.426675078199697,0.147606631470942,0.418564919858427,0.110202473597114,0.160119940853239,0.584951188045879,0.311819570345771,0.418191139187575,0.0657026116377378,0.181746700181262,0.29083324635788,0.0708980218683617,0.133538794671045,0.151282812474293,0.134433222354709,0.0838425058172333,0.206162511854994,0.0564463799765607,0.435130378737993,0.679986098211157,0.335993705331963
"hdp.33",0.0326143844493966,0.0378193533566737,0.417882941634252,0.652491253341253,0.287427223647742,0.0645541573983975,0.122002616855233,0.110804058611827,0.0600352702179662,0.111222917909659,0.0765059074146912,0.11106864354004,0.0508317409697999,0.0167936550327606,0.402035365866604,0.11162508654024,0.0236916408728726,0.506350491477889,0.629118563325932,0.477959660469576,0.406544633170669,0.113782701718706,0.488666048020828
"hdp.34",0.0792081100628216,0.382961453134691,0.398295623674136,0.16191666231197,0.551282751062627,0.334353601822917,0.348600073429856,0.196423297200344,0.250480279082139,0.224427894827482,0.0533735985117854,0.223709344331174,0.0993468251275903,0.0297388055837799,0.162650663769829,0.0677979534568084,0.0373339992795385,0.12232654480366,0.170934847919374,0.0598885918510434,0.503245996811858,0.251483288032069,0.333153669872668
"hdp.35",0.0956770419552686,0.10131221003488,0.524698818575868,0.583414642868285,0.460599678367619,0.1325158350311,0.169157146888763,0.185356578010254,0.157340329323617,0.214632390350247,0.103027640933293,0.252797675148269,0.0504060131903766,0.0506080065161352,0.6415589005475,0.11968714537448,0.0686653490410871,0.709764118081874,0.394169733737004,0.398854847304226,0.584911253504212,0.235194319507489,0.307130212274204
"hdp.36",0.122848959227125,0.0727317468137656,0.436536084965811,0.120808923778976,0.44164486257095,0.0787427597214055,0.0927357452530252,0.500100622841615,0.242274266443418,0.348037294627888,0.258223908729268,0.255967016728566,0.0550543688307986,0.14087731875006,0.139521893343921,0.244308674836114,0.488180304361885,0.0748648224318841,0.153194651524644,0.0436101038349571,0.502549114534481,0.991734340240554,0.308026103041672
"hdp.37",0.0611193849984164,0.039980841706578,0.267146504361353,0.13842328087836,0.225248749444119,0.0770456745886553,0.091787495060069,0.0441795487034424,0.0573864789403076,0.0849000095793632,0.684310167007967,0.0987939478878336,0.0344002041704623,0.0120759637301564,0.165063877393075,0.0453752090463214,0.0193385553503872,0.109666392066943,0.112159575724994,0.0481072735530044,0.283902937477277,0.177753166684384,0.0966799026736225
"hdp.38",0.0513934355598908,0.0143860153790629,0.174625991543536,0.0637356962634599,0.185286125487223,0.0307547649482066,0.041645581518355,0.10952747021017,0.0294678228394254,0.0371234897040531,0.01211693402253,0.0821902243604368,0.0275142782889948,0.267776535280413,0.0989047185234512,0.0193161821473394,0.980280479191283,0.0738063246495204,0.0675676705416933,0.0432226748542115,0.314663755139003,0.511789891819754,0.0836650476485656
"hdp.39",0.1090631062052,0.252212521877019,0.793153011058138,0.479287757270823,0.759791956754437,0.30336915182144,0.295601435371737,0.277320854991133,0.25535329741629,0.4223103513623,0.110495052654867,0.346922764456531,0.241221471404665,0.169350413584197,0.436246990035715,0.202636559373554,0.183977833237685,0.443045111829296,0.434577009071184,0.19597698808589,0.842768483564966,0.455200341387043,0.500714346563742
"hdp.40",0.0364484493145133,0.0400784713322796,0.373143287196068,0.308252706772149,0.264576942772293,0.0538391973333872,0.0624322945064504,0.199531444538496,0.0610969093316398,0.129467414582318,0.0283617183996032,0.187697055790822,0.088445888816319,0.0207811571994916,0.0989615340969653,0.98962607868465,0.0391089787519898,0.0786859494637961,0.48541913356111,0.0339127334506949,0.25722735709303,0.270051776871804,0.103783554350263
